5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -26.358}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -33.068}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -37.989000000000004}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -29.455000000000002}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -45.728}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -47.699}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -80.04599999999999}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -76.60300000000001}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -87.143}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -87.706}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -92.592}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -87.671}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -102.035}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -90.114}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -99.83}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -104.012}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -97.44900000000001}, {'J01': 10}, {'J01': 45}, 
185.0, {'J01': -108.72200000000001}, {'J01': 10}, {'J01': 47}, 
190.0, {'J01': -124.08600000000001}, {'J01': 10}, {'J01': 50}, 
195.0, {'J01': -104.36399999999999}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': -117.995}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -108.165}, {'J01': 10}, {'J01': 47}, 
210.0, {'J01': -125.62}, {'J01': 10}, {'J01': 49}, 
215.0, {'J01': -120.52900000000001}, {'J01': 10}, {'J01': 47}, 
220.0, {'J01': -119.881}, {'J01': 12}, {'J01': 50}, 
225.0, {'J01': -127.063}, {'J01': 12}, {'J01': 51}, 
230.0, {'J01': -118.881}, {'J01': 12}, {'J01': 49}, 
235.0, {'J01': -127.506}, {'J01': 12}, {'J01': 52}, 
240.0, {'J01': -74.607}, {'J01': 12}, {'J01': 48}, 
245.0, {'J01': -83.70400000000001}, {'J01': 13}, {'J01': 46}, 
250.0, {'J01': -111.875}, {'J01': 13}, {'J01': 50}, 
255.0, {'J01': -78.43700000000001}, {'J01': 11}, {'J01': 42}, 
260.0, {'J01': -82.176}, {'J01': 10}, {'J01': 39}, 
265.0, {'J01': -67.27799999999999}, {'J01': 10}, {'J01': 39}, 
270.0, {'J01': -88.619}, {'J01': 12}, {'J01': 46}, 
275.0, {'J01': -78.079}, {'J01': 13}, {'J01': 46}, 
280.0, {'J01': -89.619}, {'J01': 13}, {'J01': 47}, 
285.0, {'J01': -78.346}, {'J01': 13}, {'J01': 45}, 
290.0, {'J01': -92.15299999999999}, {'J01': 15}, {'J01': 47}, 
295.0, {'J01': -88.238}, {'J01': 16}, {'J01': 48}, 
300.0, {'J01': -106.96}, {'J01': 16}, {'J01': 50}, 
305.0, {'J01': -95.039}, {'J01': 17}, {'J01': 51}, 
310.0, {'J01': -120.767}, {'J01': 17}, {'J01': 52}, 
315.0, {'J01': -100.397}, {'J01': 17}, {'J01': 52}, 
320.0, {'J01': -95.482}, {'J01': 19}, {'J01': 52}, 
325.0, {'J01': -91.391}, {'J01': 19}, {'J01': 51}, 
330.0, {'J01': -92.00999999999999}, {'J01': 21}, {'J01': 54}, 
335.0, {'J01': -106.374}, {'J01': 22}, {'J01': 56}, 
340.0, {'J01': -99.664}, {'J01': 21}, {'J01': 50}, 
345.0, {'J01': -89.68699999999998}, {'J01': 20}, {'J01': 42}, 
350.0, {'J01': -98.602}, {'J01': 20}, {'J01': 46}, 
355.0, {'J01': -93.329}, {'J01': 20}, {'J01': 50}, 
360.0, {'J01': -108.136}, {'J01': 21}, {'J01': 53}, 
365.0, {'J01': -106.045}, {'J01': 21}, {'J01': 54}, 
370.0, {'J01': -115.76100000000001}, {'J01': 22}, {'J01': 55}, 
375.0, {'J01': -93.59599999999999}, {'J01': 20}, {'J01': 49}, 
380.0, {'J01': -106.96}, {'J01': 20}, {'J01': 50}, 
385.0, {'J01': -102.426}, {'J01': 20}, {'J01': 48}, 
390.0, {'J01': -102.426}, {'J01': 20}, {'J01': 48}, 
395.0, {'J01': -104.34100000000001}, {'J01': 19}, {'J01': 45}, 
400.0, {'J01': -108.432}, {'J01': 18}, {'J01': 46}, 
405.0, {'J01': -109.256}, {'J01': 17}, {'J01': 45}, 
410.0, {'J01': -122.62}, {'J01': 17}, {'J01': 46}, 
415.0, {'J01': -133.245}, {'J01': 19}, {'J01': 51}, 
420.0, {'J01': -88.971}, {'J01': 21}, {'J01': 50}, 
425.0, {'J01': -107.96}, {'J01': 21}, {'J01': 51}, 
430.0, {'J01': -83.88}, {'J01': 21}, {'J01': 48}, 
435.0, {'J01': -94.41999999999999}, {'J01': 21}, {'J01': 48}, 
440.0, {'J01': -87.14699999999999}, {'J01': 22}, {'J01': 50}, 
445.0, {'J01': -117.23299999999999}, {'J01': 22}, {'J01': 51}, 
450.0, {'J01': -117.58500000000001}, {'J01': 23}, {'J01': 55}, 
455.0, {'J01': -113.93700000000001}, {'J01': 25}, {'J01': 55}, 
460.0, {'J01': -90.857}, {'J01': 24}, {'J01': 53}, 
465.0, {'J01': -109.312}, {'J01': 24}, {'J01': 56}, 
470.0, {'J01': -126.034}, {'J01': 25}, {'J01': 56}, 
475.0, {'J01': -111.57900000000001}, {'J01': 25}, {'J01': 57}, 
480.0, {'J01': -100.482}, {'J01': 25}, {'J01': 57}, 
485.0, {'J01': -114.02199999999999}, {'J01': 26}, {'J01': 60}, 
490.0, {'J01': -112.28299999999999}, {'J01': 27}, {'J01': 65}, 
495.0, {'J01': -117.641}, {'J01': 27}, {'J01': 66}, 
500.0, {'J01': -108.459}, {'J01': 29}, {'J01': 63}, 
505.0, {'J01': -127.448}, {'J01': 31}, {'J01': 64}, 
510.0, {'J01': -129.891}, {'J01': 31}, {'J01': 67}, 
515.0, {'J01': -121.618}, {'J01': 31}, {'J01': 68}, 
520.0, {'J01': -120.794}, {'J01': 32}, {'J01': 69}, 
525.0, {'J01': -135.04399999999998}, {'J01': 32}, {'J01': 72}, 
530.0, {'J01': -133.692}, {'J01': 31}, {'J01': 67}, 
535.0, {'J01': -123.243}, {'J01': 32}, {'J01': 64}, 
540.0, {'J01': -149.147}, {'J01': 32}, {'J01': 67}, 
545.0, {'J01': -139.874}, {'J01': 32}, {'J01': 67}, 
550.0, {'J01': -133.601}, {'J01': 32}, {'J01': 70}, 
555.0, {'J01': -126.419}, {'J01': 32}, {'J01': 69}, 
560.0, {'J01': -145.141}, {'J01': 33}, {'J01': 71}, 
565.0, {'J01': -138.135}, {'J01': 33}, {'J01': 72}, 
570.0, {'J01': -144.317}, {'J01': 33}, {'J01': 72}, 
575.0, {'J01': -148.027}, {'J01': 34}, {'J01': 75}, 
580.0, {'J01': -155.209}, {'J01': 34}, {'J01': 76}, 
585.0, {'J01': -154.652}, {'J01': 35}, {'J01': 76}, 
590.0, {'J01': -166.45899999999997}, {'J01': 36}, {'J01': 76}, 
595.0, {'J01': -168.16899999999998}, {'J01': 37}, {'J01': 77}, 
600.0, {'J01': -183.79999999999998}, {'J01': 38}, {'J01': 79}, 
605.0, {'J01': -163.43}, {'J01': 38}, {'J01': 79}, 
610.0, {'J01': -173.70300000000003}, {'J01': 38}, {'J01': 80}, 
615.0, {'J01': -154.538}, {'J01': 38}, {'J01': 77}, 
620.0, {'J01': -147.089}, {'J01': 38}, {'J01': 77}, 
625.0, {'J01': -164.987}, {'J01': 39}, {'J01': 80}, 
630.0, {'J01': -161.867}, {'J01': 40}, {'J01': 86}, 
635.0, {'J01': -174.055}, {'J01': 40}, {'J01': 84}, 
640.0, {'J01': -194.692}, {'J01': 40}, {'J01': 83}, 
645.0, {'J01': -176.23700000000002}, {'J01': 40}, {'J01': 80}, 
650.0, {'J01': -181.328}, {'J01': 40}, {'J01': 82}, 
655.0, {'J01': -166.964}, {'J01': 40}, {'J01': 80}, 
660.0, {'J01': -184.419}, {'J01': 40}, {'J01': 82}, 
665.0, {'J01': -158.072}, {'J01': 40}, {'J01': 78}, 
670.0, {'J01': -159.987}, {'J01': 40}, {'J01': 75}, 
675.0, {'J01': -179.709}, {'J01': 40}, {'J01': 78}, 
680.0, {'J01': -176.88500000000002}, {'J01': 40}, {'J01': 77}, 
685.0, {'J01': -199.66899999999998}, {'J01': 40}, {'J01': 86}, 
690.0, {'J01': -193.135}, {'J01': 40}, {'J01': 82}, 
695.0, {'J01': -200.493}, {'J01': 40}, {'J01': 85}, 
700.0, {'J01': -201.317}, {'J01': 40}, {'J01': 84}, 
705.0, {'J01': -208.942}, {'J01': 40}, {'J01': 86}, 
710.0, {'J01': -152.714}, {'J01': 36}, {'J01': 77}, 
715.0, {'J01': -174.442}, {'J01': 36}, {'J01': 74}, 
720.0, {'J01': -171.90800000000002}, {'J01': 36}, {'J01': 74}, 
725.0, {'J01': -183.181}, {'J01': 36}, {'J01': 76}, 
730.0, {'J01': -158.453}, {'J01': 36}, {'J01': 76}, 
735.0, {'J01': -147.089}, {'J01': 36}, {'J01': 77}, 
740.0, {'J01': -178.97000000000003}, {'J01': 40}, {'J01': 84}, 
745.0, {'J01': -159.24800000000002}, {'J01': 40}, {'J01': 81}, 
750.0, {'J01': -152.066}, {'J01': 40}, {'J01': 80}, 
755.0, {'J01': -155.333}, {'J01': 40}, {'J01': 82}, 
760.0, {'J01': -163.254}, {'J01': 40}, {'J01': 77}, 
765.0, {'J01': -141.089}, {'J01': 39}, {'J01': 71}, 
770.0, {'J01': -152.362}, {'J01': 39}, {'J01': 73}, 
775.0, {'J01': -146.089}, {'J01': 39}, {'J01': 76}, 
780.0, {'J01': -152.79899999999998}, {'J01': 39}, {'J01': 82}, 
785.0, {'J01': -166.51500000000001}, {'J01': 39}, {'J01': 87}, 
790.0, {'J01': -161.333}, {'J01': 39}, {'J01': 88}, 
795.0, {'J01': -158.066}, {'J01': 39}, {'J01': 86}, 
800.0, {'J01': -144.35}, {'J01': 40}, {'J01': 81}, 
805.0, {'J01': -149.97500000000002}, {'J01': 40}, {'J01': 81}, 
810.0, {'J01': -142.617}, {'J01': 40}, {'J01': 78}, 
815.0, {'J01': -151.066}, {'J01': 40}, {'J01': 79}, 
820.0, {'J01': -150.89}, {'J01': 40}, {'J01': 77}, 
825.0, {'J01': -150.89}, {'J01': 40}, {'J01': 77}, 
830.0, {'J01': -145.708}, {'J01': 40}, {'J01': 78}, 
835.0, {'J01': -166.52100000000002}, {'J01': 40}, {'J01': 79}, 
840.0, {'J01': -155.424}, {'J01': 40}, {'J01': 79}, 
845.0, {'J01': -163.87300000000002}, {'J01': 40}, {'J01': 80}, 
850.0, {'J01': -166.964}, {'J01': 40}, {'J01': 80}, 
855.0, {'J01': -169.322}, {'J01': 40}, {'J01': 78}, 
860.0, {'J01': -149.981}, {'J01': 40}, {'J01': 73}, 
865.0, {'J01': -156.16299999999998}, {'J01': 40}, {'J01': 73}, 
870.0, {'J01': -160.254}, {'J01': 40}, {'J01': 74}, 
875.0, {'J01': -165.345}, {'J01': 40}, {'J01': 76}, 
880.0, {'J01': -160.16299999999998}, {'J01': 40}, {'J01': 77}, 
885.0, {'J01': -167.345}, {'J01': 40}, {'J01': 78}, 
890.0, {'J01': -167.43599999999998}, {'J01': 40}, {'J01': 75}, 
895.0, {'J01': -159.16299999999998}, {'J01': 40}, {'J01': 76}, 
900.0, {'J01': -148.79899999999998}, {'J01': 40}, {'J01': 78}, 
905.0, {'J01': -158.24800000000002}, {'J01': 40}, {'J01': 80}, 
910.0, {'J01': -155.50900000000001}, {'J01': 40}, {'J01': 84}, 
915.0, {'J01': -169.492}, {'J01': 40}, {'J01': 88}, 
920.0, {'J01': -171.583}, {'J01': 40}, {'J01': 87}, 
925.0, {'J01': -168.964}, {'J01': 40}, {'J01': 82}, 
930.0, {'J01': -177.328}, {'J01': 40}, {'J01': 78}, 
935.0, {'J01': -151.333}, {'J01': 40}, {'J01': 78}, 
940.0, {'J01': -163.87300000000002}, {'J01': 40}, {'J01': 80}, 
945.0, {'J01': -158.043}, {'J01': 40}, {'J01': 84}, 
950.0, {'J01': -161.134}, {'J01': 40}, {'J01': 84}, 
955.0, {'J01': -157.043}, {'J01': 40}, {'J01': 83}, 
960.0, {'J01': -158.134}, {'J01': 40}, {'J01': 81}, 
965.0, {'J01': -163.225}, {'J01': 40}, {'J01': 83}, 
970.0, {'J01': -155.691}, {'J01': 40}, {'J01': 78}, 
975.0, {'J01': -155.6}, {'J01': 40}, {'J01': 81}, 
980.0, {'J01': -149.538}, {'J01': 36}, {'J01': 72}, 
985.0, {'J01': -131.379}, {'J01': 35}, {'J01': 62}, 
990.0, {'J01': -147.362}, {'J01': 35}, {'J01': 68}, 
995.0, {'J01': -146.447}, {'J01': 35}, {'J01': 72}, 
1000.0, {'J01': -156.072}, {'J01': 35}, {'J01': 76}, 
1005.0, {'J01': -136.555}, {'J01': 32}, {'J01': 69}, 
1010.0, {'J01': -127.37299999999999}, {'J01': 34}, {'J01': 66}, 
1015.0, {'J01': -126.282}, {'J01': 35}, {'J01': 68}, 
1020.0, {'J01': -133.816}, {'J01': 35}, {'J01': 73}, 
1025.0, {'J01': -138.35}, {'J01': 35}, {'J01': 75}, 
1030.0, {'J01': -141.441}, {'J01': 35}, {'J01': 75}, 
1035.0, {'J01': -143.151}, {'J01': 38}, {'J01': 76}, 
1040.0, {'J01': -146.418}, {'J01': 39}, {'J01': 78}, 
1045.0, {'J01': -154.691}, {'J01': 39}, {'J01': 77}, 
1050.0, {'J01': -156.691}, {'J01': 39}, {'J01': 79}, 
1055.0, {'J01': -158.782}, {'J01': 39}, {'J01': 78}, 
1060.0, {'J01': -155.691}, {'J01': 39}, {'J01': 78}, 
1065.0, {'J01': -160.782}, {'J01': 39}, {'J01': 80}, 
1070.0, {'J01': -156.691}, {'J01': 39}, {'J01': 79}, 
1075.0, {'J01': -160.782}, {'J01': 39}, {'J01': 80}, 
1080.0, {'J01': -169.14000000000001}, {'J01': 39}, {'J01': 84}, 
1085.0, {'J01': -176.413}, {'J01': 39}, {'J01': 82}, 
1090.0, {'J01': -144.447}, {'J01': 37}, {'J01': 70}, 
1095.0, {'J01': -138.91299999999998}, {'J01': 35}, {'J01': 67}, 
1100.0, {'J01': -132.112}, {'J01': 35}, {'J01': 64}, 
1105.0, {'J01': -140.29399999999998}, {'J01': 35}, {'J01': 66}, 
1110.0, {'J01': -120.777}, {'J01': 33}, {'J01': 59}, 
1115.0, {'J01': -114.976}, {'J01': 31}, {'J01': 57}, 
1120.0, {'J01': -118.89099999999999}, {'J01': 31}, {'J01': 56}, 
1125.0, {'J01': -98.63499999999999}, {'J01': 30}, {'J01': 55}, 
1130.0, {'J01': -124.448}, {'J01': 29}, {'J01': 61}, 
1135.0, {'J01': -113.351}, {'J01': 29}, {'J01': 61}, 
1140.0, {'J01': -127.982}, {'J01': 29}, {'J01': 62}, 
1145.0, {'J01': -122.243}, {'J01': 32}, {'J01': 63}, 
1150.0, {'J01': -141.76}, {'J01': 35}, {'J01': 70}, 
1155.0, {'J01': -134.373}, {'J01': 39}, {'J01': 73}, 
1160.0, {'J01': -147.737}, {'J01': 39}, {'J01': 74}, 
1165.0, {'J01': -144.29399999999998}, {'J01': 39}, {'J01': 70}, 
1170.0, {'J01': -147.209}, {'J01': 39}, {'J01': 68}, 
1175.0, {'J01': -133.754}, {'J01': 39}, {'J01': 70}, 
1180.0, {'J01': -150.209}, {'J01': 39}, {'J01': 71}, 
1185.0, {'J01': -144.027}, {'J01': 39}, {'J01': 71}, 
1190.0, {'J01': -163.57299999999998}, {'J01': 39}, {'J01': 72}, 
1195.0, {'J01': -142.232}, {'J01': 36}, {'J01': 65}, 
1200.0, {'J01': -142.88}, {'J01': 34}, {'J01': 62}, 
1205.0, {'J01': -140.613}, {'J01': 33}, {'J01': 61}, 
1210.0, {'J01': -141.346}, {'J01': 32}, {'J01': 63}, 
1215.0, {'J01': -135.46}, {'J01': 29}, {'J01': 56}, 
1220.0, {'J01': -137.284}, {'J01': 28}, {'J01': 56}, 
1225.0, {'J01': -127.483}, {'J01': 25}, {'J01': 50}, 
1230.0, {'J01': -124.21600000000001}, {'J01': 24}, {'J01': 48}, 
1235.0, {'J01': -127.75}, {'J01': 24}, {'J01': 49}, 
1240.0, {'J01': -142.023}, {'J01': 24}, {'J01': 54}, 
1245.0, {'J01': -89.499}, {'J01': 24}, {'J01': 56}, 
