5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -25.091}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -26.267}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -44.813}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -59.711000000000006}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -59.796}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': -73.33600000000001}, {'J01': 6}, {'J01': 33}, 
110.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -99.416}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -91.41}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -90.97300000000001}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -88.774}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -78.325}, {'J01': 6}, {'J01': 20}, 
170.0, {'J01': -75.501}, {'J01': 6}, {'J01': 19}, 
175.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
180.0, {'J01': -26.602}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -55.506}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -86.31899999999999}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -84.313}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -104.30199999999999}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -86.31899999999999}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -87.592}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -87.85900000000001}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -90.68299999999999}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -82.592}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -77.592}, {'J01': 6}, {'J01': 18}, 
240.0, {'J01': -77.592}, {'J01': 6}, {'J01': 18}, 
245.0, {'J01': -80.683}, {'J01': 6}, {'J01': 18}, 
250.0, {'J01': -86.041}, {'J01': 7}, {'J01': 19}, 
255.0, {'J01': -86.041}, {'J01': 7}, {'J01': 19}, 
260.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
