5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -24.267}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -64.79599999999999}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -62.148}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': -59.881}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -80.779}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -87.137}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -80.87}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -38.602000000000004}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -67.59700000000001}, {'J01': 6}, {'J01': 34}, 
135.0, {'J01': -78.04599999999999}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -88.023}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -92.557}, {'J01': 9}, {'J01': 47}, 
160.0, {'J01': -108.012}, {'J01': 9}, {'J01': 47}, 
165.0, {'J01': -101.30199999999999}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -98.569}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -101.21700000000001}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -109.84200000000001}, {'J01': 6}, {'J01': 39}, 
185.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -104.041}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -49.784000000000006}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -60.766999999999996}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -50.403}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -60.852000000000004}, {'J01': 8}, {'J01': 42}, 
240.0, {'J01': -69.477}, {'J01': 8}, {'J01': 45}, 
245.0, {'J01': -57.204}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -72.011}, {'J01': 8}, {'J01': 45}, 
255.0, {'J01': -58.766999999999996}, {'J01': 6}, {'J01': 35}, 
260.0, {'J01': -43.966}, {'J01': 4}, {'J01': 24}, 
265.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -38.438}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -26.631}, {'J01': 3}, {'J01': 13}, 
285.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -61.620000000000005}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -58.529}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -45.165000000000006}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -67.887}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': -67.62}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -40.068}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -53.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -74.66499999999999}, {'J01': 10}, {'J01': 36}, 
365.0, {'J01': -80.756}, {'J01': 10}, {'J01': 39}, 
370.0, {'J01': -73.307}, {'J01': 10}, {'J01': 39}, 
375.0, {'J01': -77.489}, {'J01': 10}, {'J01': 37}, 
380.0, {'J01': -75.66499999999999}, {'J01': 10}, {'J01': 37}, 
385.0, {'J01': -76.404}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -79.404}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -93.29599999999999}, {'J01': 9}, {'J01': 41}, 
400.0, {'J01': -83.762}, {'J01': 7}, {'J01': 34}, 
405.0, {'J01': -87.768}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -102.308}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -102.21700000000001}, {'J01': 7}, {'J01': 37}, 
420.0, {'J01': -113.10900000000001}, {'J01': 10}, {'J01': 41}, 
425.0, {'J01': -114.10900000000001}, {'J01': 10}, {'J01': 42}, 
430.0, {'J01': -117.376}, {'J01': 10}, {'J01': 44}, 
435.0, {'J01': -102.308}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -102.308}, {'J01': 6}, {'J01': 34}, 
445.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
450.0, {'J01': -90.507}, {'J01': 4}, {'J01': 26}, 
455.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
460.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
465.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
470.0, {'J01': -59.427}, {'J01': 4}, {'J01': 16}, 
475.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
480.0, {'J01': -85.97300000000001}, {'J01': 6}, {'J01': 24}, 
485.0, {'J01': -89.97300000000001}, {'J01': 8}, {'J01': 28}, 
490.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -73.59700000000001}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -83.404}, {'J01': 7}, {'J01': 38}, 
510.0, {'J01': -94.944}, {'J01': 7}, {'J01': 39}, 
515.0, {'J01': -81.876}, {'J01': 6}, {'J01': 31}, 
520.0, {'J01': -79.524}, {'J01': 5}, {'J01': 25}, 
525.0, {'J01': -43.813}, {'J01': 5}, {'J01': 24}, 
530.0, {'J01': -64.626}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -66.97800000000001}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
545.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
550.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -79.518}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -101.507}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -102.507}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -93.29}, {'J01': 8}, {'J01': 49}, 
595.0, {'J01': -103.563}, {'J01': 8}, {'J01': 50}, 
600.0, {'J01': -76.011}, {'J01': 8}, {'J01': 49}, 
605.0, {'J01': -100.091}, {'J01': 8}, {'J01': 52}, 
610.0, {'J01': -79.54499999999999}, {'J01': 9}, {'J01': 50}, 
615.0, {'J01': -78.721}, {'J01': 9}, {'J01': 51}, 
620.0, {'J01': -94.352}, {'J01': 9}, {'J01': 53}, 
625.0, {'J01': -95.619}, {'J01': 9}, {'J01': 53}, 
630.0, {'J01': -108.602}, {'J01': 10}, {'J01': 56}, 
635.0, {'J01': -97.772}, {'J01': 13}, {'J01': 55}, 
640.0, {'J01': -115.494}, {'J01': 13}, {'J01': 56}, 
645.0, {'J01': -101.13}, {'J01': 13}, {'J01': 54}, 
650.0, {'J01': -103.221}, {'J01': 13}, {'J01': 53}, 
655.0, {'J01': -110.57900000000001}, {'J01': 14}, {'J01': 56}, 
660.0, {'J01': -96.391}, {'J01': 14}, {'J01': 56}, 
665.0, {'J01': -108.55}, {'J01': 17}, {'J01': 60}, 
670.0, {'J01': -126.448}, {'J01': 17}, {'J01': 63}, 
675.0, {'J01': -118.64699999999999}, {'J01': 17}, {'J01': 59}, 
680.0, {'J01': -103.28299999999999}, {'J01': 18}, {'J01': 56}, 
685.0, {'J01': -134.54500000000002}, {'J01': 19}, {'J01': 60}, 
690.0, {'J01': -120.709}, {'J01': 19}, {'J01': 64}, 
695.0, {'J01': -115.08399999999999}, {'J01': 19}, {'J01': 64}, 
700.0, {'J01': -143.69799999999998}, {'J01': 20}, {'J01': 69}, 
705.0, {'J01': -160.772}, {'J01': 22}, {'J01': 73}, 
710.0, {'J01': -136.516}, {'J01': 22}, {'J01': 68}, 
715.0, {'J01': -125.419}, {'J01': 23}, {'J01': 68}, 
720.0, {'J01': -127.33399999999999}, {'J01': 23}, {'J01': 65}, 
725.0, {'J01': -125.243}, {'J01': 23}, {'J01': 66}, 
730.0, {'J01': -139.78300000000002}, {'J01': 23}, {'J01': 70}, 
735.0, {'J01': -129.419}, {'J01': 23}, {'J01': 72}, 
740.0, {'J01': -99.277}, {'J01': 19}, {'J01': 60}, 
745.0, {'J01': -111.908}, {'J01': 20}, {'J01': 59}, 
750.0, {'J01': -101.368}, {'J01': 20}, {'J01': 59}, 
755.0, {'J01': -110.726}, {'J01': 20}, {'J01': 64}, 
760.0, {'J01': -117.732}, {'J01': 20}, {'J01': 63}, 
765.0, {'J01': -110.993}, {'J01': 21}, {'J01': 63}, 
770.0, {'J01': -120.88499999999999}, {'J01': 21}, {'J01': 66}, 
775.0, {'J01': -117.351}, {'J01': 21}, {'J01': 65}, 
780.0, {'J01': -107.459}, {'J01': 21}, {'J01': 62}, 
785.0, {'J01': -110.726}, {'J01': 22}, {'J01': 64}, 
790.0, {'J01': -115.08399999999999}, {'J01': 22}, {'J01': 64}, 
795.0, {'J01': -117.82300000000001}, {'J01': 22}, {'J01': 60}, 
800.0, {'J01': -103.28299999999999}, {'J01': 22}, {'J01': 56}, 
805.0, {'J01': -87.743}, {'J01': 21}, {'J01': 51}, 
810.0, {'J01': -95.10099999999998}, {'J01': 21}, {'J01': 54}, 
815.0, {'J01': -106.28299999999999}, {'J01': 21}, {'J01': 59}, 
820.0, {'J01': -105.01599999999999}, {'J01': 21}, {'J01': 59}, 
825.0, {'J01': -108.55}, {'J01': 23}, {'J01': 60}, 
830.0, {'J01': -106.90199999999999}, {'J01': 25}, {'J01': 62}, 
835.0, {'J01': -126.89099999999999}, {'J01': 25}, {'J01': 64}, 
840.0, {'J01': -124.067}, {'J01': 26}, {'J01': 63}, 
845.0, {'J01': -129.158}, {'J01': 26}, {'J01': 65}, 
850.0, {'J01': -124.976}, {'J01': 26}, {'J01': 67}, 
855.0, {'J01': -127.243}, {'J01': 26}, {'J01': 68}, 
860.0, {'J01': -134.601}, {'J01': 26}, {'J01': 71}, 
865.0, {'J01': -129.891}, {'J01': 27}, {'J01': 67}, 
870.0, {'J01': -145.965}, {'J01': 28}, {'J01': 70}, 
875.0, {'J01': -137.692}, {'J01': 28}, {'J01': 71}, 
880.0, {'J01': -148.408}, {'J01': 30}, {'J01': 73}, 
885.0, {'J01': -138.311}, {'J01': 30}, {'J01': 74}, 
890.0, {'J01': -143.669}, {'J01': 30}, {'J01': 75}, 
895.0, {'J01': -137.487}, {'J01': 30}, {'J01': 75}, 
900.0, {'J01': -142.021}, {'J01': 32}, {'J01': 77}, 
905.0, {'J01': -144.28799999999998}, {'J01': 33}, {'J01': 78}, 
910.0, {'J01': -137.92999999999998}, {'J01': 33}, {'J01': 76}, 
915.0, {'J01': -132.572}, {'J01': 33}, {'J01': 75}, 
920.0, {'J01': -139.373}, {'J01': 35}, {'J01': 78}, 
925.0, {'J01': -140.493}, {'J01': 31}, {'J01': 70}, 
930.0, {'J01': -124.68599999999999}, {'J01': 31}, {'J01': 66}, 
935.0, {'J01': -120.50399999999999}, {'J01': 31}, {'J01': 68}, 
940.0, {'J01': -138.135}, {'J01': 31}, {'J01': 72}, 
945.0, {'J01': -130.862}, {'J01': 31}, {'J01': 74}, 
950.0, {'J01': -132.129}, {'J01': 31}, {'J01': 74}, 
955.0, {'J01': -131.748}, {'J01': 33}, {'J01': 76}, 
960.0, {'J01': -150.91299999999998}, {'J01': 36}, {'J01': 79}, 
965.0, {'J01': -150.089}, {'J01': 36}, {'J01': 80}, 
970.0, {'J01': -152.356}, {'J01': 36}, {'J01': 81}, 
975.0, {'J01': -152.356}, {'J01': 36}, {'J01': 81}, 
980.0, {'J01': -154.623}, {'J01': 37}, {'J01': 82}, 
985.0, {'J01': -154.623}, {'J01': 37}, {'J01': 82}, 
990.0, {'J01': -163.072}, {'J01': 37}, {'J01': 83}, 
995.0, {'J01': -163.072}, {'J01': 37}, {'J01': 83}, 
1000.0, {'J01': -141.35}, {'J01': 38}, {'J01': 78}, 
1005.0, {'J01': -140.646}, {'J01': 36}, {'J01': 70}, 
1010.0, {'J01': -119.129}, {'J01': 31}, {'J01': 61}, 
1015.0, {'J01': -104.96999999999998}, {'J01': 29}, {'J01': 55}, 
1020.0, {'J01': -100.43599999999999}, {'J01': 28}, {'J01': 53}, 
1025.0, {'J01': -112.06099999999999}, {'J01': 28}, {'J01': 59}, 
1030.0, {'J01': -119.50399999999999}, {'J01': 28}, {'J01': 67}, 
1035.0, {'J01': -126.595}, {'J01': 28}, {'J01': 71}, 
1040.0, {'J01': -128.862}, {'J01': 29}, {'J01': 72}, 
1045.0, {'J01': -125.77099999999999}, {'J01': 30}, {'J01': 72}, 
1050.0, {'J01': -140.311}, {'J01': 30}, {'J01': 76}, 
1055.0, {'J01': -142.135}, {'J01': 30}, {'J01': 76}, 
1060.0, {'J01': -138.22}, {'J01': 31}, {'J01': 77}, 
1065.0, {'J01': -131.214}, {'J01': 32}, {'J01': 78}, 
1070.0, {'J01': -143.845}, {'J01': 32}, {'J01': 77}, 
1075.0, {'J01': -143.40200000000002}, {'J01': 32}, {'J01': 76}, 
1080.0, {'J01': -145.40200000000002}, {'J01': 32}, {'J01': 78}, 
1085.0, {'J01': -139.66299999999998}, {'J01': 33}, {'J01': 79}, 
1090.0, {'J01': -152.203}, {'J01': 34}, {'J01': 81}, 
1095.0, {'J01': -151.936}, {'J01': 34}, {'J01': 82}, 
1100.0, {'J01': -143.487}, {'J01': 36}, {'J01': 81}, 
1105.0, {'J01': -144.754}, {'J01': 37}, {'J01': 81}, 
1110.0, {'J01': -145.845}, {'J01': 37}, {'J01': 79}, 
1115.0, {'J01': -140.92999999999998}, {'J01': 37}, {'J01': 79}, 
1120.0, {'J01': -143.021}, {'J01': 37}, {'J01': 78}, 
1125.0, {'J01': -143.112}, {'J01': 37}, {'J01': 75}, 
1130.0, {'J01': -140.19699999999997}, {'J01': 38}, {'J01': 77}, 
1135.0, {'J01': -156.652}, {'J01': 38}, {'J01': 78}, 
1140.0, {'J01': -150.209}, {'J01': 36}, {'J01': 71}, 
1145.0, {'J01': -133.141}, {'J01': 35}, {'J01': 59}, 
1150.0, {'J01': -125.52199999999999}, {'J01': 35}, {'J01': 49}, 
1155.0, {'J01': -130.795}, {'J01': 35}, {'J01': 45}, 
1160.0, {'J01': -85.81099999999999}, {'J01': 33}, {'J01': 44}, 
1165.0, {'J01': -118.53899999999999}, {'J01': 33}, {'J01': 52}, 
1170.0, {'J01': -119.8}, {'J01': 35}, {'J01': 60}, 
1175.0, {'J01': -111.43599999999999}, {'J01': 35}, {'J01': 64}, 
1180.0, {'J01': -109.43599999999999}, {'J01': 35}, {'J01': 62}, 
1185.0, {'J01': -126.243}, {'J01': 37}, {'J01': 67}, 
1190.0, {'J01': -127.419}, {'J01': 38}, {'J01': 70}, 
1195.0, {'J01': -149.323}, {'J01': 38}, {'J01': 69}, 
1200.0, {'J01': -135.135}, {'J01': 38}, {'J01': 69}, 
1205.0, {'J01': -151.323}, {'J01': 38}, {'J01': 71}, 
1210.0, {'J01': -127.68599999999999}, {'J01': 38}, {'J01': 69}, 
1215.0, {'J01': -136.959}, {'J01': 38}, {'J01': 69}, 
1220.0, {'J01': -124.595}, {'J01': 38}, {'J01': 69}, 
1225.0, {'J01': -126.95299999999999}, {'J01': 39}, {'J01': 67}, 
1230.0, {'J01': -122.038}, {'J01': 40}, {'J01': 67}, 
