5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -14.358}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -30.364}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -34.807}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -41.256}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -50.262}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -45.522999999999996}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -74.518}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -80.7}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -60.154}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -37.165000000000006}, {'J01': 7}, {'J01': 21}, 
130.0, {'J01': -72.251}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -62.330000000000005}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -48.141999999999996}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -61.330000000000005}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -71.955}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -57.239000000000004}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -80.31899999999999}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -91.149}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -104.041}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -106.041}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -109.575}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -92.586}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -87.671}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -95.944}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -64.477}, {'J01': 10}, {'J01': 40}, 
220.0, {'J01': -57.295}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': -62.653000000000006}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': -64.744}, {'J01': 11}, {'J01': 39}, 
235.0, {'J01': -63.92}, {'J01': 11}, {'J01': 40}, 
240.0, {'J01': -66.187}, {'J01': 11}, {'J01': 41}, 
245.0, {'J01': -66.187}, {'J01': 11}, {'J01': 41}, 
250.0, {'J01': -77.903}, {'J01': 12}, {'J01': 44}, 
255.0, {'J01': -78.903}, {'J01': 12}, {'J01': 45}, 
260.0, {'J01': -78.903}, {'J01': 12}, {'J01': 45}, 
265.0, {'J01': -84.261}, {'J01': 13}, {'J01': 46}, 
270.0, {'J01': -95.41999999999999}, {'J01': 15}, {'J01': 49}, 
275.0, {'J01': -91.59599999999999}, {'J01': 16}, {'J01': 47}, 
280.0, {'J01': -97.602}, {'J01': 16}, {'J01': 45}, 
285.0, {'J01': -85.062}, {'J01': 16}, {'J01': 43}, 
290.0, {'J01': -81.528}, {'J01': 17}, {'J01': 42}, 
295.0, {'J01': -110.875}, {'J01': 19}, {'J01': 49}, 
300.0, {'J01': -96.807}, {'J01': 15}, {'J01': 40}, 
305.0, {'J01': -98.898}, {'J01': 15}, {'J01': 39}, 
310.0, {'J01': -107.08}, {'J01': 15}, {'J01': 41}, 
315.0, {'J01': -125.97800000000001}, {'J01': 16}, {'J01': 45}, 
320.0, {'J01': -118.62}, {'J01': 14}, {'J01': 42}, 
325.0, {'J01': -120.887}, {'J01': 14}, {'J01': 43}, 
330.0, {'J01': -111.35300000000001}, {'J01': 12}, {'J01': 36}, 
335.0, {'J01': -117.71100000000001}, {'J01': 12}, {'J01': 38}, 
340.0, {'J01': -108.177}, {'J01': 10}, {'J01': 31}, 
345.0, {'J01': -100.10900000000001}, {'J01': 6}, {'J01': 28}, 
350.0, {'J01': -91.575}, {'J01': 4}, {'J01': 22}, 
355.0, {'J01': -91.308}, {'J01': 4}, {'J01': 23}, 
360.0, {'J01': -95.575}, {'J01': 4}, {'J01': 26}, 
365.0, {'J01': -111.376}, {'J01': 7}, {'J01': 38}, 
370.0, {'J01': -105.84200000000001}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -101.308}, {'J01': 6}, {'J01': 33}, 
380.0, {'J01': -91.774}, {'J01': 5}, {'J01': 26}, 
385.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
390.0, {'J01': -36.517}, {'J01': 4}, {'J01': 24}, 
395.0, {'J01': -73.779}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -74.574}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -65.68199999999999}, {'J01': 7}, {'J01': 37}, 
450.0, {'J01': -54.40899999999999}, {'J01': 7}, {'J01': 35}, 
455.0, {'J01': -60.766999999999996}, {'J01': 7}, {'J01': 37}, 
460.0, {'J01': -64.477}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -101.92099999999999}, {'J01': 10}, {'J01': 44}, 
470.0, {'J01': -93.47200000000001}, {'J01': 10}, {'J01': 43}, 
475.0, {'J01': -108.83600000000001}, {'J01': 10}, {'J01': 46}, 
480.0, {'J01': -74.83500000000001}, {'J01': 10}, {'J01': 46}, 
485.0, {'J01': -76.369}, {'J01': 10}, {'J01': 45}, 
490.0, {'J01': -80.72699999999999}, {'J01': 11}, {'J01': 45}, 
495.0, {'J01': -87.08500000000001}, {'J01': 12}, {'J01': 47}, 
500.0, {'J01': -83.079}, {'J01': 13}, {'J01': 51}, 
505.0, {'J01': -92.971}, {'J01': 14}, {'J01': 54}, 
510.0, {'J01': -95.238}, {'J01': 15}, {'J01': 55}, 
515.0, {'J01': -81.522}, {'J01': 15}, {'J01': 50}, 
520.0, {'J01': -76.346}, {'J01': 15}, {'J01': 43}, 
525.0, {'J01': -82.70400000000001}, {'J01': 16}, {'J01': 45}, 
530.0, {'J01': -83.267}, {'J01': 14}, {'J01': 37}, 
535.0, {'J01': -62.369}, {'J01': 12}, {'J01': 31}, 
540.0, {'J01': -66.66499999999999}, {'J01': 10}, {'J01': 28}, 
545.0, {'J01': -56.125}, {'J01': 9}, {'J01': 28}, 
550.0, {'J01': -72.313}, {'J01': 8}, {'J01': 30}, 
555.0, {'J01': -75.404}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -85.85300000000001}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': -99.774}, {'J01': 6}, {'J01': 34}, 
570.0, {'J01': -94.501}, {'J01': 7}, {'J01': 38}, 
575.0, {'J01': -103.041}, {'J01': 7}, {'J01': 36}, 
580.0, {'J01': -101.68299999999999}, {'J01': 7}, {'J01': 39}, 
585.0, {'J01': -111.308}, {'J01': 7}, {'J01': 43}, 
590.0, {'J01': -98.507}, {'J01': 6}, {'J01': 34}, 
595.0, {'J01': -45.608000000000004}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -74.60300000000001}, {'J01': 6}, {'J01': 33}, 
605.0, {'J01': -100.68299999999999}, {'J01': 7}, {'J01': 38}, 
610.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
615.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -81.108}, {'J01': 9}, {'J01': 43}, 
635.0, {'J01': -91.20500000000001}, {'J01': 8}, {'J01': 42}, 
640.0, {'J01': -87.938}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
650.0, {'J01': -103.47800000000001}, {'J01': 9}, {'J01': 45}, 
655.0, {'J01': -87.143}, {'J01': 7}, {'J01': 35}, 
660.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
665.0, {'J01': -79.313}, {'J01': 7}, {'J01': 37}, 
670.0, {'J01': -88.114}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
680.0, {'J01': -79.375}, {'J01': 8}, {'J01': 40}, 
685.0, {'J01': -83.90899999999999}, {'J01': 10}, {'J01': 42}, 
690.0, {'J01': -88.176}, {'J01': 10}, {'J01': 45}, 
695.0, {'J01': -92.267}, {'J01': 10}, {'J01': 46}, 
700.0, {'J01': -106.07400000000001}, {'J01': 12}, {'J01': 48}, 
705.0, {'J01': -106.25}, {'J01': 13}, {'J01': 50}, 
710.0, {'J01': -73.988}, {'J01': 11}, {'J01': 45}, 
715.0, {'J01': -91.739}, {'J01': 8}, {'J01': 40}, 
720.0, {'J01': -81.19900000000001}, {'J01': 8}, {'J01': 40}, 
725.0, {'J01': -85.114}, {'J01': 8}, {'J01': 39}, 
730.0, {'J01': -90.648}, {'J01': 9}, {'J01': 42}, 
735.0, {'J01': -89.381}, {'J01': 9}, {'J01': 42}, 
740.0, {'J01': -91.20500000000001}, {'J01': 9}, {'J01': 42}, 
745.0, {'J01': -55.761}, {'J01': 9}, {'J01': 40}, 
750.0, {'J01': -75.75}, {'J01': 11}, {'J01': 42}, 
755.0, {'J01': -85.375}, {'J01': 11}, {'J01': 46}, 
760.0, {'J01': -87.938}, {'J01': 9}, {'J01': 40}, 
765.0, {'J01': -90.20500000000001}, {'J01': 9}, {'J01': 41}, 
770.0, {'J01': -73.87}, {'J01': 6}, {'J01': 31}, 
775.0, {'J01': -68.137}, {'J01': 5}, {'J01': 24}, 
780.0, {'J01': -27.983000000000004}, {'J01': 3}, {'J01': 18}, 
785.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
790.0, {'J01': -37.25}, {'J01': 5}, {'J01': 26}, 
795.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
800.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
805.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
810.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
815.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
820.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
825.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
830.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
835.0, {'J01': -66.125}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -65.125}, {'J01': 9}, {'J01': 37}, 
845.0, {'J01': -70.84100000000001}, {'J01': 10}, {'J01': 34}, 
850.0, {'J01': -72.017}, {'J01': 11}, {'J01': 37}, 
855.0, {'J01': -72.926}, {'J01': 11}, {'J01': 41}, 
860.0, {'J01': -72.75}, {'J01': 11}, {'J01': 39}, 
865.0, {'J01': -80.017}, {'J01': 11}, {'J01': 45}, 
870.0, {'J01': -94.824}, {'J01': 11}, {'J01': 48}, 
875.0, {'J01': -98.44900000000001}, {'J01': 13}, {'J01': 46}, 
880.0, {'J01': -107.54599999999999}, {'J01': 13}, {'J01': 44}, 
885.0, {'J01': -104.898}, {'J01': 14}, {'J01': 45}, 
890.0, {'J01': -111.989}, {'J01': 14}, {'J01': 49}, 
895.0, {'J01': -101.18799999999999}, {'J01': 11}, {'J01': 42}, 
900.0, {'J01': -97.92099999999999}, {'J01': 10}, {'J01': 40}, 
905.0, {'J01': -101.012}, {'J01': 9}, {'J01': 40}, 
910.0, {'J01': -111.461}, {'J01': 9}, {'J01': 43}, 
915.0, {'J01': -115.08}, {'J01': 12}, {'J01': 49}, 
920.0, {'J01': -116.08}, {'J01': 12}, {'J01': 50}, 
925.0, {'J01': -131.978}, {'J01': 13}, {'J01': 51}, 
930.0, {'J01': -135.245}, {'J01': 14}, {'J01': 53}, 
935.0, {'J01': -67.27199999999999}, {'J01': 14}, {'J01': 47}, 
940.0, {'J01': -111.989}, {'J01': 14}, {'J01': 49}, 
945.0, {'J01': -69.187}, {'J01': 14}, {'J01': 44}, 
950.0, {'J01': -91.0}, {'J01': 14}, {'J01': 46}, 
955.0, {'J01': -93.176}, {'J01': 15}, {'J01': 50}, 
960.0, {'J01': -106.159}, {'J01': 16}, {'J01': 53}, 
965.0, {'J01': -102.68699999999998}, {'J01': 19}, {'J01': 55}, 
970.0, {'J01': -108.869}, {'J01': 19}, {'J01': 55}, 
975.0, {'J01': -94.59}, {'J01': 19}, {'J01': 58}, 
980.0, {'J01': -108.95400000000001}, {'J01': 19}, {'J01': 60}, 
985.0, {'J01': -102.863}, {'J01': 20}, {'J01': 57}, 
990.0, {'J01': -91.062}, {'J01': 20}, {'J01': 49}, 
995.0, {'J01': -90.329}, {'J01': 19}, {'J01': 47}, 
1000.0, {'J01': -90.329}, {'J01': 20}, {'J01': 47}, 
1005.0, {'J01': -105.045}, {'J01': 20}, {'J01': 53}, 
1010.0, {'J01': -104.426}, {'J01': 17}, {'J01': 50}, 
1015.0, {'J01': -104.869}, {'J01': 18}, {'J01': 51}, 
1020.0, {'J01': -100.77799999999999}, {'J01': 18}, {'J01': 50}, 
1025.0, {'J01': -106.045}, {'J01': 18}, {'J01': 54}, 
1030.0, {'J01': -93.977}, {'J01': 15}, {'J01': 47}, 
1035.0, {'J01': -95.625}, {'J01': 13}, {'J01': 45}, 
1040.0, {'J01': -60.562000000000005}, {'J01': 12}, {'J01': 41}, 
1045.0, {'J01': -71.102}, {'J01': 12}, {'J01': 41}, 
1050.0, {'J01': -93.0}, {'J01': 12}, {'J01': 48}, 
1055.0, {'J01': -97.44900000000001}, {'J01': 12}, {'J01': 45}, 
1060.0, {'J01': -92.182}, {'J01': 10}, {'J01': 41}, 
1065.0, {'J01': -87.563}, {'J01': 7}, {'J01': 34}, 
1070.0, {'J01': -88.387}, {'J01': 6}, {'J01': 33}, 
1075.0, {'J01': -87.211}, {'J01': 5}, {'J01': 30}, 
1080.0, {'J01': -93.21700000000001}, {'J01': 5}, {'J01': 28}, 
1085.0, {'J01': -76.41}, {'J01': 5}, {'J01': 23}, 
1090.0, {'J01': -84.592}, {'J01': 6}, {'J01': 25}, 
1095.0, {'J01': -78.058}, {'J01': 6}, {'J01': 21}, 
1100.0, {'J01': -27.159}, {'J01': 6}, {'J01': 19}, 
1105.0, {'J01': -48.881}, {'J01': 6}, {'J01': 24}, 
1110.0, {'J01': -64.33000000000001}, {'J01': 7}, {'J01': 32}, 
1115.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
1120.0, {'J01': -66.71100000000001}, {'J01': 7}, {'J01': 32}, 
1125.0, {'J01': -32.358}, {'J01': 7}, {'J01': 28}, 
1130.0, {'J01': -49.637}, {'J01': 7}, {'J01': 28}, 
1135.0, {'J01': -48.813}, {'J01': 8}, {'J01': 29}, 
1140.0, {'J01': -60.17700000000001}, {'J01': 8}, {'J01': 28}, 
1145.0, {'J01': -54.995000000000005}, {'J01': 8}, {'J01': 29}, 
1150.0, {'J01': -35.091}, {'J01': 8}, {'J01': 32}, 
1155.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
1160.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
1180.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
1185.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
1190.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
1195.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
1200.0, {'J01': -87.05199999999999}, {'J01': 8}, {'J01': 38}, 
1205.0, {'J01': -97.501}, {'J01': 8}, {'J01': 41}, 
1210.0, {'J01': -96.501}, {'J01': 8}, {'J01': 40}, 
1215.0, {'J01': -91.882}, {'J01': 6}, {'J01': 33}, 
1220.0, {'J01': -87.524}, {'J01': 6}, {'J01': 33}, 
1225.0, {'J01': -83.081}, {'J01': 5}, {'J01': 28}, 
1230.0, {'J01': -29.182000000000002}, {'J01': 5}, {'J01': 23}, 
1235.0, {'J01': -39.897999999999996}, {'J01': 5}, {'J01': 25}, 
1240.0, {'J01': -36.892}, {'J01': 7}, {'J01': 30}, 
