5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -25.631}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -21.534}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -27.801000000000002}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -63.125}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -74.66499999999999}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -85.381}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -81.46600000000001}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -93.006}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -74.46}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -94.44900000000001}, {'J01': 9}, {'J01': 42}, 
145.0, {'J01': -125.97800000000001}, {'J01': 11}, {'J01': 45}, 
150.0, {'J01': -100.602}, {'J01': 12}, {'J01': 48}, 
155.0, {'J01': -88.977}, {'J01': 11}, {'J01': 42}, 
160.0, {'J01': -83.739}, {'J01': 10}, {'J01': 32}, 
165.0, {'J01': -46.852000000000004}, {'J01': 8}, {'J01': 28}, 
170.0, {'J01': -72.756}, {'J01': 9}, {'J01': 31}, 
175.0, {'J01': -97.92099999999999}, {'J01': 10}, {'J01': 40}, 
180.0, {'J01': -112.904}, {'J01': 13}, {'J01': 45}, 
185.0, {'J01': -82.72699999999999}, {'J01': 12}, {'J01': 47}, 
190.0, {'J01': -96.091}, {'J01': 12}, {'J01': 48}, 
195.0, {'J01': -103.54}, {'J01': 12}, {'J01': 48}, 
200.0, {'J01': -101.36399999999999}, {'J01': 13}, {'J01': 44}, 
205.0, {'J01': -92.47800000000001}, {'J01': 9}, {'J01': 34}, 
210.0, {'J01': -56.858000000000004}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -63.772999999999996}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -72.22200000000001}, {'J01': 9}, {'J01': 33}, 
225.0, {'J01': -70.574}, {'J01': 10}, {'J01': 35}, 
230.0, {'J01': -68.22200000000001}, {'J01': 9}, {'J01': 29}, 
235.0, {'J01': -61.864}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -63.864}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -79.489}, {'J01': 9}, {'J01': 39}, 
255.0, {'J01': -82.58000000000001}, {'J01': 9}, {'J01': 39}, 
260.0, {'J01': -92.29599999999999}, {'J01': 10}, {'J01': 40}, 
265.0, {'J01': -86.114}, {'J01': 10}, {'J01': 40}, 
270.0, {'J01': -84.938}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -80.31899999999999}, {'J01': 6}, {'J01': 30}, 
280.0, {'J01': -73.7}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -26.716}, {'J01': 3}, {'J01': 18}, 
290.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -50.699}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -88.586}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -87.501}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -33.335}, {'J01': 6}, {'J01': 27}, 
320.0, {'J01': -56.5}, {'J01': 6}, {'J01': 34}, 
325.0, {'J01': -68.03999999999999}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -31.801000000000002}, {'J01': 6}, {'J01': 28}, 
335.0, {'J01': -53.141999999999996}, {'J01': 6}, {'J01': 35}, 
340.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -55.585}, {'J01': 9}, {'J01': 38}, 
365.0, {'J01': -63.301}, {'J01': 10}, {'J01': 37}, 
370.0, {'J01': -55.415}, {'J01': 6}, {'J01': 28}, 
375.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -22.182000000000002}, {'J01': 3}, {'J01': 16}, 
385.0, {'J01': -41.546}, {'J01': 4}, {'J01': 23}, 
390.0, {'J01': -34.182}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -78.245}, {'J01': 8}, {'J01': 41}, 
420.0, {'J01': -79.688}, {'J01': 8}, {'J01': 43}, 
425.0, {'J01': -68.887}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -72.632}, {'J01': 5}, {'J01': 25}, 
435.0, {'J01': -45.08}, {'J01': 4}, {'J01': 24}, 
440.0, {'J01': -59.17700000000001}, {'J01': 4}, {'J01': 27}, 
445.0, {'J01': -63.444}, {'J01': 5}, {'J01': 30}, 
450.0, {'J01': -40.272999999999996}, {'J01': 7}, {'J01': 31}, 
455.0, {'J01': -50.165000000000006}, {'J01': 7}, {'J01': 34}, 
460.0, {'J01': -50.897999999999996}, {'J01': 7}, {'J01': 36}, 
465.0, {'J01': -68.79599999999999}, {'J01': 8}, {'J01': 39}, 
470.0, {'J01': -88.518}, {'J01': 8}, {'J01': 42}, 
475.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': -88.524}, {'J01': 7}, {'J01': 34}, 
485.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -77.42699999999999}, {'J01': 7}, {'J01': 34}, 
495.0, {'J01': -64.057}, {'J01': 8}, {'J01': 41}, 
500.0, {'J01': -77.421}, {'J01': 8}, {'J01': 42}, 
505.0, {'J01': -65.881}, {'J01': 8}, {'J01': 41}, 
510.0, {'J01': -61.796}, {'J01': 6}, {'J01': 32}, 
515.0, {'J01': -54.620000000000005}, {'J01': 4}, {'J01': 23}, 
520.0, {'J01': -35.722}, {'J01': 3}, {'J01': 19}, 
525.0, {'J01': -48.262}, {'J01': 3}, {'J01': 21}, 
530.0, {'J01': -55.171}, {'J01': 6}, {'J01': 31}, 
535.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -81.518}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -76.99000000000001}, {'J01': 6}, {'J01': 25}, 
550.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
555.0, {'J01': -48.903999999999996}, {'J01': 6}, {'J01': 26}, 
560.0, {'J01': -42.455}, {'J01': 7}, {'J01': 27}, 
565.0, {'J01': -45.546}, {'J01': 8}, {'J01': 27}, 
570.0, {'J01': -59.262}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
605.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
610.0, {'J01': -62.681999999999995}, {'J01': 7}, {'J01': 34}, 
615.0, {'J01': -72.864}, {'J01': 7}, {'J01': 38}, 
620.0, {'J01': -65.949}, {'J01': 7}, {'J01': 36}, 
625.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -96.654}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -99.92099999999999}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -110.194}, {'J01': 8}, {'J01': 43}, 
650.0, {'J01': -104.18799999999999}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -97.18199999999999}, {'J01': 8}, {'J01': 46}, 
660.0, {'J01': -86.81799999999998}, {'J01': 8}, {'J01': 48}, 
665.0, {'J01': -96.443}, {'J01': 9}, {'J01': 52}, 
670.0, {'J01': -86.81799999999998}, {'J01': 10}, {'J01': 48}, 
675.0, {'J01': -112.256}, {'J01': 11}, {'J01': 48}, 
680.0, {'J01': -114.256}, {'J01': 11}, {'J01': 50}, 
685.0, {'J01': -118.881}, {'J01': 13}, {'J01': 49}, 
690.0, {'J01': -98.54}, {'J01': 13}, {'J01': 43}, 
695.0, {'J01': -98.455}, {'J01': 12}, {'J01': 38}, 
700.0, {'J01': -99.10300000000001}, {'J01': 10}, {'J01': 35}, 
705.0, {'J01': -91.66}, {'J01': 8}, {'J01': 27}, 
710.0, {'J01': -40.966}, {'J01': 6}, {'J01': 21}, 
715.0, {'J01': -58.330000000000005}, {'J01': 6}, {'J01': 26}, 
720.0, {'J01': -77.87}, {'J01': 7}, {'J01': 35}, 
725.0, {'J01': -87.05199999999999}, {'J01': 8}, {'J01': 38}, 
730.0, {'J01': -77.518}, {'J01': 6}, {'J01': 31}, 
735.0, {'J01': -76.342}, {'J01': 6}, {'J01': 28}, 
740.0, {'J01': -37.716}, {'J01': 6}, {'J01': 29}, 
745.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
755.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
760.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
765.0, {'J01': -43.159}, {'J01': 7}, {'J01': 35}, 
770.0, {'J01': -47.074}, {'J01': 7}, {'J01': 34}, 
775.0, {'J01': -53.432}, {'J01': 7}, {'J01': 36}, 
780.0, {'J01': -63.705}, {'J01': 7}, {'J01': 37}, 
785.0, {'J01': -53.432}, {'J01': 7}, {'J01': 36}, 
790.0, {'J01': -46.159}, {'J01': 8}, {'J01': 38}, 
795.0, {'J01': -55.813}, {'J01': 7}, {'J01': 36}, 
800.0, {'J01': -47.983000000000004}, {'J01': 7}, {'J01': 38}, 
805.0, {'J01': -49.426}, {'J01': 7}, {'J01': 40}, 
810.0, {'J01': -56.784000000000006}, {'J01': 8}, {'J01': 43}, 
815.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
820.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
830.0, {'J01': -58.506}, {'J01': 4}, {'J01': 28}, 
835.0, {'J01': -67.313}, {'J01': 4}, {'J01': 25}, 
840.0, {'J01': -65.313}, {'J01': 4}, {'J01': 23}, 
845.0, {'J01': -72.114}, {'J01': 6}, {'J01': 26}, 
850.0, {'J01': -75.381}, {'J01': 6}, {'J01': 28}, 
855.0, {'J01': -87.30199999999999}, {'J01': 4}, {'J01': 27}, 
860.0, {'J01': -32.869}, {'J01': 5}, {'J01': 24}, 
865.0, {'J01': -67.22200000000001}, {'J01': 5}, {'J01': 28}, 
870.0, {'J01': -51.324}, {'J01': 6}, {'J01': 27}, 
875.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
880.0, {'J01': -54.585}, {'J01': 7}, {'J01': 37}, 
885.0, {'J01': -69.21600000000001}, {'J01': 7}, {'J01': 38}, 
890.0, {'J01': -70.301}, {'J01': 8}, {'J01': 44}, 
895.0, {'J01': -84.108}, {'J01': 8}, {'J01': 46}, 
900.0, {'J01': -90.114}, {'J01': 9}, {'J01': 44}, 
905.0, {'J01': -75.926}, {'J01': 11}, {'J01': 44}, 
910.0, {'J01': -69.83500000000001}, {'J01': 11}, {'J01': 41}, 
915.0, {'J01': -86.90899999999999}, {'J01': 11}, {'J01': 45}, 
920.0, {'J01': -65.653}, {'J01': 12}, {'J01': 43}, 
925.0, {'J01': -76.721}, {'J01': 13}, {'J01': 49}, 
930.0, {'J01': -77.27799999999999}, {'J01': 13}, {'J01': 49}, 
935.0, {'J01': -85.994}, {'J01': 13}, {'J01': 49}, 
940.0, {'J01': -97.53399999999999}, {'J01': 13}, {'J01': 50}, 
945.0, {'J01': -89.0}, {'J01': 13}, {'J01': 44}, 
950.0, {'J01': -78.46600000000001}, {'J01': 11}, {'J01': 36}, 
955.0, {'J01': -78.381}, {'J01': 10}, {'J01': 31}, 
960.0, {'J01': -76.938}, {'J01': 8}, {'J01': 29}, 
965.0, {'J01': -39.869}, {'J01': 7}, {'J01': 31}, 
970.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
975.0, {'J01': -84.023}, {'J01': 11}, {'J01': 41}, 
980.0, {'J01': -71.489}, {'J01': 9}, {'J01': 31}, 
985.0, {'J01': -51.590999999999994}, {'J01': 7}, {'J01': 26}, 
990.0, {'J01': -47.590999999999994}, {'J01': 5}, {'J01': 22}, 
995.0, {'J01': -51.772999999999996}, {'J01': 4}, {'J01': 20}, 
1000.0, {'J01': -52.04}, {'J01': 5}, {'J01': 19}, 
1005.0, {'J01': -47.239000000000004}, {'J01': 4}, {'J01': 18}, 
1010.0, {'J01': -53.864000000000004}, {'J01': 4}, {'J01': 19}, 
1015.0, {'J01': -48.33}, {'J01': 4}, {'J01': 16}, 
1020.0, {'J01': -59.04600000000001}, {'J01': 4}, {'J01': 18}, 
1025.0, {'J01': -15.533999999999999}, {'J01': 4}, {'J01': 13}, 
1030.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
1035.0, {'J01': -37.897999999999996}, {'J01': 5}, {'J01': 23}, 
1040.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
1045.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -57.529}, {'J01': 8}, {'J01': 29}, 
1055.0, {'J01': -45.728}, {'J01': 6}, {'J01': 21}, 
1060.0, {'J01': -39.813}, {'J01': 6}, {'J01': 20}, 
1065.0, {'J01': -57.620000000000005}, {'J01': 6}, {'J01': 26}, 
1070.0, {'J01': -60.80200000000001}, {'J01': 5}, {'J01': 23}, 
1075.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
1080.0, {'J01': -47.728}, {'J01': 5}, {'J01': 23}, 
1085.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
1090.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
1095.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1100.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
1105.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1110.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
1115.0, {'J01': -58.148}, {'J01': 7}, {'J01': 32}, 
1120.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
1125.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
1130.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
1135.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
1140.0, {'J01': -80.87}, {'J01': 8}, {'J01': 38}, 
1145.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
1150.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
1155.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
1160.0, {'J01': -38.869}, {'J01': 7}, {'J01': 30}, 
1165.0, {'J01': -72.955}, {'J01': 7}, {'J01': 35}, 
1170.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
1175.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
1180.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
1185.0, {'J01': -68.949}, {'J01': 9}, {'J01': 39}, 
1190.0, {'J01': -80.66499999999999}, {'J01': 11}, {'J01': 42}, 
1195.0, {'J01': -71.392}, {'J01': 11}, {'J01': 42}, 
1200.0, {'J01': -85.642}, {'J01': 13}, {'J01': 45}, 
1205.0, {'J01': -86.46600000000001}, {'J01': 13}, {'J01': 44}, 
1210.0, {'J01': -75.102}, {'J01': 13}, {'J01': 45}, 
1215.0, {'J01': -83.55099999999999}, {'J01': 14}, {'J01': 46}, 
1220.0, {'J01': -61.738}, {'J01': 14}, {'J01': 44}, 
1225.0, {'J01': -65.92}, {'J01': 14}, {'J01': 42}, 
