5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -18.273}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -21.631}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -41.432}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -33.989000000000004}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -38.897999999999996}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -43.546}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -65.626}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -48.171}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -47.08}, {'J01': 8}, {'J01': 26}, 
115.0, {'J01': -68.069}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -71.60300000000001}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -70.779}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -82.31899999999999}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -66.864}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -60.681999999999995}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -103.308}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -82.375}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -74.489}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -74.143}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -54.33}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -58.772999999999996}, {'J01': 4}, {'J01': 27}, 
180.0, {'J01': -60.415}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -64.773}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -60.949}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -52.852000000000004}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -53.852000000000004}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -48.147999999999996}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -45.233000000000004}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -51.5}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -58.590999999999994}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -79.108}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -58.858000000000004}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -58.512}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -61.711000000000006}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -61.772999999999996}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -57.590999999999994}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -78.404}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -60.943}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -58.766999999999996}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -44.875}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -62.125}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -59.034000000000006}, {'J01': 9}, {'J01': 34}, 
345.0, {'J01': -68.574}, {'J01': 10}, {'J01': 33}, 
350.0, {'J01': -55.119}, {'J01': 10}, {'J01': 35}, 
355.0, {'J01': -67.568}, {'J01': 10}, {'J01': 40}, 
360.0, {'J01': -60.653000000000006}, {'J01': 12}, {'J01': 38}, 
365.0, {'J01': -79.114}, {'J01': 12}, {'J01': 33}, 
370.0, {'J01': -76.932}, {'J01': 12}, {'J01': 37}, 
375.0, {'J01': -86.114}, {'J01': 12}, {'J01': 40}, 
380.0, {'J01': -78.84100000000001}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -68.21600000000001}, {'J01': 10}, {'J01': 37}, 
390.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -69.75}, {'J01': 9}, {'J01': 36}, 
400.0, {'J01': -79.023}, {'J01': 9}, {'J01': 36}, 
405.0, {'J01': -103.83600000000001}, {'J01': 10}, {'J01': 41}, 
410.0, {'J01': -69.926}, {'J01': 12}, {'J01': 38}, 
415.0, {'J01': -73.017}, {'J01': 12}, {'J01': 38}, 
420.0, {'J01': -75.55099999999999}, {'J01': 13}, {'J01': 38}, 
425.0, {'J01': -84.176}, {'J01': 14}, {'J01': 41}, 
430.0, {'J01': -87.0}, {'J01': 14}, {'J01': 42}, 
435.0, {'J01': -86.824}, {'J01': 14}, {'J01': 40}, 
440.0, {'J01': -101.455}, {'J01': 14}, {'J01': 41}, 
445.0, {'J01': -102.807}, {'J01': 15}, {'J01': 46}, 
450.0, {'J01': -107.898}, {'J01': 15}, {'J01': 48}, 
455.0, {'J01': -129.506}, {'J01': 18}, {'J01': 54}, 
460.0, {'J01': -86.70400000000001}, {'J01': 18}, {'J01': 49}, 
465.0, {'J01': -105.78399999999999}, {'J01': 20}, {'J01': 47}, 
470.0, {'J01': -108.875}, {'J01': 20}, {'J01': 47}, 
475.0, {'J01': -104.693}, {'J01': 20}, {'J01': 49}, 
480.0, {'J01': -123.59100000000001}, {'J01': 20}, {'J01': 53}, 
485.0, {'J01': -115.966}, {'J01': 20}, {'J01': 51}, 
490.0, {'J01': -112.227}, {'J01': 22}, {'J01': 54}, 
495.0, {'J01': -124.94300000000001}, {'J01': 23}, {'J01': 58}, 
500.0, {'J01': -104.57300000000001}, {'J01': 23}, {'J01': 58}, 
505.0, {'J01': -123.738}, {'J01': 25}, {'J01': 61}, 
510.0, {'J01': -123.181}, {'J01': 26}, {'J01': 61}, 
515.0, {'J01': -137.46}, {'J01': 26}, {'J01': 58}, 
520.0, {'J01': -144.261}, {'J01': 27}, {'J01': 61}, 
525.0, {'J01': -135.164}, {'J01': 27}, {'J01': 63}, 
530.0, {'J01': -145.88}, {'J01': 29}, {'J01': 65}, 
535.0, {'J01': -132.988}, {'J01': 27}, {'J01': 59}, 
540.0, {'J01': -117.181}, {'J01': 25}, {'J01': 55}, 
545.0, {'J01': -122.448}, {'J01': 25}, {'J01': 59}, 
550.0, {'J01': -129.63}, {'J01': 25}, {'J01': 60}, 
555.0, {'J01': -131.63}, {'J01': 25}, {'J01': 62}, 
560.0, {'J01': -134.721}, {'J01': 25}, {'J01': 62}, 
565.0, {'J01': -130.10199999999998}, {'J01': 24}, {'J01': 55}, 
570.0, {'J01': -141.466}, {'J01': 24}, {'J01': 54}, 
575.0, {'J01': -118.125}, {'J01': 21}, {'J01': 45}, 
580.0, {'J01': -117.949}, {'J01': 20}, {'J01': 43}, 
585.0, {'J01': -115.42099999999999}, {'J01': 18}, {'J01': 35}, 
590.0, {'J01': -87.983}, {'J01': 15}, {'J01': 33}, 
595.0, {'J01': -82.329}, {'J01': 15}, {'J01': 39}, 
600.0, {'J01': -104.78399999999999}, {'J01': 15}, {'J01': 46}, 
605.0, {'J01': -77.96499999999999}, {'J01': 17}, {'J01': 47}, 
610.0, {'J01': -99.57300000000001}, {'J01': 21}, {'J01': 53}, 
615.0, {'J01': -104.312}, {'J01': 21}, {'J01': 51}, 
620.0, {'J01': -87.033}, {'J01': 21}, {'J01': 51}, 
625.0, {'J01': -91.3}, {'J01': 21}, {'J01': 54}, 
630.0, {'J01': -106.107}, {'J01': 23}, {'J01': 57}, 
635.0, {'J01': -121.738}, {'J01': 24}, {'J01': 59}, 
640.0, {'J01': -123.914}, {'J01': 25}, {'J01': 63}, 
645.0, {'J01': -125.125}, {'J01': 22}, {'J01': 52}, 
650.0, {'J01': -77.23199999999999}, {'J01': 20}, {'J01': 45}, 
655.0, {'J01': -97.602}, {'J01': 19}, {'J01': 45}, 
660.0, {'J01': -120.41499999999999}, {'J01': 19}, {'J01': 48}, 
665.0, {'J01': -94.062}, {'J01': 18}, {'J01': 52}, 
670.0, {'J01': -104.869}, {'J01': 19}, {'J01': 51}, 
675.0, {'J01': -98.13}, {'J01': 19}, {'J01': 51}, 
680.0, {'J01': -104.312}, {'J01': 19}, {'J01': 51}, 
685.0, {'J01': -116.82300000000001}, {'J01': 21}, {'J01': 59}, 
690.0, {'J01': -116.999}, {'J01': 22}, {'J01': 61}, 
695.0, {'J01': -124.624}, {'J01': 24}, {'J01': 63}, 
700.0, {'J01': -125.53899999999999}, {'J01': 24}, {'J01': 59}, 
705.0, {'J01': -115.44200000000001}, {'J01': 24}, {'J01': 60}, 
710.0, {'J01': -129.806}, {'J01': 24}, {'J01': 62}, 
715.0, {'J01': -142.346}, {'J01': 24}, {'J01': 64}, 
720.0, {'J01': -149.795}, {'J01': 25}, {'J01': 64}, 
725.0, {'J01': -144.613}, {'J01': 25}, {'J01': 65}, 
730.0, {'J01': -124.067}, {'J01': 25}, {'J01': 63}, 
735.0, {'J01': -133.34}, {'J01': 25}, {'J01': 63}, 
740.0, {'J01': -138.43099999999998}, {'J01': 25}, {'J01': 65}, 
745.0, {'J01': -128.249}, {'J01': 27}, {'J01': 61}, 
750.0, {'J01': -126.249}, {'J01': 27}, {'J01': 59}, 
755.0, {'J01': -134.874}, {'J01': 27}, {'J01': 62}, 
760.0, {'J01': -142.141}, {'J01': 27}, {'J01': 68}, 
765.0, {'J01': -115.237}, {'J01': 27}, {'J01': 64}, 
770.0, {'J01': -130.692}, {'J01': 27}, {'J01': 64}, 
775.0, {'J01': -119.243}, {'J01': 25}, {'J01': 60}, 
780.0, {'J01': -99.02199999999999}, {'J01': 22}, {'J01': 45}, 
785.0, {'J01': -95.488}, {'J01': 20}, {'J01': 44}, 
790.0, {'J01': -96.488}, {'J01': 20}, {'J01': 45}, 
795.0, {'J01': -94.511}, {'J01': 19}, {'J01': 45}, 
800.0, {'J01': -91.41999999999999}, {'J01': 19}, {'J01': 45}, 
805.0, {'J01': -90.59599999999999}, {'J01': 19}, {'J01': 46}, 
810.0, {'J01': -100.045}, {'J01': 20}, {'J01': 48}, 
815.0, {'J01': -106.312}, {'J01': 21}, {'J01': 53}, 
820.0, {'J01': -119.94300000000001}, {'J01': 22}, {'J01': 53}, 
825.0, {'J01': -111.198}, {'J01': 25}, {'J01': 59}, 
830.0, {'J01': -98.57300000000001}, {'J01': 23}, {'J01': 52}, 
835.0, {'J01': -82.238}, {'J01': 21}, {'J01': 42}, 
840.0, {'J01': -90.772}, {'J01': 21}, {'J01': 48}, 
845.0, {'J01': -92.948}, {'J01': 21}, {'J01': 52}, 
850.0, {'J01': -101.482}, {'J01': 23}, {'J01': 58}, 
855.0, {'J01': -120.38}, {'J01': 23}, {'J01': 62}, 
860.0, {'J01': -122.471}, {'J01': 23}, {'J01': 61}, 
865.0, {'J01': -115.55599999999998}, {'J01': 23}, {'J01': 59}, 
870.0, {'J01': -110.02199999999999}, {'J01': 23}, {'J01': 56}, 
875.0, {'J01': -121.738}, {'J01': 23}, {'J01': 59}, 
880.0, {'J01': -119.09}, {'J01': 23}, {'J01': 60}, 
885.0, {'J01': -115.732}, {'J01': 23}, {'J01': 61}, 
890.0, {'J01': -123.09}, {'J01': 24}, {'J01': 64}, 
895.0, {'J01': -121.999}, {'J01': 24}, {'J01': 66}, 
900.0, {'J01': -129.715}, {'J01': 26}, {'J01': 65}, 
905.0, {'J01': -107.078}, {'J01': 27}, {'J01': 64}, 
910.0, {'J01': -114.26}, {'J01': 27}, {'J01': 65}, 
915.0, {'J01': -122.06099999999999}, {'J01': 28}, {'J01': 69}, 
920.0, {'J01': -125.243}, {'J01': 28}, {'J01': 66}, 
925.0, {'J01': -111.87899999999999}, {'J01': 29}, {'J01': 65}, 
930.0, {'J01': -132.959}, {'J01': 29}, {'J01': 65}, 
935.0, {'J01': -139.493}, {'J01': 29}, {'J01': 69}, 
940.0, {'J01': -143.584}, {'J01': 29}, {'J01': 70}, 
945.0, {'J01': -117.67999999999999}, {'J01': 29}, {'J01': 67}, 
950.0, {'J01': -124.862}, {'J01': 29}, {'J01': 68}, 
955.0, {'J01': -134.578}, {'J01': 31}, {'J01': 69}, 
960.0, {'J01': -142.379}, {'J01': 32}, {'J01': 73}, 
965.0, {'J01': -125.396}, {'J01': 32}, {'J01': 66}, 
970.0, {'J01': -147.743}, {'J01': 34}, {'J01': 66}, 
975.0, {'J01': -153.834}, {'J01': 34}, {'J01': 69}, 
980.0, {'J01': -134.288}, {'J01': 35}, {'J01': 68}, 
985.0, {'J01': -146.737}, {'J01': 35}, {'J01': 73}, 
990.0, {'J01': -142.82199999999997}, {'J01': 35}, {'J01': 74}, 
995.0, {'J01': -149.18}, {'J01': 36}, {'J01': 76}, 
1000.0, {'J01': -146.089}, {'J01': 36}, {'J01': 76}, 
1005.0, {'J01': -158.896}, {'J01': 37}, {'J01': 77}, 
1010.0, {'J01': -161.16299999999998}, {'J01': 37}, {'J01': 78}, 
1015.0, {'J01': -169.788}, {'J01': 38}, {'J01': 81}, 
1020.0, {'J01': -174.055}, {'J01': 38}, {'J01': 84}, 
1025.0, {'J01': -176.322}, {'J01': 38}, {'J01': 85}, 
1030.0, {'J01': -165.697}, {'J01': 38}, {'J01': 80}, 
1035.0, {'J01': -157.867}, {'J01': 39}, {'J01': 82}, 
1040.0, {'J01': -159.867}, {'J01': 39}, {'J01': 84}, 
1045.0, {'J01': -153.50900000000001}, {'J01': 39}, {'J01': 82}, 
1050.0, {'J01': -175.14600000000002}, {'J01': 39}, {'J01': 82}, 
1055.0, {'J01': -164.87300000000002}, {'J01': 39}, {'J01': 81}, 
1060.0, {'J01': -167.316}, {'J01': 39}, {'J01': 84}, 
1065.0, {'J01': -156.867}, {'J01': 40}, {'J01': 81}, 
1070.0, {'J01': -160.958}, {'J01': 40}, {'J01': 82}, 
1075.0, {'J01': -169.231}, {'J01': 40}, {'J01': 81}, 
1080.0, {'J01': -178.50400000000002}, {'J01': 40}, {'J01': 81}, 
1085.0, {'J01': -154.776}, {'J01': 40}, {'J01': 82}, 
1090.0, {'J01': -155.424}, {'J01': 40}, {'J01': 79}, 
1095.0, {'J01': -163.697}, {'J01': 40}, {'J01': 78}, 
1100.0, {'J01': -166.697}, {'J01': 40}, {'J01': 81}, 
1105.0, {'J01': -164.225}, {'J01': 40}, {'J01': 84}, 
1110.0, {'J01': -166.316}, {'J01': 40}, {'J01': 83}, 
1115.0, {'J01': -146.97500000000002}, {'J01': 40}, {'J01': 78}, 
1120.0, {'J01': -144.97500000000002}, {'J01': 40}, {'J01': 76}, 
1125.0, {'J01': -146.095}, {'J01': 38}, {'J01': 68}, 
1130.0, {'J01': -131.112}, {'J01': 36}, {'J01': 63}, 
1135.0, {'J01': -115.777}, {'J01': 34}, {'J01': 54}, 
1140.0, {'J01': -133.323}, {'J01': 34}, {'J01': 53}, 
1145.0, {'J01': -124.874}, {'J01': 34}, {'J01': 52}, 
1150.0, {'J01': -123.601}, {'J01': 34}, {'J01': 60}, 
1155.0, {'J01': -135.43099999999998}, {'J01': 34}, {'J01': 62}, 
1160.0, {'J01': -110.70299999999999}, {'J01': 34}, {'J01': 62}, 
1165.0, {'J01': -141.76}, {'J01': 38}, {'J01': 70}, 
1170.0, {'J01': -130.66299999999998}, {'J01': 40}, {'J01': 70}, 
1175.0, {'J01': -139.936}, {'J01': 40}, {'J01': 70}, 
1180.0, {'J01': -142.936}, {'J01': 40}, {'J01': 73}, 
1185.0, {'J01': -143.936}, {'J01': 40}, {'J01': 74}, 
1190.0, {'J01': -165.57299999999998}, {'J01': 40}, {'J01': 74}, 
1195.0, {'J01': -167.83999999999997}, {'J01': 40}, {'J01': 75}, 
1200.0, {'J01': -161.92499999999998}, {'J01': 40}, {'J01': 74}, 
1205.0, {'J01': -137.845}, {'J01': 40}, {'J01': 71}, 
1210.0, {'J01': -146.118}, {'J01': 40}, {'J01': 70}, 
1215.0, {'J01': -155.954}, {'J01': 38}, {'J01': 62}, 
1220.0, {'J01': -147.42000000000002}, {'J01': 36}, {'J01': 56}, 
1225.0, {'J01': -145.33499999999998}, {'J01': 35}, {'J01': 49}, 
1230.0, {'J01': -118.07300000000001}, {'J01': 33}, {'J01': 49}, 
1235.0, {'J01': -128.607}, {'J01': 33}, {'J01': 57}, 
1240.0, {'J01': -106.43599999999999}, {'J01': 33}, {'J01': 59}, 
