5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -19.091}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -24.534}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -27.801000000000002}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -39.426}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -54.705}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -44.063}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -47.154}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -57.427}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -57.427}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -39.347}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -80.23400000000001}, {'J01': 3}, {'J01': 25}, 
150.0, {'J01': -104.84200000000001}, {'J01': 5}, {'J01': 34}, 
155.0, {'J01': -98.041}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': -88.24000000000001}, {'J01': 7}, {'J01': 25}, 
165.0, {'J01': -40.051}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -71.87}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -90.67699999999999}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -99.211}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -98.85900000000001}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -97.507}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
220.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
225.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
245.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
255.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
260.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -88.041}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -86.774}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -36.699}, {'J01': 5}, {'J01': 18}, 
290.0, {'J01': -45.147999999999996}, {'J01': 4}, {'J01': 19}, 
