5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -21.358}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -33.983000000000004}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -39.522999999999996}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -39.790000000000006}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -49.063}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -78.05199999999999}, {'J01': 4}, {'J01': 29}, 
100.0, {'J01': -100.126}, {'J01': 7}, {'J01': 38}, 
105.0, {'J01': -72.779}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -50.705}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -65.893}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -65.626}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -76.075}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -65.97800000000001}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -93.768}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -105.66}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -111.575}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -116.10900000000001}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -121.643}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -97.563}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -107.10300000000001}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -103.48400000000001}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -43.529}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -69.524}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -72.706}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -74.882}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -71.882}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -24.807}, {'J01': 3}, {'J01': 13}, 
235.0, {'J01': -36.074}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -53.699}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': -45.432}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -54.239000000000004}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -43.790000000000006}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -65.688}, {'J01': 4}, {'J01': 29}, 
310.0, {'J01': -65.688}, {'J01': 4}, {'J01': 29}, 
315.0, {'J01': -89.31899999999999}, {'J01': 6}, {'J01': 39}, 
320.0, {'J01': -106.47800000000001}, {'J01': 8}, {'J01': 48}, 
325.0, {'J01': -105.654}, {'J01': 8}, {'J01': 49}, 
330.0, {'J01': -111.10300000000001}, {'J01': 8}, {'J01': 47}, 
335.0, {'J01': -119.81899999999999}, {'J01': 8}, {'J01': 47}, 
340.0, {'J01': -101.308}, {'J01': 6}, {'J01': 33}, 
345.0, {'J01': -70.22200000000001}, {'J01': 6}, {'J01': 31}, 
350.0, {'J01': -62.955}, {'J01': 5}, {'J01': 25}, 
355.0, {'J01': -32.869}, {'J01': 5}, {'J01': 24}, 
360.0, {'J01': -58.681999999999995}, {'J01': 5}, {'J01': 30}, 
365.0, {'J01': -68.21600000000001}, {'J01': 7}, {'J01': 37}, 
370.0, {'J01': -79.574}, {'J01': 8}, {'J01': 44}, 
375.0, {'J01': -85.586}, {'J01': 6}, {'J01': 34}, 
380.0, {'J01': -70.785}, {'J01': 5}, {'J01': 23}, 
385.0, {'J01': -66.166}, {'J01': 5}, {'J01': 16}, 
390.0, {'J01': -30.074}, {'J01': 5}, {'J01': 17}, 
395.0, {'J01': -51.324}, {'J01': 5}, {'J01': 27}, 
400.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -78.518}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -74.60900000000001}, {'J01': 5}, {'J01': 25}, 
420.0, {'J01': -59.42100000000001}, {'J01': 5}, {'J01': 24}, 
425.0, {'J01': -75.143}, {'J01': 6}, {'J01': 23}, 
430.0, {'J01': -85.325}, {'J01': 6}, {'J01': 27}, 
435.0, {'J01': -85.058}, {'J01': 7}, {'J01': 28}, 
440.0, {'J01': -44.875}, {'J01': 6}, {'J01': 28}, 
445.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
450.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -82.495}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -76.228}, {'J01': 7}, {'J01': 29}, 
465.0, {'J01': -86.325}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -75.785}, {'J01': 6}, {'J01': 28}, 
475.0, {'J01': -64.97800000000001}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -89.524}, {'J01': 8}, {'J01': 35}, 
485.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -45.693000000000005}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
510.0, {'J01': -67.034}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
520.0, {'J01': -80.108}, {'J01': 8}, {'J01': 42}, 
525.0, {'J01': -48.494}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -42.256}, {'J01': 6}, {'J01': 23}, 
535.0, {'J01': -79.876}, {'J01': 6}, {'J01': 29}, 
540.0, {'J01': -62.681999999999995}, {'J01': 7}, {'J01': 34}, 
545.0, {'J01': -45.051}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
555.0, {'J01': -68.59700000000001}, {'J01': 7}, {'J01': 35}, 
560.0, {'J01': -83.785}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -96.24000000000001}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -78.257}, {'J01': 7}, {'J01': 25}, 
575.0, {'J01': -85.43900000000001}, {'J01': 7}, {'J01': 26}, 
580.0, {'J01': -78.172}, {'J01': 6}, {'J01': 20}, 
585.0, {'J01': -83.43900000000001}, {'J01': 6}, {'J01': 24}, 
590.0, {'J01': -97.774}, {'J01': 6}, {'J01': 32}, 
595.0, {'J01': -86.97300000000001}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -60.245000000000005}, {'J01': 6}, {'J01': 23}, 
605.0, {'J01': -66.342}, {'J01': 5}, {'J01': 18}, 
610.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
615.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
620.0, {'J01': -71.706}, {'J01': 4}, {'J01': 11}, 
625.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
630.0, {'J01': -74.97300000000001}, {'J01': 4}, {'J01': 13}, 
635.0, {'J01': -74.97300000000001}, {'J01': 4}, {'J01': 13}, 
640.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
645.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
650.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
655.0, {'J01': -78.507}, {'J01': 4}, {'J01': 14}, 
660.0, {'J01': -78.507}, {'J01': 4}, {'J01': 14}, 
665.0, {'J01': -46.682}, {'J01': 5}, {'J01': 18}, 
670.0, {'J01': -52.125}, {'J01': 5}, {'J01': 24}, 
675.0, {'J01': -53.506}, {'J01': 4}, {'J01': 23}, 
680.0, {'J01': -78.31899999999999}, {'J01': 4}, {'J01': 28}, 
685.0, {'J01': -76.756}, {'J01': 5}, {'J01': 35}, 
690.0, {'J01': -78.023}, {'J01': 5}, {'J01': 35}, 
695.0, {'J01': -69.398}, {'J01': 7}, {'J01': 32}, 
700.0, {'J01': -58.477000000000004}, {'J01': 7}, {'J01': 34}, 
705.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
710.0, {'J01': -59.034000000000006}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -65.21600000000001}, {'J01': 8}, {'J01': 34}, 
720.0, {'J01': -72.574}, {'J01': 8}, {'J01': 37}, 
725.0, {'J01': -70.574}, {'J01': 8}, {'J01': 35}, 
730.0, {'J01': -66.392}, {'J01': 8}, {'J01': 37}, 
735.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
740.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
745.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
750.0, {'J01': -71.83500000000001}, {'J01': 10}, {'J01': 43}, 
755.0, {'J01': -85.46600000000001}, {'J01': 10}, {'J01': 43}, 
760.0, {'J01': -83.55099999999999}, {'J01': 10}, {'J01': 46}, 
765.0, {'J01': -98.91499999999999}, {'J01': 10}, {'J01': 49}, 
770.0, {'J01': -98.267}, {'J01': 11}, {'J01': 52}, 
775.0, {'J01': -78.932}, {'J01': 8}, {'J01': 39}, 
780.0, {'J01': -65.779}, {'J01': 5}, {'J01': 26}, 
785.0, {'J01': -63.046}, {'J01': 5}, {'J01': 22}, 
790.0, {'J01': -67.961}, {'J01': 4}, {'J01': 22}, 
795.0, {'J01': -68.961}, {'J01': 4}, {'J01': 23}, 
800.0, {'J01': -86.41}, {'J01': 5}, {'J01': 33}, 
805.0, {'J01': -93.67699999999999}, {'J01': 8}, {'J01': 39}, 
810.0, {'J01': -98.944}, {'J01': 8}, {'J01': 43}, 
815.0, {'J01': -108.126}, {'J01': 8}, {'J01': 46}, 
820.0, {'J01': -114.575}, {'J01': 8}, {'J01': 45}, 
825.0, {'J01': -115.84200000000001}, {'J01': 8}, {'J01': 45}, 
830.0, {'J01': -115.10900000000001}, {'J01': 7}, {'J01': 43}, 
835.0, {'J01': -106.84200000000001}, {'J01': 5}, {'J01': 36}, 
840.0, {'J01': -45.403}, {'J01': 5}, {'J01': 34}, 
845.0, {'J01': -75.932}, {'J01': 5}, {'J01': 36}, 
850.0, {'J01': -94.739}, {'J01': 7}, {'J01': 43}, 
855.0, {'J01': -113.194}, {'J01': 8}, {'J01': 46}, 
860.0, {'J01': -115.461}, {'J01': 8}, {'J01': 47}, 
865.0, {'J01': -121.643}, {'J01': 8}, {'J01': 47}, 
870.0, {'J01': -110.84200000000001}, {'J01': 7}, {'J01': 40}, 
875.0, {'J01': -51.790000000000006}, {'J01': 7}, {'J01': 30}, 
880.0, {'J01': -80.137}, {'J01': 7}, {'J01': 36}, 
885.0, {'J01': -95.67699999999999}, {'J01': 7}, {'J01': 41}, 
890.0, {'J01': -102.035}, {'J01': 8}, {'J01': 43}, 
895.0, {'J01': -90.23400000000001}, {'J01': 7}, {'J01': 35}, 
900.0, {'J01': -29.801000000000002}, {'J01': 6}, {'J01': 26}, 
905.0, {'J01': -43.693000000000005}, {'J01': 6}, {'J01': 33}, 
910.0, {'J01': -32.801}, {'J01': 7}, {'J01': 29}, 
915.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
920.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
925.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
930.0, {'J01': -63.80200000000001}, {'J01': 5}, {'J01': 26}, 
935.0, {'J01': -63.978}, {'J01': 5}, {'J01': 28}, 
940.0, {'J01': -41.807}, {'J01': 5}, {'J01': 30}, 
945.0, {'J01': -61.705}, {'J01': 7}, {'J01': 35}, 
950.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
955.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
960.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
965.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
970.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
975.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
980.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
985.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
990.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
995.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
1000.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
1005.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
1010.0, {'J01': -69.568}, {'J01': 9}, {'J01': 42}, 
1015.0, {'J01': -72.83500000000001}, {'J01': 10}, {'J01': 44}, 
1020.0, {'J01': -75.102}, {'J01': 10}, {'J01': 45}, 
1025.0, {'J01': -77.369}, {'J01': 10}, {'J01': 46}, 
1030.0, {'J01': -80.72699999999999}, {'J01': 10}, {'J01': 45}, 
1035.0, {'J01': -76.636}, {'J01': 10}, {'J01': 44}, 
1040.0, {'J01': -87.08500000000001}, {'J01': 11}, {'J01': 47}, 
1045.0, {'J01': -92.176}, {'J01': 11}, {'J01': 49}, 
1050.0, {'J01': -98.44900000000001}, {'J01': 11}, {'J01': 46}, 
1055.0, {'J01': -87.352}, {'J01': 11}, {'J01': 46}, 
1060.0, {'J01': -91.886}, {'J01': 11}, {'J01': 48}, 
1065.0, {'J01': -80.994}, {'J01': 11}, {'J01': 44}, 
1070.0, {'J01': -92.977}, {'J01': 13}, {'J01': 46}, 
1075.0, {'J01': -104.25}, {'J01': 13}, {'J01': 48}, 
1080.0, {'J01': -110.432}, {'J01': 13}, {'J01': 48}, 
1085.0, {'J01': -107.34100000000001}, {'J01': 13}, {'J01': 48}, 
1090.0, {'J01': -114.966}, {'J01': 14}, {'J01': 50}, 
1095.0, {'J01': -108.78399999999999}, {'J01': 14}, {'J01': 50}, 
1100.0, {'J01': -114.142}, {'J01': 15}, {'J01': 51}, 
1105.0, {'J01': -116.409}, {'J01': 16}, {'J01': 52}, 
1110.0, {'J01': -118.676}, {'J01': 17}, {'J01': 53}, 
1115.0, {'J01': -118.676}, {'J01': 17}, {'J01': 53}, 
1120.0, {'J01': -126.301}, {'J01': 18}, {'J01': 55}, 
1125.0, {'J01': -110.494}, {'J01': 16}, {'J01': 51}, 
1130.0, {'J01': -105.875}, {'J01': 15}, {'J01': 44}, 
1135.0, {'J01': -86.364}, {'J01': 13}, {'J01': 29}, 
1140.0, {'J01': -91.461}, {'J01': 13}, {'J01': 23}, 
1145.0, {'J01': -94.10900000000001}, {'J01': 12}, {'J01': 22}, 
1150.0, {'J01': -52.477000000000004}, {'J01': 11}, {'J01': 28}, 
1155.0, {'J01': -79.29}, {'J01': 11}, {'J01': 35}, 
1160.0, {'J01': -79.84700000000001}, {'J01': 11}, {'J01': 35}, 
1165.0, {'J01': -80.938}, {'J01': 11}, {'J01': 33}, 
1170.0, {'J01': -53.386}, {'J01': 12}, {'J01': 32}, 
1175.0, {'J01': -68.926}, {'J01': 13}, {'J01': 37}, 
1180.0, {'J01': -76.193}, {'J01': 14}, {'J01': 43}, 
1185.0, {'J01': -101.006}, {'J01': 15}, {'J01': 48}, 
1190.0, {'J01': -108.54}, {'J01': 16}, {'J01': 53}, 
1195.0, {'J01': -115.813}, {'J01': 16}, {'J01': 51}, 
1200.0, {'J01': -120.43800000000002}, {'J01': 18}, {'J01': 50}, 
1205.0, {'J01': -135.512}, {'J01': 19}, {'J01': 52}, 
1210.0, {'J01': -133.512}, {'J01': 19}, {'J01': 50}, 
1215.0, {'J01': -131.512}, {'J01': 19}, {'J01': 48}, 
1220.0, {'J01': -131.512}, {'J01': 19}, {'J01': 48}, 
1225.0, {'J01': -125.97800000000001}, {'J01': 17}, {'J01': 45}, 
1230.0, {'J01': -117.71100000000001}, {'J01': 16}, {'J01': 38}, 
1235.0, {'J01': -114.97800000000001}, {'J01': 15}, {'J01': 34}, 
