5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -12.091000000000001}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -26.892000000000003}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -26.801000000000002}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -83.84700000000001}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -91.47200000000001}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -101.36399999999999}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -88.176}, {'J01': 9}, {'J01': 45}, 
140.0, {'J01': -116.614}, {'J01': 9}, {'J01': 48}, 
145.0, {'J01': -135.779}, {'J01': 11}, {'J01': 51}, 
150.0, {'J01': -124.97800000000001}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': -62.83500000000001}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -100.279}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -87.824}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -95.273}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -83.261}, {'J01': 10}, {'J01': 45}, 
180.0, {'J01': -73.988}, {'J01': 11}, {'J01': 45}, 
185.0, {'J01': -101.898}, {'J01': 12}, {'J01': 42}, 
190.0, {'J01': -111.08}, {'J01': 12}, {'J01': 45}, 
195.0, {'J01': -79.17}, {'J01': 11}, {'J01': 44}, 
200.0, {'J01': -83.261}, {'J01': 11}, {'J01': 45}, 
205.0, {'J01': -77.698}, {'J01': 12}, {'J01': 48}, 
210.0, {'J01': -83.88}, {'J01': 12}, {'J01': 48}, 
215.0, {'J01': -91.062}, {'J01': 12}, {'J01': 49}, 
220.0, {'J01': -96.59599999999999}, {'J01': 14}, {'J01': 52}, 
225.0, {'J01': -95.772}, {'J01': 14}, {'J01': 53}, 
230.0, {'J01': -88.062}, {'J01': 14}, {'J01': 46}, 
235.0, {'J01': -90.80100000000002}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': -76.903}, {'J01': 10}, {'J01': 43}, 
245.0, {'J01': -65.806}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': -69.721}, {'J01': 11}, {'J01': 42}, 
255.0, {'J01': -59.010999999999996}, {'J01': 11}, {'J01': 32}, 
260.0, {'J01': -34.875}, {'J01': 5}, {'J01': 18}, 
