5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -9.091000000000001}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -25.358}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -34.159}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -35.272999999999996}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -44.728}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -76.98400000000001}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -76.251}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -90.791}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -84.524}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -83.706}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -86.774}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -45.529}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -71.518}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -95.24000000000001}, {'J01': 5}, {'J01': 32}, 
170.0, {'J01': -101.774}, {'J01': 5}, {'J01': 36}, 
175.0, {'J01': -106.041}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -110.308}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -98.507}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -86.24000000000001}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
210.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
215.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -86.774}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -19.801000000000002}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -46.353}, {'J01': 3}, {'J01': 16}, 
240.0, {'J01': -59.893}, {'J01': 3}, {'J01': 19}, 
245.0, {'J01': -61.717}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -71.166}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -31.892000000000003}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -43.256}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -44.517}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -50.784000000000006}, {'J01': 7}, {'J01': 37}, 
290.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
