5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -22.182000000000002}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -23.091}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -26.267}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -36.801}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -39.364000000000004}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -52.903999999999996}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -51.989000000000004}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -74.97800000000001}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -95.058}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -89.05199999999999}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -101.68299999999999}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -100.24000000000001}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -102.507}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -91.706}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -82.706}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
180.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
185.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
190.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
195.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
200.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
205.0, {'J01': -89.308}, {'J01': 7}, {'J01': 21}, 
210.0, {'J01': -69.319}, {'J01': 7}, {'J01': 19}, 
215.0, {'J01': -82.217}, {'J01': 7}, {'J01': 17}, 
220.0, {'J01': -85.308}, {'J01': 7}, {'J01': 17}, 
225.0, {'J01': -90.308}, {'J01': 7}, {'J01': 22}, 
230.0, {'J01': -97.575}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -91.308}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -90.308}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -96.308}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -111.376}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -113.376}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -119.91}, {'J01': 8}, {'J01': 44}, 
265.0, {'J01': -121.91}, {'J01': 8}, {'J01': 46}, 
270.0, {'J01': -125.177}, {'J01': 8}, {'J01': 48}, 
275.0, {'J01': -129.711}, {'J01': 8}, {'J01': 50}, 
280.0, {'J01': -131.978}, {'J01': 8}, {'J01': 51}, 
285.0, {'J01': -131.978}, {'J01': 8}, {'J01': 51}, 
290.0, {'J01': -131.978}, {'J01': 8}, {'J01': 51}, 
295.0, {'J01': -74.721}, {'J01': 8}, {'J01': 47}, 
300.0, {'J01': -109.165}, {'J01': 9}, {'J01': 48}, 
305.0, {'J01': -84.90899999999999}, {'J01': 9}, {'J01': 43}, 
310.0, {'J01': -79.375}, {'J01': 9}, {'J01': 40}, 
315.0, {'J01': -69.27799999999999}, {'J01': 9}, {'J01': 41}, 
320.0, {'J01': -92.358}, {'J01': 11}, {'J01': 43}, 
325.0, {'J01': -96.44900000000001}, {'J01': 11}, {'J01': 44}, 
330.0, {'J01': -97.89200000000001}, {'J01': 13}, {'J01': 46}, 
335.0, {'J01': -106.165}, {'J01': 13}, {'J01': 45}, 
340.0, {'J01': -89.619}, {'J01': 15}, {'J01': 47}, 
345.0, {'J01': -100.807}, {'J01': 15}, {'J01': 44}, 
350.0, {'J01': -108.989}, {'J01': 15}, {'J01': 46}, 
355.0, {'J01': -120.52900000000001}, {'J01': 15}, {'J01': 47}, 
360.0, {'J01': -83.43700000000001}, {'J01': 15}, {'J01': 47}, 
365.0, {'J01': -62.659000000000006}, {'J01': 11}, {'J01': 32}, 
370.0, {'J01': -74.671}, {'J01': 9}, {'J01': 28}, 
375.0, {'J01': -74.495}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -77.404}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -77.60900000000001}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -77.60900000000001}, {'J01': 6}, {'J01': 28}, 
395.0, {'J01': -71.342}, {'J01': 5}, {'J01': 23}, 
400.0, {'J01': -74.43299999999999}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -78.43900000000001}, {'J01': 4}, {'J01': 19}, 
410.0, {'J01': -70.34800000000001}, {'J01': 4}, {'J01': 14}, 
415.0, {'J01': -70.34800000000001}, {'J01': 4}, {'J01': 14}, 
420.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
425.0, {'J01': -74.61500000000001}, {'J01': 4}, {'J01': 17}, 
430.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
445.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
465.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
475.0, {'J01': -80.97300000000001}, {'J01': 5}, {'J01': 19}, 
480.0, {'J01': -80.97300000000001}, {'J01': 5}, {'J01': 19}, 
485.0, {'J01': -81.97300000000001}, {'J01': 6}, {'J01': 20}, 
490.0, {'J01': -81.97300000000001}, {'J01': 6}, {'J01': 20}, 
495.0, {'J01': -81.97300000000001}, {'J01': 6}, {'J01': 20}, 
500.0, {'J01': -81.97300000000001}, {'J01': 6}, {'J01': 20}, 
505.0, {'J01': -87.507}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -83.97300000000001}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -60.717}, {'J01': 7}, {'J01': 18}, 
520.0, {'J01': -74.081}, {'J01': 7}, {'J01': 19}, 
525.0, {'J01': -35.897999999999996}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -75.899}, {'J01': 7}, {'J01': 27}, 
535.0, {'J01': -87.172}, {'J01': 7}, {'J01': 29}, 
540.0, {'J01': -93.706}, {'J01': 8}, {'J01': 33}, 
545.0, {'J01': -97.706}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -91.172}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -83.638}, {'J01': 8}, {'J01': 28}, 
560.0, {'J01': -64.092}, {'J01': 7}, {'J01': 27}, 
565.0, {'J01': -56.819}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -55.728}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -43.540000000000006}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -72.97800000000001}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -64.324}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -81.955}, {'J01': 8}, {'J01': 44}, 
595.0, {'J01': -97.586}, {'J01': 8}, {'J01': 46}, 
600.0, {'J01': -110.774}, {'J01': 8}, {'J01': 45}, 
605.0, {'J01': -89.58000000000001}, {'J01': 8}, {'J01': 46}, 
610.0, {'J01': -98.29599999999999}, {'J01': 8}, {'J01': 46}, 
615.0, {'J01': -105.47800000000001}, {'J01': 8}, {'J01': 47}, 
620.0, {'J01': -110.012}, {'J01': 9}, {'J01': 49}, 
625.0, {'J01': -103.92099999999999}, {'J01': 10}, {'J01': 46}, 
630.0, {'J01': -119.55199999999999}, {'J01': 11}, {'J01': 48}, 
635.0, {'J01': -130.44400000000002}, {'J01': 11}, {'J01': 52}, 
640.0, {'J01': -118.34700000000001}, {'J01': 11}, {'J01': 51}, 
645.0, {'J01': -129.887}, {'J01': 12}, {'J01': 52}, 
650.0, {'J01': -120.614}, {'J01': 12}, {'J01': 52}, 
655.0, {'J01': -135.245}, {'J01': 13}, {'J01': 53}, 
660.0, {'J01': -141.779}, {'J01': 13}, {'J01': 57}, 
665.0, {'J01': -98.681}, {'J01': 14}, {'J01': 59}, 
670.0, {'J01': -121.494}, {'J01': 14}, {'J01': 62}, 
675.0, {'J01': -105.039}, {'J01': 12}, {'J01': 61}, 
680.0, {'J01': -102.215}, {'J01': 14}, {'J01': 60}, 
685.0, {'J01': -126.295}, {'J01': 14}, {'J01': 63}, 
690.0, {'J01': -105.30600000000001}, {'J01': 14}, {'J01': 60}, 
695.0, {'J01': -121.38}, {'J01': 15}, {'J01': 63}, 
700.0, {'J01': -126.738}, {'J01': 16}, {'J01': 64}, 
705.0, {'J01': -116.641}, {'J01': 17}, {'J01': 65}, 
710.0, {'J01': -121.732}, {'J01': 17}, {'J01': 67}, 
715.0, {'J01': -132.272}, {'J01': 18}, {'J01': 67}, 
720.0, {'J01': -126.09}, {'J01': 18}, {'J01': 67}, 
725.0, {'J01': -132.272}, {'J01': 18}, {'J01': 67}, 
730.0, {'J01': -139.63}, {'J01': 18}, {'J01': 70}, 
735.0, {'J01': -126.175}, {'J01': 18}, {'J01': 72}, 
740.0, {'J01': -123.38}, {'J01': 16}, {'J01': 65}, 
745.0, {'J01': -123.20400000000001}, {'J01': 16}, {'J01': 63}, 
750.0, {'J01': -127.829}, {'J01': 17}, {'J01': 62}, 
755.0, {'J01': -135.363}, {'J01': 18}, {'J01': 67}, 
760.0, {'J01': -140.454}, {'J01': 18}, {'J01': 69}, 
765.0, {'J01': -143.54500000000002}, {'J01': 18}, {'J01': 69}, 
770.0, {'J01': -143.721}, {'J01': 19}, {'J01': 71}, 
775.0, {'J01': -144.721}, {'J01': 19}, {'J01': 72}, 
780.0, {'J01': -150.903}, {'J01': 19}, {'J01': 72}, 
785.0, {'J01': -154.17000000000002}, {'J01': 20}, {'J01': 74}, 
790.0, {'J01': -155.17000000000002}, {'J01': 20}, {'J01': 75}, 
795.0, {'J01': -161.352}, {'J01': 20}, {'J01': 75}, 
800.0, {'J01': -159.352}, {'J01': 20}, {'J01': 73}, 
805.0, {'J01': -150.17000000000002}, {'J01': 20}, {'J01': 70}, 
810.0, {'J01': -158.619}, {'J01': 21}, {'J01': 71}, 
815.0, {'J01': -160.886}, {'J01': 21}, {'J01': 72}, 
820.0, {'J01': -155.795}, {'J01': 22}, {'J01': 70}, 
825.0, {'J01': -167.511}, {'J01': 24}, {'J01': 73}, 
830.0, {'J01': -160.329}, {'J01': 24}, {'J01': 72}, 
835.0, {'J01': -172.869}, {'J01': 24}, {'J01': 74}, 
840.0, {'J01': -177.227}, {'J01': 26}, {'J01': 74}, 
845.0, {'J01': -183.585}, {'J01': 26}, {'J01': 76}, 
850.0, {'J01': -139.692}, {'J01': 25}, {'J01': 73}, 
855.0, {'J01': -148.437}, {'J01': 23}, {'J01': 67}, 
860.0, {'J01': -145.727}, {'J01': 22}, {'J01': 65}, 
865.0, {'J01': -168.983}, {'J01': 21}, {'J01': 69}, 
870.0, {'J01': -143.079}, {'J01': 19}, {'J01': 66}, 
875.0, {'J01': -135.66500000000002}, {'J01': 16}, {'J01': 52}, 
880.0, {'J01': -84.795}, {'J01': 14}, {'J01': 44}, 
885.0, {'J01': -93.977}, {'J01': 13}, {'J01': 47}, 
890.0, {'J01': -125.5}, {'J01': 13}, {'J01': 58}, 
895.0, {'J01': -92.675}, {'J01': 15}, {'J01': 61}, 
900.0, {'J01': -110.045}, {'J01': 16}, {'J01': 58}, 
905.0, {'J01': -108.749}, {'J01': 18}, {'J01': 64}, 
910.0, {'J01': -113.931}, {'J01': 18}, {'J01': 63}, 
915.0, {'J01': -119.198}, {'J01': 18}, {'J01': 67}, 
920.0, {'J01': -127.55599999999998}, {'J01': 18}, {'J01': 71}, 
925.0, {'J01': -134.53300000000002}, {'J01': 20}, {'J01': 76}, 
930.0, {'J01': -156.346}, {'J01': 20}, {'J01': 78}, 
935.0, {'J01': -135.709}, {'J01': 20}, {'J01': 79}, 
940.0, {'J01': -139.272}, {'J01': 20}, {'J01': 74}, 
945.0, {'J01': -139.363}, {'J01': 20}, {'J01': 71}, 
950.0, {'J01': -111.925}, {'J01': 20}, {'J01': 69}, 
955.0, {'J01': -126.82300000000001}, {'J01': 20}, {'J01': 69}, 
960.0, {'J01': -127.709}, {'J01': 23}, {'J01': 71}, 
965.0, {'J01': -133.067}, {'J01': 24}, {'J01': 72}, 
970.0, {'J01': -134.601}, {'J01': 25}, {'J01': 71}, 
975.0, {'J01': -131.51}, {'J01': 25}, {'J01': 71}, 
980.0, {'J01': -131.51}, {'J01': 25}, {'J01': 71}, 
985.0, {'J01': -139.959}, {'J01': 26}, {'J01': 72}, 
990.0, {'J01': -143.226}, {'J01': 26}, {'J01': 74}, 
995.0, {'J01': -143.226}, {'J01': 26}, {'J01': 74}, 
1000.0, {'J01': -145.493}, {'J01': 27}, {'J01': 75}, 
1005.0, {'J01': -145.493}, {'J01': 27}, {'J01': 75}, 
1010.0, {'J01': -153.118}, {'J01': 29}, {'J01': 77}, 
1015.0, {'J01': -139.839}, {'J01': 29}, {'J01': 81}, 
1020.0, {'J01': -126.328}, {'J01': 27}, {'J01': 72}, 
1025.0, {'J01': -118.70299999999999}, {'J01': 27}, {'J01': 70}, 
1030.0, {'J01': -118.43599999999999}, {'J01': 26}, {'J01': 71}, 
1035.0, {'J01': -129.328}, {'J01': 26}, {'J01': 75}, 
1040.0, {'J01': -130.328}, {'J01': 26}, {'J01': 76}, 
1045.0, {'J01': -138.777}, {'J01': 26}, {'J01': 77}, 
1050.0, {'J01': -128.067}, {'J01': 25}, {'J01': 67}, 
1055.0, {'J01': -117.914}, {'J01': 24}, {'J01': 57}, 
1060.0, {'J01': -109.38}, {'J01': 24}, {'J01': 51}, 
1065.0, {'J01': -115.21000000000001}, {'J01': 22}, {'J01': 47}, 
1070.0, {'J01': -111.676}, {'J01': 21}, {'J01': 46}, 
1075.0, {'J01': -133.30700000000002}, {'J01': 21}, {'J01': 54}, 
1080.0, {'J01': -127.682}, {'J01': 19}, {'J01': 54}, 
1085.0, {'J01': -119.148}, {'J01': 17}, {'J01': 48}, 
1090.0, {'J01': -73.079}, {'J01': 15}, {'J01': 41}, 
1095.0, {'J01': -79.352}, {'J01': 14}, {'J01': 38}, 
1100.0, {'J01': -98.983}, {'J01': 14}, {'J01': 44}, 
1105.0, {'J01': -93.80100000000002}, {'J01': 14}, {'J01': 45}, 
1110.0, {'J01': -91.53399999999999}, {'J01': 13}, {'J01': 44}, 
1115.0, {'J01': -90.182}, {'J01': 11}, {'J01': 39}, 
1120.0, {'J01': -77.84700000000001}, {'J01': 6}, {'J01': 33}, 
1125.0, {'J01': -80.41}, {'J01': 5}, {'J01': 27}, 
1130.0, {'J01': -78.96700000000001}, {'J01': 5}, {'J01': 25}, 
1135.0, {'J01': -73.7}, {'J01': 5}, {'J01': 21}, 
1140.0, {'J01': -43.233000000000004}, {'J01': 5}, {'J01': 22}, 
1145.0, {'J01': -47.057}, {'J01': 5}, {'J01': 24}, 
1150.0, {'J01': -44.784000000000006}, {'J01': 7}, {'J01': 31}, 
1155.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
1160.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
1165.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
1170.0, {'J01': -75.42699999999999}, {'J01': 6}, {'J01': 32}, 
1175.0, {'J01': -70.893}, {'J01': 6}, {'J01': 30}, 
1180.0, {'J01': -63.535000000000004}, {'J01': 5}, {'J01': 27}, 
1185.0, {'J01': -34.807}, {'J01': 4}, {'J01': 23}, 
1190.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
1195.0, {'J01': -51.086}, {'J01': 7}, {'J01': 22}, 
1200.0, {'J01': -41.165000000000006}, {'J01': 8}, {'J01': 25}, 
1205.0, {'J01': -54.881}, {'J01': 8}, {'J01': 30}, 
1210.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
1215.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
1220.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
1225.0, {'J01': -80.60300000000001}, {'J01': 8}, {'J01': 39}, 
1230.0, {'J01': -80.60300000000001}, {'J01': 8}, {'J01': 39}, 
1235.0, {'J01': -93.762}, {'J01': 8}, {'J01': 44}, 
