5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -17.273}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -14.0}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -17.091}, {'J01': 6}, {'J01': 14}, 
55.0, {'J01': -21.448999999999998}, {'J01': 5}, {'J01': 14}, 
60.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -22.091}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -38.364000000000004}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -62.330000000000005}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -47.051}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -64.59700000000001}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -79.228}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -89.944}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -92.211}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -103.751}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -106.84200000000001}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -106.018}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -115.91}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -124.97800000000001}, {'J01': 10}, {'J01': 44}, 
155.0, {'J01': -124.97800000000001}, {'J01': 10}, {'J01': 44}, 
160.0, {'J01': -124.97800000000001}, {'J01': 10}, {'J01': 44}, 
165.0, {'J01': -128.245}, {'J01': 11}, {'J01': 46}, 
170.0, {'J01': -89.505}, {'J01': 14}, {'J01': 48}, 
175.0, {'J01': -112.31800000000001}, {'J01': 15}, {'J01': 51}, 
180.0, {'J01': -108.40299999999999}, {'J01': 16}, {'J01': 52}, 
185.0, {'J01': -100.602}, {'J01': 16}, {'J01': 48}, 
190.0, {'J01': -99.983}, {'J01': 16}, {'J01': 45}, 
195.0, {'J01': -59.096}, {'J01': 12}, {'J01': 37}, 
200.0, {'J01': -79.90899999999999}, {'J01': 11}, {'J01': 38}, 
205.0, {'J01': -80.90899999999999}, {'J01': 11}, {'J01': 39}, 
210.0, {'J01': -90.267}, {'J01': 12}, {'J01': 44}, 
