5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -40.335}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -84.876}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -89.143}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -81.05199999999999}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -106.308}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -82.489}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -94.944}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -93.68299999999999}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -94.507}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -58.148}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -85.495}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -71.659}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -71.011}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -82.72699999999999}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -78.812}, {'J01': 9}, {'J01': 48}, 
190.0, {'J01': -78.812}, {'J01': 9}, {'J01': 48}, 
195.0, {'J01': -77.55099999999999}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -61.216}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -44.614}, {'J01': 3}, {'J01': 21}, 
210.0, {'J01': -43.262}, {'J01': 3}, {'J01': 16}, 
215.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -62.984}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -58.80200000000001}, {'J01': 4}, {'J01': 21}, 
240.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -55.626}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -58.984}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -62.075}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -64.342}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -72.791}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
280.0, {'J01': -36.903999999999996}, {'J01': 3}, {'J01': 14}, 
285.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
290.0, {'J01': -42.903999999999996}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -55.887}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -69.518}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -77.43299999999999}, {'J01': 4}, {'J01': 26}, 
310.0, {'J01': -68.723}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -62.632000000000005}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -67.99000000000001}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -72.524}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -76.61500000000001}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -56.245000000000005}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
380.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -85.774}, {'J01': 6}, {'J01': 20}, 
400.0, {'J01': -91.041}, {'J01': 6}, {'J01': 24}, 
405.0, {'J01': -84.507}, {'J01': 6}, {'J01': 20}, 
410.0, {'J01': -84.507}, {'J01': 6}, {'J01': 20}, 
415.0, {'J01': -83.507}, {'J01': 6}, {'J01': 19}, 
420.0, {'J01': -83.507}, {'J01': 6}, {'J01': 19}, 
425.0, {'J01': -85.774}, {'J01': 7}, {'J01': 20}, 
430.0, {'J01': -85.774}, {'J01': 7}, {'J01': 20}, 
435.0, {'J01': -85.774}, {'J01': 7}, {'J01': 20}, 
440.0, {'J01': -85.774}, {'J01': 7}, {'J01': 20}, 
445.0, {'J01': -32.608000000000004}, {'J01': 5}, {'J01': 17}, 
450.0, {'J01': -63.518}, {'J01': 3}, {'J01': 17}, 
455.0, {'J01': -52.239000000000004}, {'J01': 3}, {'J01': 23}, 
460.0, {'J01': -72.961}, {'J01': 4}, {'J01': 27}, 
465.0, {'J01': -79.762}, {'J01': 6}, {'J01': 30}, 
470.0, {'J01': -87.944}, {'J01': 6}, {'J01': 32}, 
475.0, {'J01': -102.308}, {'J01': 6}, {'J01': 34}, 
480.0, {'J01': -65.949}, {'J01': 6}, {'J01': 36}, 
485.0, {'J01': -75.313}, {'J01': 6}, {'J01': 33}, 
490.0, {'J01': -85.671}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -90.381}, {'J01': 9}, {'J01': 43}, 
505.0, {'J01': -97.83}, {'J01': 9}, {'J01': 43}, 
510.0, {'J01': -74.721}, {'J01': 11}, {'J01': 47}, 
515.0, {'J01': -80.46}, {'J01': 11}, {'J01': 46}, 
520.0, {'J01': -112.989}, {'J01': 12}, {'J01': 50}, 
525.0, {'J01': -114.904}, {'J01': 13}, {'J01': 47}, 
530.0, {'J01': -130.711}, {'J01': 14}, {'J01': 51}, 
535.0, {'J01': -113.517}, {'J01': 15}, {'J01': 56}, 
540.0, {'J01': -121.78999999999999}, {'J01': 15}, {'J01': 55}, 
545.0, {'J01': -115.08}, {'J01': 13}, {'J01': 49}, 
550.0, {'J01': -119.643}, {'J01': 10}, {'J01': 45}, 
555.0, {'J01': -99.393}, {'J01': 7}, {'J01': 36}, 
560.0, {'J01': -100.041}, {'J01': 5}, {'J01': 33}, 
565.0, {'J01': -77.137}, {'J01': 5}, {'J01': 33}, 
570.0, {'J01': -89.762}, {'J01': 7}, {'J01': 40}, 
575.0, {'J01': -82.932}, {'J01': 8}, {'J01': 43}, 
580.0, {'J01': -91.557}, {'J01': 8}, {'J01': 46}, 
585.0, {'J01': -96.358}, {'J01': 10}, {'J01': 47}, 
590.0, {'J01': -125.35300000000001}, {'J01': 10}, {'J01': 50}, 
595.0, {'J01': -105.18799999999999}, {'J01': 8}, {'J01': 46}, 
600.0, {'J01': -110.84200000000001}, {'J01': 7}, {'J01': 40}, 
605.0, {'J01': -102.308}, {'J01': 6}, {'J01': 34}, 
610.0, {'J01': -51.119}, {'J01': 5}, {'J01': 31}, 
615.0, {'J01': -60.955}, {'J01': 4}, {'J01': 23}, 
620.0, {'J01': -61.16}, {'J01': 4}, {'J01': 19}, 
625.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
630.0, {'J01': -56.972}, {'J01': 4}, {'J01': 29}, 
635.0, {'J01': -65.591}, {'J01': 7}, {'J01': 40}, 
640.0, {'J01': -80.22200000000001}, {'J01': 7}, {'J01': 41}, 
645.0, {'J01': -105.95}, {'J01': 7}, {'J01': 42}, 
650.0, {'J01': -54.318}, {'J01': 7}, {'J01': 38}, 
655.0, {'J01': -63.766999999999996}, {'J01': 7}, {'J01': 40}, 
660.0, {'J01': -62.852000000000004}, {'J01': 8}, {'J01': 44}, 
665.0, {'J01': -69.301}, {'J01': 8}, {'J01': 43}, 
670.0, {'J01': -84.108}, {'J01': 8}, {'J01': 46}, 
675.0, {'J01': -94.0}, {'J01': 9}, {'J01': 49}, 
680.0, {'J01': -85.17}, {'J01': 10}, {'J01': 50}, 
685.0, {'J01': -102.89200000000001}, {'J01': 10}, {'J01': 51}, 
690.0, {'J01': -99.80100000000002}, {'J01': 10}, {'J01': 51}, 
695.0, {'J01': -111.517}, {'J01': 12}, {'J01': 54}, 
700.0, {'J01': -112.78399999999999}, {'J01': 13}, {'J01': 54}, 
705.0, {'J01': -120.23299999999999}, {'J01': 14}, {'J01': 54}, 
710.0, {'J01': -125.32399999999998}, {'J01': 14}, {'J01': 56}, 
715.0, {'J01': -129.506}, {'J01': 14}, {'J01': 54}, 
720.0, {'J01': -136.864}, {'J01': 15}, {'J01': 57}, 
725.0, {'J01': -134.864}, {'J01': 15}, {'J01': 55}, 
730.0, {'J01': -131.949}, {'J01': 15}, {'J01': 57}, 
735.0, {'J01': -125.59100000000001}, {'J01': 15}, {'J01': 55}, 
740.0, {'J01': -126.59100000000001}, {'J01': 15}, {'J01': 56}, 
745.0, {'J01': -128.68200000000002}, {'J01': 15}, {'J01': 55}, 
750.0, {'J01': -137.30700000000002}, {'J01': 17}, {'J01': 58}, 
755.0, {'J01': -138.574}, {'J01': 17}, {'J01': 58}, 
760.0, {'J01': -152.114}, {'J01': 17}, {'J01': 61}, 
765.0, {'J01': -143.108}, {'J01': 18}, {'J01': 60}, 
770.0, {'J01': -144.108}, {'J01': 18}, {'J01': 61}, 
775.0, {'J01': -150.466}, {'J01': 18}, {'J01': 63}, 
780.0, {'J01': -146.199}, {'J01': 18}, {'J01': 60}, 
785.0, {'J01': -163.449}, {'J01': 19}, {'J01': 66}, 
790.0, {'J01': -156.91500000000002}, {'J01': 19}, {'J01': 62}, 
795.0, {'J01': -161.18200000000002}, {'J01': 19}, {'J01': 65}, 
800.0, {'J01': -156.91500000000002}, {'J01': 19}, {'J01': 62}, 
805.0, {'J01': -161.18200000000002}, {'J01': 19}, {'J01': 65}, 
810.0, {'J01': -161.449}, {'J01': 20}, {'J01': 64}, 
815.0, {'J01': -165.716}, {'J01': 20}, {'J01': 67}, 
820.0, {'J01': -163.716}, {'J01': 21}, {'J01': 65}, 
825.0, {'J01': -169.25}, {'J01': 23}, {'J01': 68}, 
830.0, {'J01': -170.517}, {'J01': 24}, {'J01': 68}, 
835.0, {'J01': -178.31799999999998}, {'J01': 24}, {'J01': 72}, 
840.0, {'J01': -177.31799999999998}, {'J01': 25}, {'J01': 71}, 
845.0, {'J01': -178.31799999999998}, {'J01': 25}, {'J01': 72}, 
850.0, {'J01': -180.585}, {'J01': 26}, {'J01': 73}, 
855.0, {'J01': -182.852}, {'J01': 26}, {'J01': 74}, 
860.0, {'J01': -179.585}, {'J01': 26}, {'J01': 72}, 
865.0, {'J01': -182.852}, {'J01': 27}, {'J01': 74}, 
870.0, {'J01': -184.119}, {'J01': 28}, {'J01': 74}, 
875.0, {'J01': -185.119}, {'J01': 28}, {'J01': 75}, 
880.0, {'J01': -165.834}, {'J01': 29}, {'J01': 81}, 
885.0, {'J01': -193.653}, {'J01': 29}, {'J01': 81}, 
890.0, {'J01': -166.658}, {'J01': 29}, {'J01': 80}, 
895.0, {'J01': -166.482}, {'J01': 30}, {'J01': 78}, 
900.0, {'J01': -150.414}, {'J01': 28}, {'J01': 67}, 
905.0, {'J01': -145.88}, {'J01': 27}, {'J01': 65}, 
910.0, {'J01': -146.261}, {'J01': 26}, {'J01': 63}, 
915.0, {'J01': -150.795}, {'J01': 26}, {'J01': 65}, 
920.0, {'J01': -137.19299999999998}, {'J01': 24}, {'J01': 59}, 
925.0, {'J01': -161.892}, {'J01': 26}, {'J01': 65}, 
930.0, {'J01': -146.381}, {'J01': 24}, {'J01': 54}, 
935.0, {'J01': -148.648}, {'J01': 22}, {'J01': 55}, 
940.0, {'J01': -141.847}, {'J01': 22}, {'J01': 52}, 
945.0, {'J01': -148.114}, {'J01': 22}, {'J01': 57}, 
950.0, {'J01': -142.313}, {'J01': 20}, {'J01': 55}, 
955.0, {'J01': -143.58}, {'J01': 20}, {'J01': 55}, 
960.0, {'J01': -92.238}, {'J01': 19}, {'J01': 52}, 
965.0, {'J01': -119.23299999999999}, {'J01': 19}, {'J01': 53}, 
970.0, {'J01': -90.14699999999999}, {'J01': 19}, {'J01': 53}, 
975.0, {'J01': -102.863}, {'J01': 20}, {'J01': 57}, 
980.0, {'J01': -97.209}, {'J01': 23}, {'J01': 63}, 
985.0, {'J01': -117.02199999999999}, {'J01': 24}, {'J01': 63}, 
990.0, {'J01': -125.471}, {'J01': 24}, {'J01': 64}, 
995.0, {'J01': -129.471}, {'J01': 24}, {'J01': 68}, 
1000.0, {'J01': -118.374}, {'J01': 24}, {'J01': 68}, 
1005.0, {'J01': -129.09}, {'J01': 24}, {'J01': 70}, 
1010.0, {'J01': -132.272}, {'J01': 25}, {'J01': 67}, 
1015.0, {'J01': -120.64699999999999}, {'J01': 22}, {'J01': 61}, 
1020.0, {'J01': -107.755}, {'J01': 20}, {'J01': 55}, 
1025.0, {'J01': -104.488}, {'J01': 18}, {'J01': 53}, 
1030.0, {'J01': -91.68699999999998}, {'J01': 16}, {'J01': 44}, 
1035.0, {'J01': -90.80100000000002}, {'J01': 12}, {'J01': 42}, 
1040.0, {'J01': -82.267}, {'J01': 10}, {'J01': 36}, 
1045.0, {'J01': -85.91499999999999}, {'J01': 8}, {'J01': 36}, 
1050.0, {'J01': -79.47200000000001}, {'J01': 6}, {'J01': 29}, 
1055.0, {'J01': -91.30199999999999}, {'J01': 4}, {'J01': 31}, 
1060.0, {'J01': -85.654}, {'J01': 5}, {'J01': 29}, 
1065.0, {'J01': -84.12}, {'J01': 5}, {'J01': 30}, 
1070.0, {'J01': -89.21700000000001}, {'J01': 5}, {'J01': 24}, 
1075.0, {'J01': -36.784}, {'J01': 4}, {'J01': 23}, 
1080.0, {'J01': -46.432}, {'J01': 4}, {'J01': 29}, 
1085.0, {'J01': -64.591}, {'J01': 7}, {'J01': 39}, 
1090.0, {'J01': -80.131}, {'J01': 8}, {'J01': 44}, 
1095.0, {'J01': -70.858}, {'J01': 8}, {'J01': 44}, 
1100.0, {'J01': -81.307}, {'J01': 8}, {'J01': 47}, 
1105.0, {'J01': -75.301}, {'J01': 8}, {'J01': 49}, 
1110.0, {'J01': -64.5}, {'J01': 7}, {'J01': 42}, 
1115.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
1120.0, {'J01': -53.858000000000004}, {'J01': 7}, {'J01': 27}, 
1125.0, {'J01': -52.949}, {'J01': 7}, {'J01': 23}, 
1130.0, {'J01': -33.517}, {'J01': 5}, {'J01': 21}, 
1135.0, {'J01': -49.819}, {'J01': 4}, {'J01': 22}, 
1140.0, {'J01': -62.17700000000001}, {'J01': 6}, {'J01': 30}, 
1145.0, {'J01': -70.444}, {'J01': 8}, {'J01': 37}, 
1150.0, {'J01': -62.347}, {'J01': 8}, {'J01': 40}, 
1155.0, {'J01': -75.97800000000001}, {'J01': 8}, {'J01': 40}, 
1160.0, {'J01': -64.35300000000001}, {'J01': 7}, {'J01': 34}, 
1165.0, {'J01': -67.535}, {'J01': 6}, {'J01': 31}, 
1170.0, {'J01': -62.17700000000001}, {'J01': 6}, {'J01': 30}, 
1175.0, {'J01': -39.272999999999996}, {'J01': 6}, {'J01': 30}, 
1180.0, {'J01': -51.72200000000001}, {'J01': 8}, {'J01': 35}, 
1185.0, {'J01': -48.807}, {'J01': 8}, {'J01': 37}, 
1190.0, {'J01': -58.256}, {'J01': 8}, {'J01': 39}, 
1195.0, {'J01': -75.97800000000001}, {'J01': 8}, {'J01': 40}, 
1200.0, {'J01': -84.961}, {'J01': 7}, {'J01': 39}, 
1205.0, {'J01': -84.876}, {'J01': 6}, {'J01': 34}, 
1210.0, {'J01': -38.068}, {'J01': 6}, {'J01': 33}, 
1215.0, {'J01': -64.063}, {'J01': 6}, {'J01': 33}, 
1220.0, {'J01': -42.335}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
1235.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
