5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -25.534}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': -25.358}, {'J01': 7}, {'J01': 21}, 
65.0, {'J01': -30.983000000000004}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -29.807}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -33.722}, {'J01': 5}, {'J01': 17}, 
80.0, {'J01': -27.067999999999998}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -45.063}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -44.796}, {'J01': 3}, {'J01': 15}, 
115.0, {'J01': -49.711000000000006}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -58.154}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -63.949}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -86.762}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -101.041}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -85.501}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -99.308}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -48.147999999999996}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -70.60300000000001}, {'J01': 4}, {'J01': 29}, 
170.0, {'J01': -74.955}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -97.29599999999999}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -99.563}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -99.47800000000001}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -109.84200000000001}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -90.85900000000001}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -89.592}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -85.592}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -85.774}, {'J01': 6}, {'J01': 20}, 
215.0, {'J01': -84.774}, {'J01': 6}, {'J01': 19}, 
220.0, {'J01': -84.774}, {'J01': 6}, {'J01': 19}, 
225.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
230.0, {'J01': -86.774}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -84.774}, {'J01': 6}, {'J01': 19}, 
240.0, {'J01': -21.892000000000003}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -43.438}, {'J01': 3}, {'J01': 18}, 
250.0, {'J01': -61.069}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -60.069}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -61.16}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -25.801000000000002}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -35.074}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -46.699}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -57.796}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': -62.069}, {'J01': 4}, {'J01': 23}, 
300.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
310.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -63.245000000000005}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -37.426}, {'J01': 6}, {'J01': 28}, 
335.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
340.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
345.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -83.58000000000001}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -90.20500000000001}, {'J01': 9}, {'J01': 41}, 
410.0, {'J01': -90.20500000000001}, {'J01': 9}, {'J01': 41}, 
415.0, {'J01': -88.733}, {'J01': 11}, {'J01': 45}, 
420.0, {'J01': -109.54599999999999}, {'J01': 12}, {'J01': 46}, 
425.0, {'J01': -95.18199999999999}, {'J01': 12}, {'J01': 44}, 
430.0, {'J01': -83.17}, {'J01': 12}, {'J01': 48}, 
435.0, {'J01': -91.352}, {'J01': 12}, {'J01': 50}, 
440.0, {'J01': -85.346}, {'J01': 12}, {'J01': 52}, 
445.0, {'J01': -101.06800000000001}, {'J01': 13}, {'J01': 51}, 
450.0, {'J01': -94.062}, {'J01': 14}, {'J01': 52}, 
455.0, {'J01': -96.238}, {'J01': 14}, {'J01': 56}, 
460.0, {'J01': -105.68699999999998}, {'J01': 15}, {'J01': 58}, 
465.0, {'J01': -105.30600000000001}, {'J01': 18}, {'J01': 60}, 
470.0, {'J01': -123.94300000000001}, {'J01': 18}, {'J01': 57}, 
475.0, {'J01': -110.312}, {'J01': 18}, {'J01': 57}, 
480.0, {'J01': -112.02199999999999}, {'J01': 18}, {'J01': 58}, 
485.0, {'J01': -111.198}, {'J01': 19}, {'J01': 59}, 
490.0, {'J01': -122.738}, {'J01': 20}, {'J01': 60}, 
495.0, {'J01': -110.28299999999999}, {'J01': 20}, {'J01': 63}, 
500.0, {'J01': -110.374}, {'J01': 20}, {'J01': 60}, 
505.0, {'J01': -110.732}, {'J01': 24}, {'J01': 56}, 
510.0, {'J01': -103.55}, {'J01': 24}, {'J01': 55}, 
515.0, {'J01': -103.544}, {'J01': 24}, {'J01': 63}, 
520.0, {'J01': -129.891}, {'J01': 25}, {'J01': 67}, 
525.0, {'J01': -128.624}, {'J01': 25}, {'J01': 67}, 
530.0, {'J01': -137.34}, {'J01': 26}, {'J01': 67}, 
535.0, {'J01': -132.777}, {'J01': 27}, {'J01': 71}, 
540.0, {'J01': -151.499}, {'J01': 27}, {'J01': 73}, 
545.0, {'J01': -145.408}, {'J01': 27}, {'J01': 70}, 
550.0, {'J01': -136.135}, {'J01': 27}, {'J01': 70}, 
555.0, {'J01': -139.874}, {'J01': 27}, {'J01': 67}, 
560.0, {'J01': -147.323}, {'J01': 28}, {'J01': 67}, 
565.0, {'J01': -140.226}, {'J01': 28}, {'J01': 71}, 
570.0, {'J01': -135.868}, {'J01': 28}, {'J01': 71}, 
575.0, {'J01': -140.578}, {'J01': 29}, {'J01': 75}, 
580.0, {'J01': -137.959}, {'J01': 27}, {'J01': 70}, 
585.0, {'J01': -141.493}, {'J01': 29}, {'J01': 71}, 
590.0, {'J01': -152.03300000000002}, {'J01': 29}, {'J01': 71}, 
595.0, {'J01': -151.385}, {'J01': 29}, {'J01': 74}, 
600.0, {'J01': -132.754}, {'J01': 29}, {'J01': 69}, 
605.0, {'J01': -169.64099999999996}, {'J01': 32}, {'J01': 73}, 
610.0, {'J01': -154.18599999999998}, {'J01': 32}, {'J01': 73}, 
615.0, {'J01': -150.356}, {'J01': 32}, {'J01': 79}, 
620.0, {'J01': -155.27100000000002}, {'J01': 32}, {'J01': 79}, 
625.0, {'J01': -150.79899999999998}, {'J01': 33}, {'J01': 80}, 
630.0, {'J01': -163.60600000000002}, {'J01': 36}, {'J01': 81}, 
635.0, {'J01': -182.328}, {'J01': 36}, {'J01': 83}, 
640.0, {'J01': -166.87300000000002}, {'J01': 36}, {'J01': 83}, 
645.0, {'J01': -163.782}, {'J01': 36}, {'J01': 83}, 
650.0, {'J01': -163.782}, {'J01': 36}, {'J01': 83}, 
655.0, {'J01': -168.788}, {'J01': 37}, {'J01': 80}, 
660.0, {'J01': -164.049}, {'J01': 39}, {'J01': 82}, 
665.0, {'J01': -169.14000000000001}, {'J01': 39}, {'J01': 84}, 
670.0, {'J01': -167.958}, {'J01': 39}, {'J01': 89}, 
675.0, {'J01': -182.03199999999998}, {'J01': 39}, {'J01': 90}, 
680.0, {'J01': -169.287}, {'J01': 40}, {'J01': 92}, 
685.0, {'J01': -183.918}, {'J01': 40}, {'J01': 93}, 
690.0, {'J01': -167.407}, {'J01': 38}, {'J01': 81}, 
695.0, {'J01': -143.418}, {'J01': 38}, {'J01': 75}, 
700.0, {'J01': -169.674}, {'J01': 38}, {'J01': 82}, 
705.0, {'J01': -179.03199999999998}, {'J01': 38}, {'J01': 87}, 
710.0, {'J01': -159.134}, {'J01': 38}, {'J01': 82}, 
715.0, {'J01': -166.049}, {'J01': 38}, {'J01': 84}, 
720.0, {'J01': -170.231}, {'J01': 38}, {'J01': 82}, 
725.0, {'J01': -170.583}, {'J01': 40}, {'J01': 86}, 
730.0, {'J01': -160.867}, {'J01': 40}, {'J01': 85}, 
735.0, {'J01': -150.79899999999998}, {'J01': 38}, {'J01': 80}, 
740.0, {'J01': -166.254}, {'J01': 38}, {'J01': 80}, 
745.0, {'J01': -165.254}, {'J01': 38}, {'J01': 79}, 
750.0, {'J01': -174.61200000000002}, {'J01': 38}, {'J01': 84}, 
755.0, {'J01': -174.87900000000002}, {'J01': 38}, {'J01': 83}, 
760.0, {'J01': -172.87900000000002}, {'J01': 38}, {'J01': 81}, 
765.0, {'J01': -176.97000000000003}, {'J01': 38}, {'J01': 82}, 
770.0, {'J01': -144.441}, {'J01': 36}, {'J01': 78}, 
775.0, {'J01': -155.538}, {'J01': 36}, {'J01': 78}, 
780.0, {'J01': -163.72}, {'J01': 36}, {'J01': 80}, 
785.0, {'J01': -167.33900000000003}, {'J01': 36}, {'J01': 86}, 
790.0, {'J01': -153.53199999999998}, {'J01': 36}, {'J01': 84}, 
795.0, {'J01': -160.981}, {'J01': 36}, {'J01': 84}, 
800.0, {'J01': -158.538}, {'J01': 38}, {'J01': 81}, 
805.0, {'J01': -140.816}, {'J01': 38}, {'J01': 80}, 
810.0, {'J01': -141.816}, {'J01': 38}, {'J01': 81}, 
815.0, {'J01': -147.265}, {'J01': 38}, {'J01': 79}, 
820.0, {'J01': -156.981}, {'J01': 40}, {'J01': 80}, 
825.0, {'J01': -165.16299999999998}, {'J01': 40}, {'J01': 82}, 
830.0, {'J01': -141.083}, {'J01': 40}, {'J01': 79}, 
835.0, {'J01': -165.987}, {'J01': 40}, {'J01': 81}, 
840.0, {'J01': -163.16299999999998}, {'J01': 40}, {'J01': 80}, 
845.0, {'J01': -168.345}, {'J01': 40}, {'J01': 79}, 
850.0, {'J01': -155.981}, {'J01': 40}, {'J01': 79}, 
855.0, {'J01': -159.24800000000002}, {'J01': 40}, {'J01': 81}, 
860.0, {'J01': -161.072}, {'J01': 40}, {'J01': 81}, 
865.0, {'J01': -157.629}, {'J01': 40}, {'J01': 77}, 
870.0, {'J01': -151.356}, {'J01': 40}, {'J01': 80}, 
875.0, {'J01': -160.896}, {'J01': 40}, {'J01': 79}, 
880.0, {'J01': -163.987}, {'J01': 40}, {'J01': 79}, 
885.0, {'J01': -170.61200000000002}, {'J01': 40}, {'J01': 80}, 
890.0, {'J01': -158.072}, {'J01': 40}, {'J01': 78}, 
895.0, {'J01': -162.16299999999998}, {'J01': 40}, {'J01': 79}, 
900.0, {'J01': -158.981}, {'J01': 40}, {'J01': 82}, 
905.0, {'J01': -170.52100000000002}, {'J01': 40}, {'J01': 83}, 
910.0, {'J01': -167.697}, {'J01': 40}, {'J01': 82}, 
915.0, {'J01': -165.43}, {'J01': 40}, {'J01': 81}, 
920.0, {'J01': -167.697}, {'J01': 40}, {'J01': 82}, 
925.0, {'J01': -169.61200000000002}, {'J01': 40}, {'J01': 79}, 
930.0, {'J01': -185.243}, {'J01': 40}, {'J01': 81}, 
935.0, {'J01': -172.70300000000003}, {'J01': 40}, {'J01': 79}, 
940.0, {'J01': -179.88500000000002}, {'J01': 40}, {'J01': 80}, 
945.0, {'J01': -168.61200000000002}, {'J01': 40}, {'J01': 78}, 
950.0, {'J01': -172.70300000000003}, {'J01': 40}, {'J01': 79}, 
955.0, {'J01': -169.61200000000002}, {'J01': 40}, {'J01': 79}, 
960.0, {'J01': -175.794}, {'J01': 40}, {'J01': 79}, 
965.0, {'J01': -180.976}, {'J01': 40}, {'J01': 78}, 
970.0, {'J01': -180.976}, {'J01': 40}, {'J01': 78}, 
975.0, {'J01': -181.976}, {'J01': 40}, {'J01': 79}, 
980.0, {'J01': -174.794}, {'J01': 40}, {'J01': 78}, 
985.0, {'J01': -175.794}, {'J01': 40}, {'J01': 79}, 
990.0, {'J01': -175.794}, {'J01': 40}, {'J01': 79}, 
995.0, {'J01': -175.794}, {'J01': 40}, {'J01': 79}, 
1000.0, {'J01': -174.794}, {'J01': 40}, {'J01': 78}, 
1005.0, {'J01': -188.15800000000002}, {'J01': 40}, {'J01': 79}, 
1010.0, {'J01': -181.976}, {'J01': 40}, {'J01': 79}, 
1015.0, {'J01': -191.425}, {'J01': 40}, {'J01': 81}, 
1020.0, {'J01': -180.976}, {'J01': 40}, {'J01': 78}, 
1025.0, {'J01': -186.334}, {'J01': 40}, {'J01': 79}, 
1030.0, {'J01': -180.976}, {'J01': 40}, {'J01': 78}, 
1035.0, {'J01': -187.15800000000002}, {'J01': 40}, {'J01': 78}, 
1040.0, {'J01': -184.067}, {'J01': 40}, {'J01': 78}, 
1045.0, {'J01': -194.34000000000003}, {'J01': 40}, {'J01': 79}, 
1050.0, {'J01': -190.24900000000002}, {'J01': 40}, {'J01': 78}, 
1055.0, {'J01': -196.60700000000003}, {'J01': 40}, {'J01': 80}, 
1060.0, {'J01': -157.072}, {'J01': 38}, {'J01': 77}, 
1065.0, {'J01': -165.16899999999998}, {'J01': 38}, {'J01': 74}, 
1070.0, {'J01': -195.255}, {'J01': 38}, {'J01': 75}, 
1075.0, {'J01': -185.715}, {'J01': 38}, {'J01': 76}, 
1080.0, {'J01': -195.988}, {'J01': 38}, {'J01': 77}, 
1085.0, {'J01': -148.27100000000002}, {'J01': 38}, {'J01': 72}, 
1090.0, {'J01': -171.351}, {'J01': 40}, {'J01': 74}, 
1095.0, {'J01': -151.714}, {'J01': 40}, {'J01': 76}, 
1100.0, {'J01': -159.987}, {'J01': 40}, {'J01': 75}, 
1105.0, {'J01': -158.24800000000002}, {'J01': 40}, {'J01': 80}, 
1110.0, {'J01': -160.782}, {'J01': 40}, {'J01': 80}, 
1115.0, {'J01': -152.952}, {'J01': 40}, {'J01': 82}, 
1120.0, {'J01': -151.952}, {'J01': 40}, {'J01': 81}, 
1125.0, {'J01': -155.33900000000003}, {'J01': 40}, {'J01': 74}, 
1130.0, {'J01': -143.447}, {'J01': 37}, {'J01': 69}, 
1135.0, {'J01': -144.18}, {'J01': 36}, {'J01': 71}, 
1140.0, {'J01': -161.987}, {'J01': 36}, {'J01': 77}, 
1145.0, {'J01': -161.51500000000001}, {'J01': 36}, {'J01': 82}, 
1150.0, {'J01': -167.60600000000002}, {'J01': 36}, {'J01': 85}, 
1155.0, {'J01': -149.88400000000001}, {'J01': 36}, {'J01': 84}, 
1160.0, {'J01': -151.24200000000002}, {'J01': 37}, {'J01': 81}, 
1165.0, {'J01': -164.782}, {'J01': 40}, {'J01': 84}, 
1170.0, {'J01': -157.50900000000001}, {'J01': 40}, {'J01': 86}, 
1175.0, {'J01': -153.623}, {'J01': 38}, {'J01': 81}, 
1180.0, {'J01': -131.92999999999998}, {'J01': 38}, {'J01': 70}, 
1185.0, {'J01': -121.214}, {'J01': 38}, {'J01': 68}, 
1190.0, {'J01': -151.03300000000002}, {'J01': 35}, {'J01': 70}, 
1195.0, {'J01': -138.40200000000002}, {'J01': 34}, {'J01': 71}, 
1200.0, {'J01': -137.965}, {'J01': 33}, {'J01': 62}, 
1205.0, {'J01': -155.511}, {'J01': 31}, {'J01': 61}, 
1210.0, {'J01': -144.795}, {'J01': 31}, {'J01': 59}, 
1215.0, {'J01': -157.801}, {'J01': 31}, {'J01': 64}, 
1220.0, {'J01': -146.733}, {'J01': 28}, {'J01': 58}, 
1225.0, {'J01': -100.84}, {'J01': 27}, {'J01': 53}, 
1230.0, {'J01': -104.198}, {'J01': 27}, {'J01': 52}, 
1235.0, {'J01': -86.476}, {'J01': 25}, {'J01': 51}, 
