5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -23.534}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -82.228}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -97.035}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -101.30199999999999}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -78.137}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -55.415}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -71.398}, {'J01': 6}, {'J01': 34}, 
135.0, {'J01': -72.694}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -48.529}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -81.96700000000001}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -94.68299999999999}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -112.018}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -90.824}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -95.91499999999999}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -77.812}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -86.08500000000001}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -84.08500000000001}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -69.454}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -76.903}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -79.72699999999999}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -86.90899999999999}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -78.727}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': -81.08500000000001}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -66.806}, {'J01': 10}, {'J01': 44}, 
230.0, {'J01': -79.994}, {'J01': 11}, {'J01': 43}, 
235.0, {'J01': -71.988}, {'J01': 11}, {'J01': 43}, 
240.0, {'J01': -71.164}, {'J01': 11}, {'J01': 44}, 
245.0, {'J01': -79.522}, {'J01': 12}, {'J01': 48}, 
250.0, {'J01': -74.431}, {'J01': 12}, {'J01': 46}, 
255.0, {'J01': -77.346}, {'J01': 12}, {'J01': 44}, 
260.0, {'J01': -84.352}, {'J01': 10}, {'J01': 43}, 
265.0, {'J01': -62.83500000000001}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -43.324}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -35.614}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -43.063}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -37.438}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -81.143}, {'J01': 5}, {'J01': 29}, 
300.0, {'J01': -83.143}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -71.98400000000001}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
355.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -68.125}, {'J01': 9}, {'J01': 40}, 
365.0, {'J01': -78.398}, {'J01': 9}, {'J01': 41}, 
370.0, {'J01': -92.029}, {'J01': 9}, {'J01': 41}, 
375.0, {'J01': -65.301}, {'J01': 9}, {'J01': 39}, 
380.0, {'J01': -70.392}, {'J01': 9}, {'J01': 41}, 
385.0, {'J01': -75.398}, {'J01': 9}, {'J01': 38}, 
390.0, {'J01': -65.779}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -29.335}, {'J01': 5}, {'J01': 23}, 
400.0, {'J01': -54.590999999999994}, {'J01': 7}, {'J01': 29}, 
405.0, {'J01': -49.318}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': -74.398}, {'J01': 9}, {'J01': 37}, 
415.0, {'J01': -56.943}, {'J01': 9}, {'J01': 35}, 
420.0, {'J01': -75.84100000000001}, {'J01': 10}, {'J01': 39}, 
425.0, {'J01': -89.557}, {'J01': 11}, {'J01': 44}, 
430.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
440.0, {'J01': -57.978}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
450.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -82.137}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -93.67699999999999}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -91.85300000000001}, {'J01': 8}, {'J01': 39}, 
470.0, {'J01': -108.308}, {'J01': 8}, {'J01': 40}, 
475.0, {'J01': -112.575}, {'J01': 8}, {'J01': 43}, 
480.0, {'J01': -93.592}, {'J01': 6}, {'J01': 34}, 
485.0, {'J01': -89.507}, {'J01': 4}, {'J01': 25}, 
490.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
495.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
500.0, {'J01': -93.774}, {'J01': 4}, {'J01': 28}, 
505.0, {'J01': -91.774}, {'J01': 4}, {'J01': 26}, 
510.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
515.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -59.268}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -86.228}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -102.68299999999999}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -91.31899999999999}, {'J01': 8}, {'J01': 41}, 
555.0, {'J01': -78.251}, {'J01': 7}, {'J01': 33}, 
560.0, {'J01': -68.717}, {'J01': 6}, {'J01': 26}, 
565.0, {'J01': -36.455}, {'J01': 5}, {'J01': 21}, 
570.0, {'J01': -55.086}, {'J01': 5}, {'J01': 26}, 
575.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
580.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
590.0, {'J01': -80.04599999999999}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -93.31899999999999}, {'J01': 8}, {'J01': 43}, 
600.0, {'J01': -88.791}, {'J01': 6}, {'J01': 33}, 
605.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
610.0, {'J01': -61.984}, {'J01': 4}, {'J01': 18}, 
615.0, {'J01': -62.075}, {'J01': 4}, {'J01': 15}, 
620.0, {'J01': -65.342}, {'J01': 4}, {'J01': 17}, 
625.0, {'J01': -79.43900000000001}, {'J01': 4}, {'J01': 20}, 
630.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
635.0, {'J01': -71.16}, {'J01': 6}, {'J01': 29}, 
640.0, {'J01': -79.342}, {'J01': 7}, {'J01': 31}, 
645.0, {'J01': -93.97300000000001}, {'J01': 7}, {'J01': 32}, 
650.0, {'J01': -90.706}, {'J01': 6}, {'J01': 30}, 
655.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
660.0, {'J01': -62.796}, {'J01': 6}, {'J01': 33}, 
665.0, {'J01': -55.875}, {'J01': 8}, {'J01': 39}, 
670.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
675.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
680.0, {'J01': -69.03999999999999}, {'J01': 7}, {'J01': 36}, 
685.0, {'J01': -61.590999999999994}, {'J01': 7}, {'J01': 36}, 
690.0, {'J01': -80.489}, {'J01': 7}, {'J01': 40}, 
695.0, {'J01': -78.574}, {'J01': 8}, {'J01': 43}, 
700.0, {'J01': -60.852000000000004}, {'J01': 8}, {'J01': 42}, 
705.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
710.0, {'J01': -79.307}, {'J01': 8}, {'J01': 45}, 
715.0, {'J01': -73.307}, {'J01': 9}, {'J01': 39}, 
720.0, {'J01': -70.574}, {'J01': 10}, {'J01': 35}, 
725.0, {'J01': -69.483}, {'J01': 10}, {'J01': 37}, 
730.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
735.0, {'J01': -36.693000000000005}, {'J01': 6}, {'J01': 26}, 
740.0, {'J01': -49.96600000000001}, {'J01': 6}, {'J01': 30}, 
745.0, {'J01': -59.233000000000004}, {'J01': 7}, {'J01': 38}, 
750.0, {'J01': -72.68199999999999}, {'J01': 8}, {'J01': 44}, 
755.0, {'J01': -71.858}, {'J01': 8}, {'J01': 45}, 
760.0, {'J01': -95.938}, {'J01': 8}, {'J01': 48}, 
765.0, {'J01': -104.12}, {'J01': 8}, {'J01': 50}, 
770.0, {'J01': -69.767}, {'J01': 8}, {'J01': 46}, 
775.0, {'J01': -71.477}, {'J01': 8}, {'J01': 47}, 
780.0, {'J01': -77.483}, {'J01': 8}, {'J01': 45}, 
785.0, {'J01': -72.75}, {'J01': 7}, {'J01': 39}, 
790.0, {'J01': -70.398}, {'J01': 6}, {'J01': 33}, 
795.0, {'J01': -67.66499999999999}, {'J01': 6}, {'J01': 29}, 
800.0, {'J01': -70.84700000000001}, {'J01': 6}, {'J01': 26}, 
805.0, {'J01': -73.381}, {'J01': 6}, {'J01': 26}, 
810.0, {'J01': -29.602}, {'J01': 4}, {'J01': 22}, 
815.0, {'J01': -47.790000000000006}, {'J01': 4}, {'J01': 26}, 
820.0, {'J01': -71.688}, {'J01': 6}, {'J01': 35}, 
825.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
835.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
840.0, {'J01': -72.483}, {'J01': 9}, {'J01': 40}, 
845.0, {'J01': -67.301}, {'J01': 9}, {'J01': 41}, 
850.0, {'J01': -84.375}, {'J01': 10}, {'J01': 45}, 
855.0, {'J01': -65.653}, {'J01': 10}, {'J01': 43}, 
860.0, {'J01': -71.27799999999999}, {'J01': 10}, {'J01': 43}, 
865.0, {'J01': -93.182}, {'J01': 10}, {'J01': 42}, 
870.0, {'J01': -102.898}, {'J01': 10}, {'J01': 43}, 
875.0, {'J01': -93.625}, {'J01': 12}, {'J01': 43}, 
880.0, {'J01': -79.90899999999999}, {'J01': 10}, {'J01': 38}, 
885.0, {'J01': -95.10300000000001}, {'J01': 9}, {'J01': 31}, 
890.0, {'J01': -86.654}, {'J01': 6}, {'J01': 30}, 
895.0, {'J01': -84.30199999999999}, {'J01': 4}, {'J01': 24}, 
900.0, {'J01': -86.68299999999999}, {'J01': 4}, {'J01': 24}, 
905.0, {'J01': -101.751}, {'J01': 5}, {'J01': 34}, 
910.0, {'J01': -95.30199999999999}, {'J01': 7}, {'J01': 35}, 
915.0, {'J01': -86.30199999999999}, {'J01': 4}, {'J01': 26}, 
920.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
925.0, {'J01': -68.87}, {'J01': 4}, {'J01': 26}, 
930.0, {'J01': -94.325}, {'J01': 7}, {'J01': 36}, 
935.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
940.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
945.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
950.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
955.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
960.0, {'J01': -62.681999999999995}, {'J01': 7}, {'J01': 34}, 
965.0, {'J01': -73.398}, {'J01': 7}, {'J01': 36}, 
970.0, {'J01': -91.648}, {'J01': 7}, {'J01': 43}, 
975.0, {'J01': -82.495}, {'J01': 7}, {'J01': 34}, 
980.0, {'J01': -68.961}, {'J01': 5}, {'J01': 23}, 
985.0, {'J01': -59.427}, {'J01': 4}, {'J01': 16}, 
990.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
995.0, {'J01': -35.340999999999994}, {'J01': 3}, {'J01': 21}, 
1000.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
1005.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
1010.0, {'J01': -46.522999999999996}, {'J01': 6}, {'J01': 26}, 
1015.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
1020.0, {'J01': -28.534}, {'J01': 6}, {'J01': 26}, 
1025.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
1030.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
1035.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
1040.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
1045.0, {'J01': -39.455}, {'J01': 7}, {'J01': 24}, 
1050.0, {'J01': -32.272999999999996}, {'J01': 6}, {'J01': 23}, 
1055.0, {'J01': -35.074}, {'J01': 5}, {'J01': 22}, 
1060.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
1065.0, {'J01': -45.620000000000005}, {'J01': 4}, {'J01': 14}, 
1070.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
1075.0, {'J01': -38.989000000000004}, {'J01': 3}, {'J01': 21}, 
1080.0, {'J01': -49.08}, {'J01': 6}, {'J01': 28}, 
1085.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
1090.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
1095.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1100.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
1105.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
1110.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
1115.0, {'J01': -54.676}, {'J01': 8}, {'J01': 34}, 
1120.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
1125.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
1130.0, {'J01': -73.22200000000001}, {'J01': 8}, {'J01': 34}, 
1135.0, {'J01': -58.239000000000004}, {'J01': 7}, {'J01': 29}, 
1140.0, {'J01': -56.324}, {'J01': 7}, {'J01': 32}, 
1145.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
1150.0, {'J01': -46.051}, {'J01': 7}, {'J01': 31}, 
1155.0, {'J01': -59.415}, {'J01': 8}, {'J01': 32}, 
1160.0, {'J01': -49.96600000000001}, {'J01': 7}, {'J01': 30}, 
1165.0, {'J01': -47.529}, {'J01': 5}, {'J01': 19}, 
1170.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
1175.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
1180.0, {'J01': -30.546}, {'J01': 3}, {'J01': 12}, 
1185.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
1190.0, {'J01': -48.813}, {'J01': 7}, {'J01': 29}, 
1195.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
1200.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
1205.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
1210.0, {'J01': -32.54}, {'J01': 7}, {'J01': 22}, 
1215.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1220.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
1225.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1230.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
