5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -15.449}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -27.722}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -17.358}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -27.801000000000002}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -28.801000000000002}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -33.364000000000004}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -58.17700000000001}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -46.989000000000004}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -66.62}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -91.31899999999999}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -60.887}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -73.7}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -38.074}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -51.790000000000006}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -106.308}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -97.507}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -73.04599999999999}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -86.495}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -49.67}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -80.19900000000001}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -84.023}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -95.387}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -89.47200000000001}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -94.47800000000001}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -97.745}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -109.461}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -61.125}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -56.119}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': -51.028}, {'J01': 9}, {'J01': 34}, 
230.0, {'J01': -53.028}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': -56.386}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -67.011}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -56.295}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -54.766999999999996}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -69.307}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -62.301}, {'J01': 8}, {'J01': 36}, 
