5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -9.091000000000001}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -16.182000000000002}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -18.091}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -18.267}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -20.534}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -45.722}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -30.182000000000002}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -81.876}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -64.893}, {'J01': 7}, {'J01': 24}, 
125.0, {'J01': -51.705}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -56.711000000000006}, {'J01': 6}, {'J01': 22}, 
135.0, {'J01': -83.882}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -95.507}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -93.768}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -104.041}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -100.041}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -105.308}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -55.028}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -93.29599999999999}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -107.279}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -58.471000000000004}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -85.114}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -78.108}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -75.84100000000001}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -62.688}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -32.340999999999994}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -37.432}, {'J01': 3}, {'J01': 20}, 
225.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -45.813}, {'J01': 8}, {'J01': 26}, 
235.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -59.415}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -40.869}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -76.932}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -71.369}, {'J01': 10}, {'J01': 40}, 
300.0, {'J01': -89.09100000000001}, {'J01': 10}, {'J01': 41}, 
305.0, {'J01': -100.54}, {'J01': 10}, {'J01': 45}, 
310.0, {'J01': -86.08500000000001}, {'J01': 10}, {'J01': 46}, 
315.0, {'J01': -73.28399999999999}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -47.852000000000004}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -51.119}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -77.994}, {'J01': 9}, {'J01': 41}, 
335.0, {'J01': -57.92}, {'J01': 10}, {'J01': 34}, 
340.0, {'J01': -64.27799999999999}, {'J01': 10}, {'J01': 36}, 
345.0, {'J01': -72.369}, {'J01': 10}, {'J01': 41}, 
350.0, {'J01': -88.90899999999999}, {'J01': 10}, {'J01': 47}, 
355.0, {'J01': -94.91499999999999}, {'J01': 11}, {'J01': 45}, 
360.0, {'J01': -96.18199999999999}, {'J01': 12}, {'J01': 45}, 
365.0, {'J01': -103.36399999999999}, {'J01': 12}, {'J01': 46}, 
370.0, {'J01': -105.279}, {'J01': 13}, {'J01': 43}, 
375.0, {'J01': -102.012}, {'J01': 13}, {'J01': 41}, 
380.0, {'J01': -100.66}, {'J01': 11}, {'J01': 36}, 
385.0, {'J01': -64.568}, {'J01': 11}, {'J01': 37}, 
390.0, {'J01': -74.84700000000001}, {'J01': 9}, {'J01': 30}, 
395.0, {'J01': -61.60300000000001}, {'J01': 5}, {'J01': 20}, 
400.0, {'J01': -53.893}, {'J01': 5}, {'J01': 13}, 
405.0, {'J01': -63.342}, {'J01': 5}, {'J01': 15}, 
410.0, {'J01': -77.7}, {'J01': 5}, {'J01': 25}, 
415.0, {'J01': -81.05199999999999}, {'J01': 6}, {'J01': 32}, 
420.0, {'J01': -79.60900000000001}, {'J01': 7}, {'J01': 30}, 
425.0, {'J01': -81.61500000000001}, {'J01': 6}, {'J01': 24}, 
430.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
435.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
440.0, {'J01': -76.706}, {'J01': 5}, {'J01': 16}, 
445.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -46.262}, {'J01': 4}, {'J01': 19}, 
455.0, {'J01': -62.711000000000006}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -82.137}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
490.0, {'J01': -78.404}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -67.955}, {'J01': 7}, {'J01': 30}, 
500.0, {'J01': -71.22200000000001}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -77.228}, {'J01': 6}, {'J01': 30}, 
510.0, {'J01': -85.41}, {'J01': 6}, {'J01': 32}, 
515.0, {'J01': -92.768}, {'J01': 7}, {'J01': 35}, 
520.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
525.0, {'J01': -80.58000000000001}, {'J01': 8}, {'J01': 37}, 
530.0, {'J01': -90.029}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -79.108}, {'J01': 8}, {'J01': 41}, 
540.0, {'J01': -89.501}, {'J01': 7}, {'J01': 33}, 
545.0, {'J01': -90.95}, {'J01': 6}, {'J01': 27}, 
550.0, {'J01': -82.85900000000001}, {'J01': 6}, {'J01': 22}, 
555.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
560.0, {'J01': -41.233000000000004}, {'J01': 5}, {'J01': 20}, 
565.0, {'J01': -76.876}, {'J01': 4}, {'J01': 26}, 
570.0, {'J01': -92.501}, {'J01': 6}, {'J01': 36}, 
575.0, {'J01': -108.041}, {'J01': 7}, {'J01': 41}, 
580.0, {'J01': -84.7}, {'J01': 7}, {'J01': 32}, 
585.0, {'J01': -84.706}, {'J01': 5}, {'J01': 24}, 
590.0, {'J01': -81.706}, {'J01': 5}, {'J01': 21}, 
595.0, {'J01': -78.706}, {'J01': 5}, {'J01': 18}, 
600.0, {'J01': -80.706}, {'J01': 5}, {'J01': 20}, 
605.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
610.0, {'J01': -61.80200000000001}, {'J01': 5}, {'J01': 24}, 
615.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
620.0, {'J01': -67.154}, {'J01': 7}, {'J01': 33}, 
625.0, {'J01': -61.324}, {'J01': 7}, {'J01': 37}, 
630.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
635.0, {'J01': -89.671}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -70.506}, {'J01': 7}, {'J01': 40}, 
645.0, {'J01': -75.864}, {'J01': 7}, {'J01': 41}, 
650.0, {'J01': -84.66499999999999}, {'J01': 7}, {'J01': 46}, 
655.0, {'J01': -93.495}, {'J01': 8}, {'J01': 45}, 
660.0, {'J01': -92.31899999999999}, {'J01': 8}, {'J01': 42}, 
665.0, {'J01': -84.489}, {'J01': 8}, {'J01': 44}, 
670.0, {'J01': -89.023}, {'J01': 9}, {'J01': 46}, 
675.0, {'J01': -114.37}, {'J01': 9}, {'J01': 49}, 
680.0, {'J01': -69.92}, {'J01': 10}, {'J01': 46}, 
685.0, {'J01': -81.903}, {'J01': 12}, {'J01': 48}, 
690.0, {'J01': -93.443}, {'J01': 12}, {'J01': 49}, 
695.0, {'J01': -89.267}, {'J01': 13}, {'J01': 43}, 
700.0, {'J01': -69.102}, {'J01': 13}, {'J01': 39}, 
705.0, {'J01': -76.193}, {'J01': 13}, {'J01': 43}, 
710.0, {'J01': -66.829}, {'J01': 13}, {'J01': 46}, 
715.0, {'J01': -101.006}, {'J01': 13}, {'J01': 48}, 
720.0, {'J01': -109.72200000000001}, {'J01': 14}, {'J01': 48}, 
725.0, {'J01': -78.19900000000001}, {'J01': 11}, {'J01': 37}, 
730.0, {'J01': -53.943}, {'J01': 10}, {'J01': 32}, 
735.0, {'J01': -73.017}, {'J01': 10}, {'J01': 38}, 
740.0, {'J01': -51.761}, {'J01': 9}, {'J01': 36}, 
745.0, {'J01': -52.937}, {'J01': 9}, {'J01': 39}, 
750.0, {'J01': -67.744}, {'J01': 10}, {'J01': 42}, 
755.0, {'J01': -63.653000000000006}, {'J01': 11}, {'J01': 41}, 
760.0, {'J01': -67.187}, {'J01': 11}, {'J01': 42}, 
765.0, {'J01': -67.011}, {'J01': 11}, {'J01': 40}, 
770.0, {'J01': -68.102}, {'J01': 10}, {'J01': 38}, 
775.0, {'J01': -57.568}, {'J01': 7}, {'J01': 30}, 
780.0, {'J01': -57.483}, {'J01': 6}, {'J01': 25}, 
785.0, {'J01': -53.75}, {'J01': 6}, {'J01': 20}, 
790.0, {'J01': -30.784}, {'J01': 4}, {'J01': 17}, 
795.0, {'J01': -50.324}, {'J01': 5}, {'J01': 26}, 
800.0, {'J01': -41.869}, {'J01': 7}, {'J01': 33}, 
805.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
810.0, {'J01': -62.943}, {'J01': 8}, {'J01': 41}, 
815.0, {'J01': -58.852000000000004}, {'J01': 8}, {'J01': 40}, 
820.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
825.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
830.0, {'J01': -74.659}, {'J01': 10}, {'J01': 44}, 
835.0, {'J01': -89.29}, {'J01': 10}, {'J01': 45}, 
840.0, {'J01': -90.90899999999999}, {'J01': 11}, {'J01': 49}, 
845.0, {'J01': -97.91499999999999}, {'J01': 11}, {'J01': 48}, 
850.0, {'J01': -95.091}, {'J01': 12}, {'J01': 47}, 
855.0, {'J01': -90.29599999999999}, {'J01': 8}, {'J01': 38}, 
860.0, {'J01': -61.125}, {'J01': 7}, {'J01': 33}, 
865.0, {'J01': -76.108}, {'J01': 7}, {'J01': 38}, 
870.0, {'J01': -104.279}, {'J01': 8}, {'J01': 42}, 
875.0, {'J01': -103.36399999999999}, {'J01': 9}, {'J01': 46}, 
880.0, {'J01': -53.028}, {'J01': 9}, {'J01': 36}, 
885.0, {'J01': -75.84100000000001}, {'J01': 9}, {'J01': 39}, 
890.0, {'J01': -68.83500000000001}, {'J01': 9}, {'J01': 40}, 
895.0, {'J01': -59.738}, {'J01': 10}, {'J01': 42}, 
900.0, {'J01': -70.27799999999999}, {'J01': 11}, {'J01': 42}, 
905.0, {'J01': -89.176}, {'J01': 12}, {'J01': 46}, 
910.0, {'J01': -66.539}, {'J01': 13}, {'J01': 45}, 
915.0, {'J01': -67.63}, {'J01': 13}, {'J01': 43}, 
920.0, {'J01': -84.261}, {'J01': 13}, {'J01': 46}, 
925.0, {'J01': -81.789}, {'J01': 15}, {'J01': 49}, 
930.0, {'J01': -78.789}, {'J01': 15}, {'J01': 46}, 
935.0, {'J01': -92.59599999999999}, {'J01': 15}, {'J01': 48}, 
940.0, {'J01': -96.68699999999998}, {'J01': 15}, {'J01': 49}, 
945.0, {'J01': -92.505}, {'J01': 15}, {'J01': 51}, 
950.0, {'J01': -82.528}, {'J01': 13}, {'J01': 43}, 
955.0, {'J01': -74.994}, {'J01': 11}, {'J01': 38}, 
960.0, {'J01': -81.352}, {'J01': 11}, {'J01': 40}, 
965.0, {'J01': -79.0}, {'J01': 11}, {'J01': 34}, 
970.0, {'J01': -73.20500000000001}, {'J01': 10}, {'J01': 24}, 
975.0, {'J01': -79.654}, {'J01': 11}, {'J01': 23}, 
980.0, {'J01': -80.654}, {'J01': 11}, {'J01': 24}, 
985.0, {'J01': -70.501}, {'J01': 5}, {'J01': 14}, 
990.0, {'J01': -30.165000000000003}, {'J01': 3}, {'J01': 14}, 
995.0, {'J01': -61.597}, {'J01': 4}, {'J01': 28}, 
1000.0, {'J01': -69.59700000000001}, {'J01': 7}, {'J01': 36}, 
1005.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
1010.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
1015.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
1020.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
1025.0, {'J01': -64.21}, {'J01': 8}, {'J01': 41}, 
1030.0, {'J01': -52.40899999999999}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -40.699}, {'J01': 5}, {'J01': 22}, 
1040.0, {'J01': -35.608000000000004}, {'J01': 4}, {'J01': 20}, 
1045.0, {'J01': -31.898}, {'J01': 3}, {'J01': 17}, 
1050.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
1055.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
1060.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
1065.0, {'J01': -59.887}, {'J01': 6}, {'J01': 27}, 
1070.0, {'J01': -60.069}, {'J01': 4}, {'J01': 21}, 
1075.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
1080.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
1085.0, {'J01': -61.251}, {'J01': 4}, {'J01': 16}, 
1090.0, {'J01': -23.892000000000003}, {'J01': 4}, {'J01': 17}, 
1095.0, {'J01': -39.347}, {'J01': 3}, {'J01': 17}, 
1100.0, {'J01': -45.614}, {'J01': 3}, {'J01': 22}, 
1105.0, {'J01': -59.239000000000004}, {'J01': 5}, {'J01': 30}, 
1110.0, {'J01': -68.421}, {'J01': 7}, {'J01': 33}, 
1115.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
1120.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
1125.0, {'J01': -52.80200000000001}, {'J01': 4}, {'J01': 15}, 
1130.0, {'J01': -50.535000000000004}, {'J01': 4}, {'J01': 14}, 
1135.0, {'J01': -76.172}, {'J01': 4}, {'J01': 18}, 
1140.0, {'J01': -65.166}, {'J01': 4}, {'J01': 15}, 
1145.0, {'J01': -62.166000000000004}, {'J01': 4}, {'J01': 12}, 
1150.0, {'J01': -68.348}, {'J01': 4}, {'J01': 12}, 
1155.0, {'J01': -71.43900000000001}, {'J01': 4}, {'J01': 12}, 
1160.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
1165.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
1170.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
1175.0, {'J01': -39.529}, {'J01': 4}, {'J01': 11}, 
1180.0, {'J01': -56.427}, {'J01': 4}, {'J01': 13}, 
1185.0, {'J01': -61.075}, {'J01': 4}, {'J01': 14}, 
1190.0, {'J01': -70.61500000000001}, {'J01': 4}, {'J01': 13}, 
1195.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
1200.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
1205.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
1210.0, {'J01': -25.807}, {'J01': 3}, {'J01': 14}, 
1215.0, {'J01': -60.984}, {'J01': 3}, {'J01': 17}, 
1220.0, {'J01': -27.892000000000003}, {'J01': 5}, {'J01': 21}, 
1225.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
1230.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
1235.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
