5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -24.358}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -40.340999999999994}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -42.432}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -43.608000000000004}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -47.790000000000006}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -50.324}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -77.143}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -70.04599999999999}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -66.694}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -67.876}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -52.688}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -65.228}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -65.319}, {'J01': 5}, {'J01': 15}, 
135.0, {'J01': -32.051}, {'J01': 5}, {'J01': 17}, 
140.0, {'J01': -60.307}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -74.932}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -99.745}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -103.83600000000001}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -117.81899999999999}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -119.177}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -100.575}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -63.483}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -67.75}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -89.47200000000001}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -89.47200000000001}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -87.29599999999999}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -92.654}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -101.10300000000001}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -100.751}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -91.041}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -89.308}, {'J01': 6}, {'J01': 21}, 
225.0, {'J01': -87.308}, {'J01': 6}, {'J01': 19}, 
230.0, {'J01': -91.308}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
240.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
245.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -88.308}, {'J01': 6}, {'J01': 20}, 
255.0, {'J01': -88.308}, {'J01': 6}, {'J01': 20}, 
260.0, {'J01': -90.575}, {'J01': 6}, {'J01': 21}, 
265.0, {'J01': -90.575}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -92.84200000000001}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -95.10900000000001}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -95.10900000000001}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -95.10900000000001}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -96.10900000000001}, {'J01': 6}, {'J01': 24}, 
295.0, {'J01': -34.318}, {'J01': 5}, {'J01': 18}, 
300.0, {'J01': -76.944}, {'J01': 3}, {'J01': 21}, 
305.0, {'J01': -79.944}, {'J01': 3}, {'J01': 24}, 
310.0, {'J01': -101.84200000000001}, {'J01': 4}, {'J01': 31}, 
315.0, {'J01': -105.84200000000001}, {'J01': 4}, {'J01': 35}, 
320.0, {'J01': -116.643}, {'J01': 5}, {'J01': 42}, 
325.0, {'J01': -102.84200000000001}, {'J01': 5}, {'J01': 32}, 
330.0, {'J01': -44.585}, {'J01': 4}, {'J01': 27}, 
335.0, {'J01': -73.489}, {'J01': 4}, {'J01': 33}, 
340.0, {'J01': -93.47200000000001}, {'J01': 6}, {'J01': 43}, 
345.0, {'J01': -58.676}, {'J01': 6}, {'J01': 38}, 
350.0, {'J01': -55.141999999999996}, {'J01': 7}, {'J01': 37}, 
355.0, {'J01': -69.591}, {'J01': 8}, {'J01': 44}, 
360.0, {'J01': -77.03999999999999}, {'J01': 8}, {'J01': 44}, 
365.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -60.324}, {'J01': 7}, {'J01': 36}, 
375.0, {'J01': -74.688}, {'J01': 7}, {'J01': 38}, 
380.0, {'J01': -72.688}, {'J01': 7}, {'J01': 36}, 
385.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
390.0, {'J01': -75.131}, {'J01': 7}, {'J01': 39}, 
395.0, {'J01': -82.22200000000001}, {'J01': 7}, {'J01': 43}, 
400.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': -76.03999999999999}, {'J01': 8}, {'J01': 43}, 
410.0, {'J01': -60.852000000000004}, {'J01': 10}, {'J01': 42}, 
415.0, {'J01': -78.75}, {'J01': 11}, {'J01': 45}, 
420.0, {'J01': -88.29}, {'J01': 12}, {'J01': 44}, 
425.0, {'J01': -76.83500000000001}, {'J01': 12}, {'J01': 48}, 
430.0, {'J01': -86.108}, {'J01': 12}, {'J01': 48}, 
435.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -95.035}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -100.126}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -74.574}, {'J01': 9}, {'J01': 39}, 
460.0, {'J01': -93.006}, {'J01': 12}, {'J01': 40}, 
465.0, {'J01': -84.733}, {'J01': 13}, {'J01': 41}, 
470.0, {'J01': -107.279}, {'J01': 13}, {'J01': 45}, 
475.0, {'J01': -122.91}, {'J01': 13}, {'J01': 47}, 
480.0, {'J01': -83.81799999999998}, {'J01': 13}, {'J01': 45}, 
485.0, {'J01': -85.733}, {'J01': 13}, {'J01': 42}, 
490.0, {'J01': -110.904}, {'J01': 15}, {'J01': 43}, 
495.0, {'J01': -100.279}, {'J01': 13}, {'J01': 38}, 
500.0, {'J01': -84.20500000000001}, {'J01': 10}, {'J01': 35}, 
505.0, {'J01': -88.387}, {'J01': 10}, {'J01': 33}, 
510.0, {'J01': -96.041}, {'J01': 7}, {'J01': 29}, 
515.0, {'J01': -34.602000000000004}, {'J01': 6}, {'J01': 27}, 
520.0, {'J01': -55.766999999999996}, {'J01': 7}, {'J01': 32}, 
525.0, {'J01': -76.017}, {'J01': 10}, {'J01': 41}, 
530.0, {'J01': -84.19900000000001}, {'J01': 10}, {'J01': 43}, 
535.0, {'J01': -82.84700000000001}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -90.768}, {'J01': 6}, {'J01': 33}, 
545.0, {'J01': -96.774}, {'J01': 5}, {'J01': 31}, 
550.0, {'J01': -94.507}, {'J01': 5}, {'J01': 30}, 
555.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
560.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
565.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
570.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
575.0, {'J01': -90.041}, {'J01': 5}, {'J01': 23}, 
580.0, {'J01': -92.308}, {'J01': 6}, {'J01': 24}, 
585.0, {'J01': -35.875}, {'J01': 5}, {'J01': 19}, 
590.0, {'J01': -58.42100000000001}, {'J01': 5}, {'J01': 23}, 
595.0, {'J01': -95.774}, {'J01': 5}, {'J01': 30}, 
600.0, {'J01': -102.041}, {'J01': 6}, {'J01': 35}, 
605.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
610.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
615.0, {'J01': -62.239000000000004}, {'J01': 4}, {'J01': 33}, 
620.0, {'J01': -74.512}, {'J01': 7}, {'J01': 36}, 
625.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -79.574}, {'J01': 8}, {'J01': 44}, 
635.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -91.381}, {'J01': 9}, {'J01': 44}, 
645.0, {'J01': -103.569}, {'J01': 7}, {'J01': 42}, 
650.0, {'J01': -87.501}, {'J01': 5}, {'J01': 31}, 
655.0, {'J01': -86.706}, {'J01': 4}, {'J01': 26}, 
660.0, {'J01': -40.165000000000006}, {'J01': 4}, {'J01': 24}, 
665.0, {'J01': -71.33600000000001}, {'J01': 4}, {'J01': 31}, 
670.0, {'J01': -100.325}, {'J01': 6}, {'J01': 42}, 
675.0, {'J01': -91.313}, {'J01': 8}, {'J01': 49}, 
680.0, {'J01': -70.676}, {'J01': 8}, {'J01': 50}, 
685.0, {'J01': -80.392}, {'J01': 8}, {'J01': 51}, 
690.0, {'J01': -84.102}, {'J01': 8}, {'J01': 54}, 
695.0, {'J01': -79.75}, {'J01': 8}, {'J01': 46}, 
700.0, {'J01': -70.688}, {'J01': 5}, {'J01': 34}, 
705.0, {'J01': -72.33600000000001}, {'J01': 5}, {'J01': 32}, 
710.0, {'J01': -62.80200000000001}, {'J01': 5}, {'J01': 25}, 
715.0, {'J01': -70.98400000000001}, {'J01': 5}, {'J01': 27}, 
720.0, {'J01': -62.717}, {'J01': 5}, {'J01': 20}, 
725.0, {'J01': -71.899}, {'J01': 5}, {'J01': 23}, 
730.0, {'J01': -32.091}, {'J01': 5}, {'J01': 29}, 
735.0, {'J01': -55.637}, {'J01': 7}, {'J01': 34}, 
740.0, {'J01': -38.267}, {'J01': 8}, {'J01': 37}, 
745.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
750.0, {'J01': -57.699}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -78.864}, {'J01': 8}, {'J01': 44}, 
765.0, {'J01': -78.773}, {'J01': 8}, {'J01': 47}, 
770.0, {'J01': -89.489}, {'J01': 8}, {'J01': 49}, 
775.0, {'J01': -74.773}, {'J01': 7}, {'J01': 43}, 
780.0, {'J01': -70.688}, {'J01': 5}, {'J01': 34}, 
785.0, {'J01': -70.955}, {'J01': 5}, {'J01': 33}, 
790.0, {'J01': -74.87}, {'J01': 4}, {'J01': 32}, 
795.0, {'J01': -49.790000000000006}, {'J01': 4}, {'J01': 28}, 
800.0, {'J01': -51.239000000000004}, {'J01': 4}, {'J01': 22}, 
805.0, {'J01': -57.688}, {'J01': 4}, {'J01': 21}, 
810.0, {'J01': -57.955}, {'J01': 5}, {'J01': 20}, 
815.0, {'J01': -68.671}, {'J01': 6}, {'J01': 22}, 
820.0, {'J01': -30.074}, {'J01': 3}, {'J01': 17}, 
825.0, {'J01': -41.432}, {'J01': 3}, {'J01': 24}, 
830.0, {'J01': -52.522999999999996}, {'J01': 6}, {'J01': 32}, 
835.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -83.22200000000001}, {'J01': 8}, {'J01': 44}, 
845.0, {'J01': -87.756}, {'J01': 8}, {'J01': 46}, 
850.0, {'J01': -85.404}, {'J01': 7}, {'J01': 40}, 
855.0, {'J01': -84.495}, {'J01': 6}, {'J01': 36}, 
860.0, {'J01': -80.20500000000001}, {'J01': 4}, {'J01': 31}, 
865.0, {'J01': -88.569}, {'J01': 4}, {'J01': 27}, 
870.0, {'J01': -98.10900000000001}, {'J01': 5}, {'J01': 26}, 
875.0, {'J01': -51.949}, {'J01': 4}, {'J01': 22}, 
880.0, {'J01': -77.762}, {'J01': 4}, {'J01': 28}, 
885.0, {'J01': -103.83600000000001}, {'J01': 6}, {'J01': 41}, 
890.0, {'J01': -110.10300000000001}, {'J01': 7}, {'J01': 46}, 
895.0, {'J01': -92.768}, {'J01': 6}, {'J01': 35}, 
900.0, {'J01': -88.768}, {'J01': 4}, {'J01': 31}, 
905.0, {'J01': -89.30199999999999}, {'J01': 4}, {'J01': 29}, 
910.0, {'J01': -95.751}, {'J01': 4}, {'J01': 28}, 
915.0, {'J01': -101.285}, {'J01': 4}, {'J01': 31}, 
920.0, {'J01': -103.55199999999999}, {'J01': 4}, {'J01': 32}, 
925.0, {'J01': -113.444}, {'J01': 5}, {'J01': 35}, 
930.0, {'J01': -44.40899999999999}, {'J01': 4}, {'J01': 25}, 
935.0, {'J01': -60.483}, {'J01': 4}, {'J01': 28}, 
940.0, {'J01': -91.745}, {'J01': 4}, {'J01': 32}, 
945.0, {'J01': -96.745}, {'J01': 4}, {'J01': 37}, 
950.0, {'J01': -85.944}, {'J01': 4}, {'J01': 30}, 
955.0, {'J01': -85.85900000000001}, {'J01': 4}, {'J01': 25}, 
960.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
965.0, {'J01': -48.057}, {'J01': 4}, {'J01': 25}, 
970.0, {'J01': -72.398}, {'J01': 4}, {'J01': 35}, 
975.0, {'J01': -88.84700000000001}, {'J01': 6}, {'J01': 44}, 
980.0, {'J01': -94.029}, {'J01': 6}, {'J01': 43}, 
985.0, {'J01': -83.313}, {'J01': 7}, {'J01': 41}, 
990.0, {'J01': -74.779}, {'J01': 6}, {'J01': 35}, 
995.0, {'J01': -69.779}, {'J01': 5}, {'J01': 30}, 
1000.0, {'J01': -64.779}, {'J01': 5}, {'J01': 25}, 
1005.0, {'J01': -49.147999999999996}, {'J01': 5}, {'J01': 23}, 
1010.0, {'J01': -65.131}, {'J01': 6}, {'J01': 29}, 
1015.0, {'J01': -80.756}, {'J01': 6}, {'J01': 39}, 
1020.0, {'J01': -67.864}, {'J01': 6}, {'J01': 33}, 
1025.0, {'J01': -69.131}, {'J01': 6}, {'J01': 33}, 
1030.0, {'J01': -60.864}, {'J01': 6}, {'J01': 26}, 
1035.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
1040.0, {'J01': -33.272999999999996}, {'J01': 4}, {'J01': 24}, 
1045.0, {'J01': -36.272999999999996}, {'J01': 7}, {'J01': 27}, 
1050.0, {'J01': -44.364000000000004}, {'J01': 8}, {'J01': 32}, 
1055.0, {'J01': -42.272999999999996}, {'J01': 8}, {'J01': 33}, 
1060.0, {'J01': -44.272999999999996}, {'J01': 8}, {'J01': 35}, 
1065.0, {'J01': -40.091}, {'J01': 8}, {'J01': 37}, 
1070.0, {'J01': -57.813}, {'J01': 8}, {'J01': 38}, 
1075.0, {'J01': -72.444}, {'J01': 8}, {'J01': 39}, 
1080.0, {'J01': -65.35300000000001}, {'J01': 7}, {'J01': 35}, 
1085.0, {'J01': -50.08}, {'J01': 4}, {'J01': 29}, 
1090.0, {'J01': -33.449}, {'J01': 4}, {'J01': 26}, 
1095.0, {'J01': -40.074}, {'J01': 4}, {'J01': 27}, 
1100.0, {'J01': -39.716}, {'J01': 6}, {'J01': 31}, 
1105.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
1110.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
1115.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1120.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
1125.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
1130.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
1135.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
1140.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
1145.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
1150.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
1155.0, {'J01': -67.33000000000001}, {'J01': 6}, {'J01': 35}, 
1160.0, {'J01': -69.069}, {'J01': 6}, {'J01': 30}, 
1165.0, {'J01': -69.069}, {'J01': 6}, {'J01': 30}, 
1170.0, {'J01': -74.98400000000001}, {'J01': 7}, {'J01': 31}, 
1175.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
1180.0, {'J01': -51.995000000000005}, {'J01': 7}, {'J01': 26}, 
1185.0, {'J01': -55.995000000000005}, {'J01': 8}, {'J01': 30}, 
1190.0, {'J01': -67.535}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -78.80799999999999}, {'J01': 8}, {'J01': 33}, 
1200.0, {'J01': -77.80799999999999}, {'J01': 8}, {'J01': 32}, 
1205.0, {'J01': -71.717}, {'J01': 7}, {'J01': 29}, 
1210.0, {'J01': -37.449}, {'J01': 7}, {'J01': 30}, 
1215.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
1220.0, {'J01': -61.262}, {'J01': 8}, {'J01': 34}, 
1225.0, {'J01': -61.262}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -58.262}, {'J01': 8}, {'J01': 31}, 
1235.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
