5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -27.091}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -29.534}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -37.801}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -92.501}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -78.876}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -88.97300000000001}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -87.05199999999999}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -65.21}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -79.017}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -87.29}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -73.27799999999999}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -78.46}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -89.824}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -59.949}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -60.034000000000006}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -63.301}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -55.028}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -62.477000000000004}, {'J01': 9}, {'J01': 38}, 
235.0, {'J01': -54.471000000000004}, {'J01': 9}, {'J01': 38}, 
240.0, {'J01': -56.738}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -60.829}, {'J01': 9}, {'J01': 40}, 
250.0, {'J01': -75.812}, {'J01': 10}, {'J01': 45}, 
255.0, {'J01': -60.477000000000004}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -50.943}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -63.659000000000006}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -59.653000000000006}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -83.81799999999998}, {'J01': 9}, {'J01': 45}, 
280.0, {'J01': -75.369}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': -79.55099999999999}, {'J01': 10}, {'J01': 42}, 
290.0, {'J01': -92.091}, {'J01': 11}, {'J01': 44}, 
295.0, {'J01': -102.983}, {'J01': 13}, {'J01': 48}, 
300.0, {'J01': -71.34}, {'J01': 14}, {'J01': 46}, 
305.0, {'J01': -92.15299999999999}, {'J01': 14}, {'J01': 47}, 
310.0, {'J01': -108.608}, {'J01': 14}, {'J01': 48}, 
315.0, {'J01': -101.07400000000001}, {'J01': 12}, {'J01': 43}, 
320.0, {'J01': -105.608}, {'J01': 12}, {'J01': 45}, 
325.0, {'J01': -124.682}, {'J01': 14}, {'J01': 51}, 
330.0, {'J01': -111.78999999999999}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': -115.796}, {'J01': 12}, {'J01': 41}, 
340.0, {'J01': -111.177}, {'J01': 10}, {'J01': 34}, 
345.0, {'J01': -103.376}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -88.041}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -88.774}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -100.308}, {'J01': 6}, {'J01': 32}, 
370.0, {'J01': -105.308}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -107.308}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -92.24000000000001}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -92.24000000000001}, {'J01': 6}, {'J01': 29}, 
390.0, {'J01': -83.706}, {'J01': 5}, {'J01': 23}, 
395.0, {'J01': -63.336000000000006}, {'J01': 5}, {'J01': 23}, 
400.0, {'J01': -80.325}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -86.507}, {'J01': 5}, {'J01': 22}, 
410.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
415.0, {'J01': -25.25}, {'J01': 3}, {'J01': 14}, 
420.0, {'J01': -43.171}, {'J01': 3}, {'J01': 19}, 
425.0, {'J01': -77.251}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -95.882}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
445.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -88.96700000000001}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -74.131}, {'J01': 7}, {'J01': 38}, 
460.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
465.0, {'J01': -65.98400000000001}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -53.535000000000004}, {'J01': 4}, {'J01': 17}, 
475.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
480.0, {'J01': -78.34800000000001}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -85.785}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -70.626}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
510.0, {'J01': -61.444}, {'J01': 6}, {'J01': 28}, 
515.0, {'J01': -51.171}, {'J01': 6}, {'J01': 27}, 
520.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
525.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
540.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
545.0, {'J01': -64.535}, {'J01': 6}, {'J01': 28}, 
550.0, {'J01': -62.353}, {'J01': 7}, {'J01': 32}, 
555.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -53.995000000000005}, {'J01': 8}, {'J01': 28}, 
565.0, {'J01': -54.262}, {'J01': 8}, {'J01': 27}, 
570.0, {'J01': -74.893}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -73.59700000000001}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -81.22200000000001}, {'J01': 8}, {'J01': 42}, 
595.0, {'J01': -90.495}, {'J01': 8}, {'J01': 42}, 
600.0, {'J01': -89.671}, {'J01': 8}, {'J01': 43}, 
605.0, {'J01': -100.387}, {'J01': 8}, {'J01': 45}, 
610.0, {'J01': -96.47200000000001}, {'J01': 8}, {'J01': 46}, 
615.0, {'J01': -99.83}, {'J01': 9}, {'J01': 45}, 
620.0, {'J01': -101.097}, {'J01': 10}, {'J01': 45}, 
625.0, {'J01': -108.72200000000001}, {'J01': 11}, {'J01': 47}, 
630.0, {'J01': -107.54599999999999}, {'J01': 12}, {'J01': 44}, 
635.0, {'J01': -127.71100000000001}, {'J01': 12}, {'J01': 48}, 
640.0, {'J01': -94.71000000000001}, {'J01': 12}, {'J01': 49}, 
645.0, {'J01': -104.33500000000001}, {'J01': 12}, {'J01': 53}, 
650.0, {'J01': -70.454}, {'J01': 11}, {'J01': 44}, 
655.0, {'J01': -92.091}, {'J01': 11}, {'J01': 44}, 
660.0, {'J01': -98.92099999999999}, {'J01': 11}, {'J01': 41}, 
665.0, {'J01': -72.193}, {'J01': 12}, {'J01': 39}, 
670.0, {'J01': -68.011}, {'J01': 13}, {'J01': 41}, 
675.0, {'J01': -94.176}, {'J01': 14}, {'J01': 51}, 
680.0, {'J01': -92.795}, {'J01': 13}, {'J01': 52}, 
685.0, {'J01': -71.63}, {'J01': 13}, {'J01': 47}, 
690.0, {'J01': -90.619}, {'J01': 13}, {'J01': 48}, 
695.0, {'J01': -90.971}, {'J01': 14}, {'J01': 52}, 
700.0, {'J01': -76.079}, {'J01': 12}, {'J01': 44}, 
705.0, {'J01': -91.238}, {'J01': 12}, {'J01': 51}, 
710.0, {'J01': -97.244}, {'J01': 13}, {'J01': 49}, 
715.0, {'J01': -99.772}, {'J01': 13}, {'J01': 57}, 
720.0, {'J01': -91.14699999999999}, {'J01': 13}, {'J01': 54}, 
725.0, {'J01': -105.511}, {'J01': 13}, {'J01': 56}, 
730.0, {'J01': -93.323}, {'J01': 13}, {'J01': 58}, 
735.0, {'J01': -87.14099999999999}, {'J01': 13}, {'J01': 58}, 
740.0, {'J01': -93.23199999999999}, {'J01': 13}, {'J01': 61}, 
745.0, {'J01': -89.056}, {'J01': 11}, {'J01': 55}, 
750.0, {'J01': -88.613}, {'J01': 10}, {'J01': 54}, 
755.0, {'J01': -93.795}, {'J01': 10}, {'J01': 53}, 
760.0, {'J01': -96.71000000000001}, {'J01': 11}, {'J01': 51}, 
765.0, {'J01': -94.443}, {'J01': 11}, {'J01': 50}, 
770.0, {'J01': -81.375}, {'J01': 8}, {'J01': 42}, 
775.0, {'J01': -67.574}, {'J01': 6}, {'J01': 32}, 
780.0, {'J01': -66.22200000000001}, {'J01': 4}, {'J01': 27}, 
785.0, {'J01': -66.756}, {'J01': 4}, {'J01': 25}, 
790.0, {'J01': -38.432}, {'J01': 4}, {'J01': 21}, 
795.0, {'J01': -61.239000000000004}, {'J01': 4}, {'J01': 32}, 
800.0, {'J01': -67.33000000000001}, {'J01': 6}, {'J01': 35}, 
805.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
810.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
815.0, {'J01': -66.773}, {'J01': 7}, {'J01': 35}, 
820.0, {'J01': -75.60300000000001}, {'J01': 7}, {'J01': 34}, 
825.0, {'J01': -74.87}, {'J01': 6}, {'J01': 32}, 
830.0, {'J01': -78.961}, {'J01': 6}, {'J01': 33}, 
835.0, {'J01': -66.512}, {'J01': 5}, {'J01': 28}, 
840.0, {'J01': -48.233000000000004}, {'J01': 4}, {'J01': 27}, 
845.0, {'J01': -45.813}, {'J01': 4}, {'J01': 26}, 
850.0, {'J01': -32.267}, {'J01': 6}, {'J01': 31}, 
855.0, {'J01': -56.989000000000004}, {'J01': 8}, {'J01': 39}, 
860.0, {'J01': -60.699}, {'J01': 8}, {'J01': 42}, 
865.0, {'J01': -64.96600000000001}, {'J01': 8}, {'J01': 45}, 
870.0, {'J01': -80.773}, {'J01': 8}, {'J01': 49}, 
875.0, {'J01': -92.961}, {'J01': 8}, {'J01': 47}, 
880.0, {'J01': -105.768}, {'J01': 8}, {'J01': 48}, 
885.0, {'J01': -95.671}, {'J01': 8}, {'J01': 49}, 
890.0, {'J01': -112.126}, {'J01': 8}, {'J01': 50}, 
895.0, {'J01': -87.785}, {'J01': 7}, {'J01': 40}, 
900.0, {'J01': -85.05199999999999}, {'J01': 5}, {'J01': 36}, 
905.0, {'J01': -89.23400000000001}, {'J01': 5}, {'J01': 34}, 
910.0, {'J01': -95.416}, {'J01': 5}, {'J01': 34}, 
915.0, {'J01': -101.68299999999999}, {'J01': 6}, {'J01': 39}, 
920.0, {'J01': -59.875}, {'J01': 8}, {'J01': 43}, 
925.0, {'J01': -100.768}, {'J01': 8}, {'J01': 43}, 
930.0, {'J01': -111.308}, {'J01': 8}, {'J01': 43}, 
935.0, {'J01': -101.774}, {'J01': 7}, {'J01': 36}, 
940.0, {'J01': -97.774}, {'J01': 5}, {'J01': 32}, 
945.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
950.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
955.0, {'J01': -63.870000000000005}, {'J01': 5}, {'J01': 21}, 
960.0, {'J01': -76.501}, {'J01': 6}, {'J01': 20}, 
965.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
970.0, {'J01': -93.308}, {'J01': 6}, {'J01': 25}, 
975.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
980.0, {'J01': -90.041}, {'J01': 6}, {'J01': 23}, 
985.0, {'J01': -90.041}, {'J01': 6}, {'J01': 23}, 
990.0, {'J01': -94.575}, {'J01': 6}, {'J01': 25}, 
995.0, {'J01': -90.66}, {'J01': 6}, {'J01': 26}, 
1000.0, {'J01': -85.393}, {'J01': 6}, {'J01': 22}, 
1005.0, {'J01': -96.575}, {'J01': 6}, {'J01': 27}, 
1010.0, {'J01': -98.10900000000001}, {'J01': 6}, {'J01': 26}, 
1015.0, {'J01': -96.84200000000001}, {'J01': 6}, {'J01': 26}, 
1020.0, {'J01': -98.10900000000001}, {'J01': 6}, {'J01': 26}, 
1025.0, {'J01': -100.10900000000001}, {'J01': 6}, {'J01': 28}, 
1030.0, {'J01': -41.761}, {'J01': 5}, {'J01': 26}, 
1035.0, {'J01': -48.852000000000004}, {'J01': 6}, {'J01': 30}, 
1040.0, {'J01': -57.119}, {'J01': 6}, {'J01': 37}, 
1045.0, {'J01': -76.75}, {'J01': 6}, {'J01': 43}, 
1050.0, {'J01': -86.114}, {'J01': 6}, {'J01': 40}, 
1055.0, {'J01': -88.12}, {'J01': 6}, {'J01': 34}, 
1060.0, {'J01': -82.47200000000001}, {'J01': 6}, {'J01': 32}, 
1065.0, {'J01': -47.295}, {'J01': 6}, {'J01': 29}, 
1070.0, {'J01': -84.824}, {'J01': 7}, {'J01': 38}, 
1075.0, {'J01': -81.381}, {'J01': 7}, {'J01': 34}, 
1080.0, {'J01': -52.477000000000004}, {'J01': 6}, {'J01': 28}, 
1085.0, {'J01': -59.209999999999994}, {'J01': 6}, {'J01': 36}, 
1090.0, {'J01': -66.034}, {'J01': 7}, {'J01': 41}, 
1095.0, {'J01': -69.034}, {'J01': 8}, {'J01': 44}, 
1100.0, {'J01': -66.119}, {'J01': 8}, {'J01': 46}, 
1105.0, {'J01': -57.937}, {'J01': 8}, {'J01': 44}, 
1110.0, {'J01': -67.829}, {'J01': 8}, {'J01': 47}, 
1115.0, {'J01': -78.54499999999999}, {'J01': 8}, {'J01': 49}, 
1120.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
1125.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
1130.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
1135.0, {'J01': -70.858}, {'J01': 8}, {'J01': 44}, 
1140.0, {'J01': -69.68199999999999}, {'J01': 7}, {'J01': 41}, 
1145.0, {'J01': -76.131}, {'J01': 7}, {'J01': 40}, 
1150.0, {'J01': -73.864}, {'J01': 7}, {'J01': 39}, 
1155.0, {'J01': -91.586}, {'J01': 7}, {'J01': 40}, 
1160.0, {'J01': -94.41}, {'J01': 8}, {'J01': 41}, 
1165.0, {'J01': -94.41}, {'J01': 8}, {'J01': 41}, 
1170.0, {'J01': -79.342}, {'J01': 7}, {'J01': 31}, 
1175.0, {'J01': -73.98400000000001}, {'J01': 6}, {'J01': 30}, 
1180.0, {'J01': -37.449}, {'J01': 6}, {'J01': 30}, 
1185.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
1190.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -69.802}, {'J01': 8}, {'J01': 32}, 
1200.0, {'J01': -88.876}, {'J01': 8}, {'J01': 38}, 
1205.0, {'J01': -94.058}, {'J01': 8}, {'J01': 37}, 
1210.0, {'J01': -91.058}, {'J01': 7}, {'J01': 34}, 
1215.0, {'J01': -96.24000000000001}, {'J01': 6}, {'J01': 33}, 
1220.0, {'J01': -86.43900000000001}, {'J01': 5}, {'J01': 27}, 
1225.0, {'J01': -30.448999999999998}, {'J01': 4}, {'J01': 23}, 
1230.0, {'J01': -36.807}, {'J01': 4}, {'J01': 25}, 
1235.0, {'J01': -45.25}, {'J01': 7}, {'J01': 34}, 
