5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.358}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -14.091000000000001}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -41.165000000000006}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -45.171}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -48.529}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -60.245000000000005}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -53.154}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -51.978}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -50.978}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -74.7}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -58.330000000000005}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -74.04599999999999}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -79.58000000000001}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -90.0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -97.745}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -97.393}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -54.233000000000004}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -55.324}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -79.932}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -89.648}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -89.648}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -99.097}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -95.18199999999999}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -60.829}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -77.55099999999999}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -71.193}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -82.90899999999999}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -82.81799999999998}, {'J01': 10}, {'J01': 44}, 
230.0, {'J01': -72.721}, {'J01': 10}, {'J01': 45}, 
235.0, {'J01': -67.63}, {'J01': 10}, {'J01': 43}, 
240.0, {'J01': -72.164}, {'J01': 10}, {'J01': 45}, 
245.0, {'J01': -80.789}, {'J01': 11}, {'J01': 48}, 
250.0, {'J01': -92.238}, {'J01': 11}, {'J01': 52}, 
255.0, {'J01': -81.789}, {'J01': 11}, {'J01': 49}, 
260.0, {'J01': -93.59599999999999}, {'J01': 12}, {'J01': 49}, 
265.0, {'J01': -86.238}, {'J01': 12}, {'J01': 46}, 
270.0, {'J01': -94.68699999999998}, {'J01': 13}, {'J01': 47}, 
275.0, {'J01': -88.033}, {'J01': 15}, {'J01': 52}, 
280.0, {'J01': -109.755}, {'J01': 15}, {'J01': 57}, 
285.0, {'J01': -80.43700000000001}, {'J01': 11}, {'J01': 44}, 
290.0, {'J01': -65.369}, {'J01': 9}, {'J01': 34}, 
295.0, {'J01': -66.102}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': -84.0}, {'J01': 11}, {'J01': 39}, 
305.0, {'J01': -83.261}, {'J01': 12}, {'J01': 45}, 
310.0, {'J01': -88.795}, {'J01': 13}, {'J01': 48}, 
315.0, {'J01': -94.977}, {'J01': 13}, {'J01': 48}, 
320.0, {'J01': -92.329}, {'J01': 15}, {'J01': 49}, 
325.0, {'J01': -70.164}, {'J01': 15}, {'J01': 43}, 
330.0, {'J01': -74.698}, {'J01': 16}, {'J01': 45}, 
335.0, {'J01': -92.329}, {'J01': 16}, {'J01': 49}, 
340.0, {'J01': -110.136}, {'J01': 18}, {'J01': 55}, 
345.0, {'J01': -99.983}, {'J01': 15}, {'J01': 45}, 
350.0, {'J01': -77.824}, {'J01': 13}, {'J01': 31}, 
355.0, {'J01': -79.47200000000001}, {'J01': 11}, {'J01': 29}, 
360.0, {'J01': -92.745}, {'J01': 11}, {'J01': 33}, 
365.0, {'J01': -79.818}, {'J01': 14}, {'J01': 41}, 
370.0, {'J01': -75.636}, {'J01': 14}, {'J01': 43}, 
375.0, {'J01': -78.55099999999999}, {'J01': 14}, {'J01': 41}, 
380.0, {'J01': -67.27799999999999}, {'J01': 14}, {'J01': 39}, 
385.0, {'J01': -75.727}, {'J01': 15}, {'J01': 40}, 
390.0, {'J01': -85.0}, {'J01': 15}, {'J01': 40}, 
395.0, {'J01': -63.187}, {'J01': 14}, {'J01': 38}, 
400.0, {'J01': -94.006}, {'J01': 14}, {'J01': 41}, 
405.0, {'J01': -87.90899999999999}, {'J01': 15}, {'J01': 46}, 
410.0, {'J01': -89.352}, {'J01': 17}, {'J01': 48}, 
415.0, {'J01': -92.062}, {'J01': 19}, {'J01': 50}, 
420.0, {'J01': -90.062}, {'J01': 19}, {'J01': 48}, 
425.0, {'J01': -102.602}, {'J01': 19}, {'J01': 50}, 
430.0, {'J01': -108.869}, {'J01': 19}, {'J01': 55}, 
435.0, {'J01': -118.852}, {'J01': 19}, {'J01': 55}, 
440.0, {'J01': -98.95400000000001}, {'J01': 19}, {'J01': 50}, 
445.0, {'J01': -112.76100000000001}, {'J01': 20}, {'J01': 52}, 
450.0, {'J01': -107.40299999999999}, {'J01': 21}, {'J01': 51}, 
455.0, {'J01': -93.039}, {'J01': 22}, {'J01': 49}, 
460.0, {'J01': -104.755}, {'J01': 24}, {'J01': 52}, 
465.0, {'J01': -112.20400000000001}, {'J01': 25}, {'J01': 52}, 
470.0, {'J01': -129.56799999999998}, {'J01': 25}, {'J01': 57}, 
475.0, {'J01': -104.312}, {'J01': 23}, {'J01': 51}, 
480.0, {'J01': -103.96}, {'J01': 21}, {'J01': 47}, 
485.0, {'J01': -119.767}, {'J01': 21}, {'J01': 51}, 
490.0, {'J01': -121.767}, {'J01': 21}, {'J01': 53}, 
495.0, {'J01': -133.04}, {'J01': 21}, {'J01': 55}, 
500.0, {'J01': -110.46499999999999}, {'J01': 25}, {'J01': 57}, 
505.0, {'J01': -122.91999999999999}, {'J01': 25}, {'J01': 54}, 
510.0, {'J01': -107.817}, {'J01': 27}, {'J01': 58}, 
515.0, {'J01': -127.715}, {'J01': 27}, {'J01': 63}, 
520.0, {'J01': -103.107}, {'J01': 24}, {'J01': 54}, 
525.0, {'J01': -92.10099999999998}, {'J01': 24}, {'J01': 51}, 
530.0, {'J01': -114.914}, {'J01': 24}, {'J01': 54}, 
535.0, {'J01': -119.738}, {'J01': 24}, {'J01': 57}, 
540.0, {'J01': -109.817}, {'J01': 25}, {'J01': 60}, 
545.0, {'J01': -118.26599999999999}, {'J01': 26}, {'J01': 61}, 
550.0, {'J01': -116.82300000000001}, {'J01': 24}, {'J01': 59}, 
555.0, {'J01': -109.198}, {'J01': 23}, {'J01': 57}, 
560.0, {'J01': -126.91999999999999}, {'J01': 23}, {'J01': 58}, 
565.0, {'J01': -134.10199999999998}, {'J01': 23}, {'J01': 59}, 
570.0, {'J01': -119.09}, {'J01': 24}, {'J01': 60}, 
575.0, {'J01': -127.715}, {'J01': 25}, {'J01': 63}, 
580.0, {'J01': -123.624}, {'J01': 25}, {'J01': 62}, 
585.0, {'J01': -128.158}, {'J01': 25}, {'J01': 64}, 
590.0, {'J01': -122.243}, {'J01': 27}, {'J01': 63}, 
595.0, {'J01': -133.78300000000002}, {'J01': 28}, {'J01': 64}, 
600.0, {'J01': -135.135}, {'J01': 29}, {'J01': 69}, 
605.0, {'J01': -135.135}, {'J01': 29}, {'J01': 69}, 
610.0, {'J01': -144.851}, {'J01': 30}, {'J01': 70}, 
615.0, {'J01': -131.572}, {'J01': 30}, {'J01': 74}, 
620.0, {'J01': -130.396}, {'J01': 30}, {'J01': 71}, 
625.0, {'J01': -142.28799999999998}, {'J01': 32}, {'J01': 76}, 
630.0, {'J01': -146.646}, {'J01': 34}, {'J01': 76}, 
635.0, {'J01': -168.283}, {'J01': 34}, {'J01': 76}, 
640.0, {'J01': -160.01}, {'J01': 34}, {'J01': 77}, 
645.0, {'J01': -154.329}, {'J01': 30}, {'J01': 66}, 
650.0, {'J01': -115.06099999999999}, {'J01': 29}, {'J01': 62}, 
655.0, {'J01': -148.329}, {'J01': 29}, {'J01': 60}, 
660.0, {'J01': -153.039}, {'J01': 29}, {'J01': 64}, 
665.0, {'J01': -155.658}, {'J01': 29}, {'J01': 69}, 
670.0, {'J01': -139.965}, {'J01': 26}, {'J01': 64}, 
675.0, {'J01': -114.09}, {'J01': 24}, {'J01': 55}, 
680.0, {'J01': -122.89099999999999}, {'J01': 23}, {'J01': 60}, 
685.0, {'J01': -134.516}, {'J01': 23}, {'J01': 66}, 
690.0, {'J01': -134.601}, {'J01': 23}, {'J01': 71}, 
695.0, {'J01': -138.607}, {'J01': 23}, {'J01': 67}, 
700.0, {'J01': -142.613}, {'J01': 23}, {'J01': 63}, 
705.0, {'J01': -100.10099999999998}, {'J01': 22}, {'J01': 59}, 
710.0, {'J01': -117.999}, {'J01': 22}, {'J01': 62}, 
715.0, {'J01': -124.829}, {'J01': 22}, {'J01': 59}, 
720.0, {'J01': -100.397}, {'J01': 22}, {'J01': 52}, 
725.0, {'J01': -120.119}, {'J01': 23}, {'J01': 55}, 
730.0, {'J01': -125.386}, {'J01': 24}, {'J01': 59}, 
735.0, {'J01': -103.749}, {'J01': 24}, {'J01': 59}, 
740.0, {'J01': -114.198}, {'J01': 24}, {'J01': 62}, 
745.0, {'J01': -97.743}, {'J01': 25}, {'J01': 61}, 
750.0, {'J01': -104.10099999999998}, {'J01': 25}, {'J01': 63}, 
755.0, {'J01': -105.368}, {'J01': 26}, {'J01': 63}, 
760.0, {'J01': -113.28899999999999}, {'J01': 26}, {'J01': 58}, 
765.0, {'J01': -98.83399999999999}, {'J01': 27}, {'J01': 59}, 
770.0, {'J01': -111.374}, {'J01': 27}, {'J01': 61}, 
775.0, {'J01': -113.641}, {'J01': 27}, {'J01': 62}, 
780.0, {'J01': -109.55}, {'J01': 27}, {'J01': 61}, 
785.0, {'J01': -113.08399999999999}, {'J01': 28}, {'J01': 62}, 
790.0, {'J01': -123.8}, {'J01': 28}, {'J01': 64}, 
795.0, {'J01': -129.982}, {'J01': 28}, {'J01': 64}, 
800.0, {'J01': -115.999}, {'J01': 28}, {'J01': 60}, 
805.0, {'J01': -102.90199999999999}, {'J01': 29}, {'J01': 58}, 
810.0, {'J01': -120.89099999999999}, {'J01': 29}, {'J01': 58}, 
815.0, {'J01': -124.096}, {'J01': 29}, {'J01': 57}, 
820.0, {'J01': -134.812}, {'J01': 31}, {'J01': 59}, 
825.0, {'J01': -146.261}, {'J01': 32}, {'J01': 63}, 
830.0, {'J01': -124.8}, {'J01': 33}, {'J01': 65}, 
835.0, {'J01': -117.618}, {'J01': 33}, {'J01': 64}, 
840.0, {'J01': -126.51}, {'J01': 34}, {'J01': 66}, 
845.0, {'J01': -132.692}, {'J01': 34}, {'J01': 66}, 
850.0, {'J01': -126.601}, {'J01': 35}, {'J01': 63}, 
855.0, {'J01': -119.243}, {'J01': 35}, {'J01': 60}, 
860.0, {'J01': -120.419}, {'J01': 35}, {'J01': 63}, 
865.0, {'J01': -155.215}, {'J01': 37}, {'J01': 68}, 
870.0, {'J01': -147.118}, {'J01': 37}, {'J01': 71}, 
875.0, {'J01': -146.118}, {'J01': 37}, {'J01': 70}, 
880.0, {'J01': -136.141}, {'J01': 34}, {'J01': 62}, 
885.0, {'J01': -149.039}, {'J01': 34}, {'J01': 60}, 
890.0, {'J01': -149.42000000000002}, {'J01': 33}, {'J01': 58}, 
895.0, {'J01': -154.687}, {'J01': 33}, {'J01': 62}, 
900.0, {'J01': -139.965}, {'J01': 33}, {'J01': 64}, 
905.0, {'J01': -127.601}, {'J01': 33}, {'J01': 64}, 
910.0, {'J01': -151.414}, {'J01': 33}, {'J01': 68}, 
915.0, {'J01': -162.397}, {'J01': 35}, {'J01': 69}, 
920.0, {'J01': -155.397}, {'J01': 35}, {'J01': 62}, 
925.0, {'J01': -151.215}, {'J01': 33}, {'J01': 64}, 
930.0, {'J01': -142.505}, {'J01': 31}, {'J01': 56}, 
935.0, {'J01': -154.869}, {'J01': 31}, {'J01': 56}, 
940.0, {'J01': -167.31799999999998}, {'J01': 31}, {'J01': 61}, 
945.0, {'J01': -113.70299999999999}, {'J01': 31}, {'J01': 65}, 
950.0, {'J01': -131.067}, {'J01': 31}, {'J01': 70}, 
955.0, {'J01': -144.317}, {'J01': 32}, {'J01': 72}, 
960.0, {'J01': -152.76600000000002}, {'J01': 33}, {'J01': 73}, 
965.0, {'J01': -156.3}, {'J01': 34}, {'J01': 74}, 
970.0, {'J01': -158.567}, {'J01': 36}, {'J01': 75}, 
975.0, {'J01': -173.022}, {'J01': 36}, {'J01': 74}, 
980.0, {'J01': -162.749}, {'J01': 37}, {'J01': 73}, 
985.0, {'J01': -128.396}, {'J01': 37}, {'J01': 69}, 
990.0, {'J01': -137.40200000000002}, {'J01': 37}, {'J01': 70}, 
995.0, {'J01': -151.56099999999998}, {'J01': 38}, {'J01': 76}, 
1000.0, {'J01': -154.652}, {'J01': 38}, {'J01': 76}, 
1005.0, {'J01': -165.368}, {'J01': 38}, {'J01': 78}, 
1010.0, {'J01': -164.368}, {'J01': 38}, {'J01': 77}, 
1015.0, {'J01': -149.356}, {'J01': 40}, {'J01': 78}, 
1020.0, {'J01': -148.004}, {'J01': 38}, {'J01': 73}, 
1025.0, {'J01': -140.027}, {'J01': 34}, {'J01': 67}, 
1030.0, {'J01': -125.13499999999999}, {'J01': 32}, {'J01': 59}, 
1035.0, {'J01': -105.357}, {'J01': 27}, {'J01': 45}, 
1040.0, {'J01': -103.914}, {'J01': 25}, {'J01': 43}, 
1045.0, {'J01': -90.02199999999999}, {'J01': 22}, {'J01': 36}, 
1050.0, {'J01': -109.835}, {'J01': 22}, {'J01': 36}, 
1055.0, {'J01': -112.10199999999999}, {'J01': 22}, {'J01': 37}, 
1060.0, {'J01': -116.75}, {'J01': 19}, {'J01': 38}, 
1065.0, {'J01': -75.971}, {'J01': 16}, {'J01': 37}, 
1070.0, {'J01': -84.619}, {'J01': 15}, {'J01': 42}, 
1075.0, {'J01': -91.886}, {'J01': 15}, {'J01': 48}, 
1080.0, {'J01': -112.875}, {'J01': 16}, {'J01': 51}, 
1085.0, {'J01': -105.045}, {'J01': 18}, {'J01': 53}, 
1090.0, {'J01': -83.499}, {'J01': 19}, {'J01': 50}, 
1095.0, {'J01': -79.14099999999999}, {'J01': 20}, {'J01': 50}, 
1100.0, {'J01': -86.59}, {'J01': 22}, {'J01': 50}, 
1105.0, {'J01': -92.772}, {'J01': 22}, {'J01': 50}, 
1110.0, {'J01': -95.772}, {'J01': 23}, {'J01': 53}, 
1115.0, {'J01': -91.857}, {'J01': 23}, {'J01': 54}, 
1120.0, {'J01': -86.675}, {'J01': 23}, {'J01': 55}, 
1125.0, {'J01': -106.488}, {'J01': 23}, {'J01': 55}, 
1130.0, {'J01': -108.57900000000001}, {'J01': 23}, {'J01': 54}, 
1135.0, {'J01': -90.033}, {'J01': 24}, {'J01': 54}, 
1140.0, {'J01': -105.488}, {'J01': 24}, {'J01': 54}, 
1145.0, {'J01': -96.215}, {'J01': 24}, {'J01': 54}, 
1150.0, {'J01': -94.3}, {'J01': 24}, {'J01': 57}, 
1155.0, {'J01': -112.02199999999999}, {'J01': 24}, {'J01': 58}, 
1160.0, {'J01': -95.567}, {'J01': 25}, {'J01': 57}, 
1165.0, {'J01': -102.01599999999999}, {'J01': 26}, {'J01': 56}, 
1170.0, {'J01': -109.198}, {'J01': 26}, {'J01': 57}, 
1175.0, {'J01': -107.55}, {'J01': 28}, {'J01': 59}, 
1180.0, {'J01': -102.368}, {'J01': 28}, {'J01': 60}, 
1185.0, {'J01': -98.482}, {'J01': 26}, {'J01': 55}, 
1190.0, {'J01': -110.28899999999999}, {'J01': 28}, {'J01': 55}, 
1195.0, {'J01': -111.732}, {'J01': 29}, {'J01': 57}, 
1200.0, {'J01': -117.64699999999999}, {'J01': 29}, {'J01': 58}, 
1205.0, {'J01': -124.568}, {'J01': 27}, {'J01': 52}, 
1210.0, {'J01': -105.107}, {'J01': 28}, {'J01': 56}, 
1215.0, {'J01': -122.65299999999999}, {'J01': 28}, {'J01': 55}, 
1220.0, {'J01': -123.744}, {'J01': 28}, {'J01': 53}, 
1225.0, {'J01': -90.476}, {'J01': 28}, {'J01': 55}, 
1230.0, {'J01': -112.28899999999999}, {'J01': 29}, {'J01': 57}, 
1235.0, {'J01': -116.999}, {'J01': 30}, {'J01': 61}, 
1240.0, {'J01': -117.175}, {'J01': 30}, {'J01': 63}, 
