5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012950972)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.35134968)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.26994357)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.11933395)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.06475486)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.15171137)}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': np.float32(0.010818779)}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': np.float32(-0.36757365)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(-2.241461)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(1.5716933)}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.4827961)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-1.0848862)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.800032)}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': np.float32(1.9757167)}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': np.float32(-0.17836447)}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': np.float32(-1.2356013)}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': np.float32(-1.2161267)}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': np.float32(2.173858)}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': np.float32(-1.9070836)}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': np.float32(-0.45703366)}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(1.8677799)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-2.3610327)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-2.9161518)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': np.float32(-1.675278)}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': np.float32(2.880593)}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-0.57258356)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(2.8441896)}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': np.float32(-1.5596188)}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': np.float32(-1.471879)}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': np.float32(1.7002285)}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': np.float32(-1.4252105)}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': np.float32(0.8018321)}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': np.float32(-0.5840159)}, {'J01': 9}, {'J01': 32}, 
