5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.036077704)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.39482793)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(0.31342185)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.5849398)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(0.52111)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.20592321)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.1924422)}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': np.float32(0.86182517)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.8669568)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-1.4065506)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-0.96426624)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(1.8924543)}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': np.float32(-0.010550694)}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.16916402)}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': np.float32(-0.37809724)}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': np.float32(0.34222323)}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': np.float32(-0.6197951)}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': np.float32(-1.3609529)}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': np.float32(0.38783088)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-0.429126)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': np.float32(-0.54922634)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(-1.1058452)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(0.9140056)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(2.2122414)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-2.3205793)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(0.13386929)}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': np.float32(0.33844995)}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': np.float32(-0.17573866)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(-0.59019595)}, {'J01': 9}, {'J01': 53}, 
175.0, {'J01': np.float32(-0.9160518)}, {'J01': 10}, {'J01': 52}, 
180.0, {'J01': np.float32(-2.5886161)}, {'J01': 11}, {'J01': 51}, 
185.0, {'J01': np.float32(2.2011619)}, {'J01': 11}, {'J01': 53}, 
190.0, {'J01': np.float32(-2.884627)}, {'J01': 11}, {'J01': 52}, 
195.0, {'J01': np.float32(-2.2812774)}, {'J01': 11}, {'J01': 55}, 
200.0, {'J01': np.float32(2.8441446)}, {'J01': 12}, {'J01': 55}, 
205.0, {'J01': np.float32(-1.2864106)}, {'J01': 12}, {'J01': 55}, 
210.0, {'J01': np.float32(-0.8695479)}, {'J01': 12}, {'J01': 51}, 
215.0, {'J01': np.float32(0.84594905)}, {'J01': 14}, {'J01': 43}, 
220.0, {'J01': np.float32(1.7751849)}, {'J01': 12}, {'J01': 35}, 
225.0, {'J01': np.float32(-1.037222)}, {'J01': 10}, {'J01': 29}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 25}, 
235.0, {'J01': np.float32(-0.13445014)}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': np.float32(-2.9893432)}, {'J01': 7}, {'J01': 39}, 
245.0, {'J01': np.float32(2.4835649)}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': np.float32(-0.67789674)}, {'J01': 8}, {'J01': 44}, 
255.0, {'J01': np.float32(-2.7517037)}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': np.float32(-1.6845013)}, {'J01': 10}, {'J01': 40}, 
270.0, {'J01': np.float32(0.006035245)}, {'J01': 11}, {'J01': 47}, 
275.0, {'J01': np.float32(0.054077428)}, {'J01': 12}, {'J01': 48}, 
280.0, {'J01': np.float32(-0.80214983)}, {'J01': 12}, {'J01': 51}, 
285.0, {'J01': np.float32(-1.4194077)}, {'J01': 13}, {'J01': 49}, 
290.0, {'J01': np.float32(-1.5150696)}, {'J01': 13}, {'J01': 41}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 38}, 
