5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -11}, {'J01': 2}, {'J01': 11}, 
80.0, {'J01': -9}, {'J01': 2}, {'J01': 9}, 
85.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
100.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
105.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
115.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
120.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
125.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
130.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
135.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
140.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
145.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
150.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
155.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
160.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
165.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
170.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
175.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
180.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
185.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
190.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
205.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
210.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
225.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
230.0, {'J01': -13}, {'J01': 5}, {'J01': 13}, 
235.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
250.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
275.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
280.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
285.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
290.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
300.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
305.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
310.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
320.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
325.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
340.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
345.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
350.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
355.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
360.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
370.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
375.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
390.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
400.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
405.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
415.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
420.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
425.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
430.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
445.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
450.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
455.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
470.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
475.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
480.0, {'J01': -11}, {'J01': 2}, {'J01': 11}, 
485.0, {'J01': -9}, {'J01': 2}, {'J01': 9}, 
490.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
495.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
500.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
505.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
515.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
525.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
530.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
535.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
540.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
545.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
550.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
555.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
560.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
565.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
570.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
575.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
580.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
590.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
595.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
600.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
605.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
610.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
615.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
620.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
625.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
630.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
635.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
640.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
645.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
650.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
655.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
660.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
665.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
670.0, {'J01': -19}, {'J01': 7}, {'J01': 19}, 
675.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
680.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
685.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
690.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
695.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
700.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
705.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
710.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
715.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
725.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
730.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
735.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
740.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
745.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
755.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
760.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
765.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
770.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
775.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
780.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
785.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
790.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
795.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
