5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
65.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -11}, {'J01': 2}, {'J01': 11}, 
80.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
155.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
160.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
165.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
255.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
260.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
265.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
270.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
275.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
280.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
345.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
350.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
370.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
375.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
390.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
430.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
450.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
485.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
495.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
500.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
505.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
510.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
515.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
520.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
535.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
540.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
545.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
550.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
555.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
560.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
565.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
570.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
575.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
580.0, {'J01': -12}, {'J01': 5}, {'J01': 12}, 
585.0, {'J01': -12}, {'J01': 5}, {'J01': 12}, 
590.0, {'J01': -13}, {'J01': 6}, {'J01': 13}, 
595.0, {'J01': -15}, {'J01': 7}, {'J01': 15}, 
600.0, {'J01': -15}, {'J01': 7}, {'J01': 15}, 
605.0, {'J01': -13}, {'J01': 7}, {'J01': 13}, 
610.0, {'J01': -17}, {'J01': 8}, {'J01': 17}, 
615.0, {'J01': -17}, {'J01': 8}, {'J01': 17}, 
620.0, {'J01': -16}, {'J01': 8}, {'J01': 16}, 
625.0, {'J01': -15}, {'J01': 8}, {'J01': 15}, 
630.0, {'J01': -16}, {'J01': 8}, {'J01': 16}, 
635.0, {'J01': -19}, {'J01': 8}, {'J01': 19}, 
640.0, {'J01': -19}, {'J01': 8}, {'J01': 19}, 
645.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
650.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
655.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
660.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
665.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
670.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
675.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
680.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
685.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
690.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
695.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
700.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
705.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
710.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
715.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
720.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
725.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
730.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
740.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
745.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
750.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
755.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
760.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
765.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
770.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
775.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
780.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
785.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
790.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
795.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
