5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -6}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
65.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
115.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
125.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
130.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
135.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
140.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
145.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
150.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
155.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
160.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
