5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -122.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -206.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -241.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -248.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -410.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -665.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -694.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -406.5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -417.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -599.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -785.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -782.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -989.0}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -1268.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1009.0}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -614.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -685.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -832.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1016.0}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1198.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1455.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1799.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1645.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1099.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1180.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1412.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1208.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1145.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1855.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2258.5}, {'J01': 8}, {'J01': 41}, 
