5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -98.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -136.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -134.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -187.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -225.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -236.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -415.5}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -674.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -727.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -446.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -451.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -640.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -739.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -788.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -995.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1284.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1197.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -742.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -716.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -855.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1034.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1164.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1448.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1758.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1813.5}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -1258.0}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -1299.0}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -1534.5}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -1439.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1555.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1883.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2261.0}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -2571.5}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -2826.5}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -3173.0}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': -3510.5}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -3828.5}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': -4032.0}, {'J01': 10}, {'J01': 39}, 
215.0, {'J01': -4378.0}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': -4777.0}, {'J01': 12}, {'J01': 42}, 
225.0, {'J01': -3283.5}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -2175.5}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -1878.5}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -2084.5}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -1994.5}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -2021.5}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -2346.5}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -2701.0}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -1868.5}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -933.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -803.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -965.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -926.5}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -928.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1210.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1549.0}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -1522.0}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -894.0}, {'J01': 5}, {'J01': 25}, 
315.0, {'J01': -883.5}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -1043.5}, {'J01': 5}, {'J01': 29}, 
325.0, {'J01': -1288.5}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -1554.0}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -1892.0}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -2219.0}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -2489.0}, {'J01': 9}, {'J01': 38}, 
355.0, {'J01': -2822.5}, {'J01': 10}, {'J01': 40}, 
360.0, {'J01': -3179.0}, {'J01': 11}, {'J01': 42}, 
365.0, {'J01': -3283.5}, {'J01': 11}, {'J01': 39}, 
370.0, {'J01': -3616.0}, {'J01': 11}, {'J01': 40}, 
375.0, {'J01': -3992.0}, {'J01': 11}, {'J01': 40}, 
380.0, {'J01': -4397.0}, {'J01': 11}, {'J01': 42}, 
385.0, {'J01': -3312.0}, {'J01': 7}, {'J01': 32}, 
390.0, {'J01': -1700.0}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -1427.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -1629.0}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -1509.0}, {'J01': 5}, {'J01': 24}, 
410.0, {'J01': -1518.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1759.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -2082.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1425.0}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -549.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -626.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -814.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -991.5}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -980.5}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1109.0}, {'J01': 8}, {'J01': 29}, 
