5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -201.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -228.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -253.5}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -428.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -678.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -683.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -469.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -458.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -644.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -730.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -798.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1006.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1294.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1185.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -785.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -732.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -911.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1008.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1013.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1268.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1560.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1480.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -650.5}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -771.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -974.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1064.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1146.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1447.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1795.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2081.5}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -2318.5}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -2610.5}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -2911.0}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -3156.0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -3104.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -3409.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -3747.0}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -2636.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1281.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1064.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1234.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1286.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1378.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1637.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1939.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1350.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -594.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -536.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -700.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -736.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -821.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1028.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1329.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1307.0}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -710.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -730.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -911.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1030.5}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1195.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1498.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1826.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1546.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -719.5}, {'J01': 5}, {'J01': 18}, 
355.0, {'J01': -805.0}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -972.0}, {'J01': 5}, {'J01': 25}, 
365.0, {'J01': -1047.5}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -1060.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1225.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1507.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1420.0}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -725.0}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -664.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -806.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -863.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -884.0}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -1123.0}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -1415.5}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -1217.0}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -532.5}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -504.5}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -665.5}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -748.5}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -828.0}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1067.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1367.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1288.0}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -729.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -708.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -848.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -1019.5}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1102.5}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1317.0}, {'J01': 8}, {'J01': 29}, 
500.0, {'J01': -1620.5}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -1426.5}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': -619.5}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -721.5}, {'J01': 4}, {'J01': 20}, 
520.0, {'J01': -915.5}, {'J01': 4}, {'J01': 26}, 
525.0, {'J01': -970.5}, {'J01': 7}, {'J01': 29}, 
530.0, {'J01': -1028.5}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1230.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1502.0}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -1231.5}, {'J01': 7}, {'J01': 28}, 
550.0, {'J01': -639.0}, {'J01': 4}, {'J01': 17}, 
555.0, {'J01': -654.5}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -780.0}, {'J01': 4}, {'J01': 21}, 
565.0, {'J01': -944.5}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -1005.5}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -1159.5}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1482.0}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1425.0}, {'J01': 7}, {'J01': 34}, 
590.0, {'J01': -734.5}, {'J01': 4}, {'J01': 21}, 
595.0, {'J01': -698.5}, {'J01': 4}, {'J01': 19}, 
600.0, {'J01': -848.0}, {'J01': 4}, {'J01': 24}, 
605.0, {'J01': -1042.0}, {'J01': 7}, {'J01': 30}, 
610.0, {'J01': -1279.0}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1611.0}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -1976.5}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -2077.0}, {'J01': 8}, {'J01': 35}, 
630.0, {'J01': -1779.5}, {'J01': 7}, {'J01': 28}, 
635.0, {'J01': -1583.5}, {'J01': 6}, {'J01': 26}, 
640.0, {'J01': -1855.5}, {'J01': 6}, {'J01': 31}, 
645.0, {'J01': -1822.0}, {'J01': 7}, {'J01': 31}, 
650.0, {'J01': -2025.0}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -2295.0}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -2624.5}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -2345.5}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -1613.0}, {'J01': 5}, {'J01': 22}, 
675.0, {'J01': -1438.0}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -1656.0}, {'J01': 4}, {'J01': 27}, 
685.0, {'J01': -1735.0}, {'J01': 6}, {'J01': 34}, 
690.0, {'J01': -1566.0}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -1767.5}, {'J01': 8}, {'J01': 33}, 
700.0, {'J01': -2106.5}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -1662.5}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -745.5}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -896.0}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -1106.5}, {'J01': 4}, {'J01': 24}, 
725.0, {'J01': -980.0}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -1116.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1298.5}, {'J01': 8}, {'J01': 27}, 
740.0, {'J01': -1579.0}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -1470.5}, {'J01': 7}, {'J01': 31}, 
750.0, {'J01': -951.0}, {'J01': 5}, {'J01': 23}, 
755.0, {'J01': -817.5}, {'J01': 4}, {'J01': 23}, 
760.0, {'J01': -1014.5}, {'J01': 4}, {'J01': 26}, 
765.0, {'J01': -1163.0}, {'J01': 6}, {'J01': 30}, 
770.0, {'J01': -1089.5}, {'J01': 8}, {'J01': 28}, 
775.0, {'J01': -1262.0}, {'J01': 8}, {'J01': 29}, 
