5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -64.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -109.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -219.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -224.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -304.5}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -473.5}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -741.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -790.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -602.0}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -540.5}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -736.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -815.5}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -870.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1086.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1384.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1301.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -817.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -804.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -956.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1187.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1345.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1588.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1919.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2288.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2137.0}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -2424.5}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -2768.5}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -2770.5}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -2757.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -2963.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -3326.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2953.5}, {'J01': 7}, {'J01': 38}, 
