5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -205.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -177.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -247.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -377.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -626.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -656.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -460.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -454.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -647.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -783.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -795.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1000.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1292.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1167.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -740.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -746.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -901.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1084.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1317.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1560.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1887.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1844.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1194.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1174.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1408.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1307.0}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -1289.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1356.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1718.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1974.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2240.5}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -2518.5}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -2895.5}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -3306.5}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -3345.5}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -3549.0}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -3929.0}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -2748.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1500.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1170.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1328.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1342.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -1283.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1534.5}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1815.5}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -1505.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -536.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -590.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -768.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -941.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -1040.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1185.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1400.5}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -824.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -788.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -918.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -982.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1133.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1424.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1738.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1555.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -783.0}, {'J01': 5}, {'J01': 20}, 
355.0, {'J01': -806.5}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -974.0}, {'J01': 5}, {'J01': 24}, 
365.0, {'J01': -1034.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -1026.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1159.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1426.5}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1237.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -570.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -628.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -816.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -876.0}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -924.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1218.0}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1555.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1383.0}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -771.0}, {'J01': 5}, {'J01': 18}, 
435.0, {'J01': -706.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -890.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -1070.0}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -1180.5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1633.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1472.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -984.5}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -763.5}, {'J01': 5}, {'J01': 17}, 
480.0, {'J01': -954.5}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -1079.0}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1242.5}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1413.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1730.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1393.0}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': -703.0}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -804.5}, {'J01': 4}, {'J01': 20}, 
520.0, {'J01': -1018.5}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -1068.5}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -1065.0}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -1321.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1476.5}, {'J01': 8}, {'J01': 31}, 
545.0, {'J01': -1287.5}, {'J01': 7}, {'J01': 26}, 
550.0, {'J01': -765.0}, {'J01': 5}, {'J01': 19}, 
555.0, {'J01': -869.5}, {'J01': 5}, {'J01': 21}, 
560.0, {'J01': -1036.5}, {'J01': 5}, {'J01': 25}, 
565.0, {'J01': -1252.5}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -1469.5}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -1670.5}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1994.0}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -2254.5}, {'J01': 8}, {'J01': 35}, 
590.0, {'J01': -2011.0}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -2092.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -2343.5}, {'J01': 7}, {'J01': 30}, 
605.0, {'J01': -2460.5}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -2793.5}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -3051.5}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -3417.5}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -3068.0}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -1667.5}, {'J01': 4}, {'J01': 20}, 
635.0, {'J01': -1480.5}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -1678.5}, {'J01': 4}, {'J01': 24}, 
645.0, {'J01': -1294.5}, {'J01': 6}, {'J01': 26}, 
650.0, {'J01': -1431.0}, {'J01': 8}, {'J01': 31}, 
655.0, {'J01': -1671.0}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -1993.5}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1631.0}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -842.5}, {'J01': 5}, {'J01': 24}, 
675.0, {'J01': -894.0}, {'J01': 5}, {'J01': 22}, 
680.0, {'J01': -1136.0}, {'J01': 5}, {'J01': 30}, 
685.0, {'J01': -1454.0}, {'J01': 7}, {'J01': 40}, 
690.0, {'J01': -1459.5}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -1680.5}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -2040.5}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -1726.5}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -1034.5}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -829.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -1009.0}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -1106.0}, {'J01': 6}, {'J01': 27}, 
730.0, {'J01': -1112.0}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -1364.5}, {'J01': 8}, {'J01': 29}, 
