5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -92.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -142.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -211.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -248.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -266.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -423.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -673.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -707.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -457.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -401.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -582.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -660.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -719.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -921.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1213.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1196.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -704.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -711.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -866.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1037.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1261.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1495.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1825.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1779.5}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -1302.5}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -1245.5}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -1502.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1153.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1363.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1584.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1943.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1963.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -2326.0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -2653.0}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -2973.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -2902.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3105.0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3430.0}, {'J01': 9}, {'J01': 38}, 
220.0, {'J01': -3823.0}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -3156.0}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -2581.5}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -2891.5}, {'J01': 6}, {'J01': 31}, 
240.0, {'J01': -3210.5}, {'J01': 6}, {'J01': 36}, 
245.0, {'J01': -3461.0}, {'J01': 7}, {'J01': 40}, 
250.0, {'J01': -3628.5}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -4013.0}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': -4439.0}, {'J01': 8}, {'J01': 44}, 
265.0, {'J01': -3379.5}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -1714.0}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -1232.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -1422.5}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -1539.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1832.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -2148.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1693.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -927.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -768.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -986.0}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -1107.0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1159.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1459.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -1808.0}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -1559.0}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -649.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -695.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -807.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -993.5}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -1108.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1317.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1597.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1295.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -762.0}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -741.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -881.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -921.5}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -806.0}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -1075.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1385.5}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1184.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -592.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -647.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -825.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -985.5}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -1010.5}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1109.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1330.0}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -889.0}, {'J01': 5}, {'J01': 24}, 
475.0, {'J01': -768.0}, {'J01': 4}, {'J01': 21}, 
480.0, {'J01': -925.5}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1114.5}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1216.0}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1382.5}, {'J01': 8}, {'J01': 28}, 
500.0, {'J01': -1675.5}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -1578.0}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -622.0}, {'J01': 4}, {'J01': 21}, 
515.0, {'J01': -702.5}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -906.5}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -942.0}, {'J01': 7}, {'J01': 28}, 
530.0, {'J01': -1027.5}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -1262.0}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -1456.0}, {'J01': 8}, {'J01': 33}, 
545.0, {'J01': -1676.5}, {'J01': 8}, {'J01': 32}, 
550.0, {'J01': -1796.0}, {'J01': 8}, {'J01': 28}, 
555.0, {'J01': -2077.0}, {'J01': 8}, {'J01': 29}, 
560.0, {'J01': -2370.5}, {'J01': 8}, {'J01': 31}, 
565.0, {'J01': -2559.5}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -2675.0}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -2906.0}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -3224.5}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -3450.0}, {'J01': 8}, {'J01': 33}, 
590.0, {'J01': -3625.5}, {'J01': 8}, {'J01': 31}, 
595.0, {'J01': -3937.0}, {'J01': 8}, {'J01': 32}, 
600.0, {'J01': -4262.0}, {'J01': 8}, {'J01': 35}, 
