5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -96.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -147.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -208.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -180.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -240.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -393.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -646.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -611.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -439.5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -388.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -578.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -677.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -738.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -956.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1252.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1111.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -682.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -693.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -841.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -957.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1078.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1282.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1573.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1431.5}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -803.5}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -746.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -943.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -948.5}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -949.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1240.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1992.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2402.5}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -2761.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -3089.5}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3228.5}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -3410.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -3695.0}, {'J01': 10}, {'J01': 37}, 
220.0, {'J01': -4074.5}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -3406.0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -2799.5}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -3089.5}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -3396.0}, {'J01': 6}, {'J01': 36}, 
245.0, {'J01': -3644.0}, {'J01': 7}, {'J01': 40}, 
250.0, {'J01': -3808.0}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -4168.5}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -4566.5}, {'J01': 8}, {'J01': 42}, 
265.0, {'J01': -3332.0}, {'J01': 7}, {'J01': 39}, 
270.0, {'J01': -1430.0}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -963.0}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -1153.0}, {'J01': 4}, {'J01': 25}, 
285.0, {'J01': -1332.0}, {'J01': 5}, {'J01': 27}, 
290.0, {'J01': -1334.5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1588.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1928.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -1339.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -805.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -758.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -965.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1067.5}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1114.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1401.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1726.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1459.5}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -632.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -584.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -730.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -836.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -887.0}, {'J01': 8}, {'J01': 29}, 
