5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -77.5}, {'J01': 2}, {'J01': 9}, 
25.0, {'J01': -127.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -170.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -179.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -261.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -245.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -249.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -412.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -682.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -793.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -643.5}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -576.0}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -795.5}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -905.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -912.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1115.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1412.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1286.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -856.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -781.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -951.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1056.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1082.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1338.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1635.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1694.0}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -991.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -979.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1207.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1234.5}, {'J01': 7}, {'J01': 31}, 
