5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -69.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -107.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -143.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -226.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -216.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -299.5}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -484.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -733.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -713.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -488.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -536.0}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -749.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -904.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -926.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1140.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1441.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1286.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -829.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -768.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -922.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1158.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1320.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1553.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1873.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1794.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1160.5}, {'J01': 5}, {'J01': 22}, 
