5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -147.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -213.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -249.0}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -273.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -421.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -666.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -715.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -504.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -472.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -675.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -809.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -804.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1008.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1309.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1179.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -734.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -733.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -891.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1073.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1246.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1833.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1915.0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -1293.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1335.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1592.5}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -1476.5}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -1479.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1745.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2119.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2020.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1358.5}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1201.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1366.0}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1221.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1276.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1802.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1257.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -552.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -548.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -711.5}, {'J01': 4}, {'J01': 20}, 
