5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -63.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -120.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -193.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -183.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -254.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -430.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -694.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -546.0}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -468.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -419.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -597.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -720.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -723.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -932.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1233.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1219.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -759.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -720.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -895.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1075.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1250.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1558.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1898.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1914.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -1460.0}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1658.0}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -1931.0}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -1757.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -1723.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1978.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -2349.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2223.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1472.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -1331.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1500.5}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -1501.5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1609.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1792.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2117.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1660.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -747.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -714.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -862.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -864.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -791.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1045.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1332.0}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -1162.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -523.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -611.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -780.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -882.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -924.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1116.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1446.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1143.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -682.5}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -686.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -776.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -805.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -835.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1109.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1420.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1289.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -704.5}, {'J01': 5}, {'J01': 19}, 
355.0, {'J01': -711.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -864.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -927.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1024.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1243.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1519.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1226.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -610.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -574.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -756.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -932.0}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -916.0}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -1116.0}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1455.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1335.0}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -630.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -575.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -745.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -912.0}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -1003.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1179.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1406.5}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -842.0}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': -817.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -1008.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1185.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1129.0}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1306.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1619.5}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -1572.0}, {'J01': 7}, {'J01': 36}, 
510.0, {'J01': -862.5}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -945.0}, {'J01': 5}, {'J01': 21}, 
520.0, {'J01': -1093.5}, {'J01': 5}, {'J01': 26}, 
525.0, {'J01': -1236.5}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -1327.0}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -1587.5}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1936.5}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -1587.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -976.5}, {'J01': 4}, {'J01': 22}, 
555.0, {'J01': -904.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -994.5}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -1153.0}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -1148.5}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -1338.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 32}, 
585.0, {'J01': -1334.0}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -671.5}, {'J01': 4}, {'J01': 14}, 
595.0, {'J01': -749.5}, {'J01': 4}, {'J01': 15}, 
600.0, {'J01': -909.5}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -881.0}, {'J01': 7}, {'J01': 26}, 
610.0, {'J01': -1031.0}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -1334.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1667.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -1384.5}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -879.5}, {'J01': 5}, {'J01': 21}, 
635.0, {'J01': -855.5}, {'J01': 5}, {'J01': 21}, 
640.0, {'J01': -1035.5}, {'J01': 5}, {'J01': 25}, 
645.0, {'J01': -1004.5}, {'J01': 6}, {'J01': 27}, 
650.0, {'J01': -964.0}, {'J01': 8}, {'J01': 28}, 
655.0, {'J01': -1082.5}, {'J01': 8}, {'J01': 29}, 
660.0, {'J01': -1352.0}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -1134.0}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -565.0}, {'J01': 4}, {'J01': 17}, 
675.0, {'J01': -573.5}, {'J01': 4}, {'J01': 17}, 
680.0, {'J01': -757.5}, {'J01': 4}, {'J01': 24}, 
685.0, {'J01': -895.0}, {'J01': 6}, {'J01': 29}, 
690.0, {'J01': -922.5}, {'J01': 8}, {'J01': 30}, 
695.0, {'J01': -1166.5}, {'J01': 8}, {'J01': 32}, 
700.0, {'J01': -1499.5}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -1102.0}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -657.0}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -646.0}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -737.5}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -892.0}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -1036.0}, {'J01': 8}, {'J01': 29}, 
