5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -21.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -39.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -62.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -92.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -93.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -106.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -146.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -174.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -152.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -158.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -182.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -161.99999999999997, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -191.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -226.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -215.99999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -163.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -180.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -89.39999999999999, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -101.00000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -75.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -101.00000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -124.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -165.80000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -180.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -149.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -142.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -176.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -212.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -190.39999999999998, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -195.39999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -170.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -198.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -226.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -214.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -187.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -202.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -223.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -216.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -211.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -180.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -215.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -233.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -244.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -249.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -253.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -250.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -259.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -284.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -222.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -178.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -186.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -175.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -174.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -107.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -140.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -167.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -179.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -194.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -167.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -196.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -169.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -154.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -148.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
340.0, {'J01': -143.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -186.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -192.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -132.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -160.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -193.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -235.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -234.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -170.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
385.0, {'J01': -176.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -120.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -147.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -149.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -170.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
410.0, {'J01': -210.39999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
415.0, {'J01': -223.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -180.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -216.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -227.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -201.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
440.0, {'J01': -189.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -219.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -248.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': -169.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -196.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -197.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
470.0, {'J01': -159.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
475.0, {'J01': -184.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
480.0, {'J01': -185.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
485.0, {'J01': -224.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
490.0, {'J01': -195.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
495.0, {'J01': -237.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -275.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -264.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -274.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
515.0, {'J01': -236.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
520.0, {'J01': -261.80000000000007, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -237.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
530.0, {'J01': -240.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
535.0, {'J01': -270.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
540.0, {'J01': -246.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
545.0, {'J01': -214.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
550.0, {'J01': -248.19999999999996, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
555.0, {'J01': -295.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -241.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
565.0, {'J01': -232.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -268.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -313.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -359.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
585.0, {'J01': -281.20000000000005, 'top_mgr': 15}, {'J01': 6}, {'J01': 30}, 
590.0, {'J01': -245.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
595.0, {'J01': -253.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
600.0, {'J01': -209.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
605.0, {'J01': -174.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
610.0, {'J01': -202.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
615.0, {'J01': -213.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
620.0, {'J01': -214.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
625.0, {'J01': -258.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
630.0, {'J01': -238.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -278.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
640.0, {'J01': -274.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
645.0, {'J01': -274.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -268.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
655.0, {'J01': -308.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
660.0, {'J01': -351.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
665.0, {'J01': -333.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 41}, 
670.0, {'J01': -360.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
675.0, {'J01': -359.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
680.0, {'J01': -346.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
685.0, {'J01': -365.59999999999997, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
690.0, {'J01': -394.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
695.0, {'J01': -298.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
700.0, {'J01': -342.6000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
705.0, {'J01': -386.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
710.0, {'J01': -411.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -368.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
720.0, {'J01': -238.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
725.0, {'J01': -262.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -291.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
735.0, {'J01': -320.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
740.0, {'J01': -263.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
