5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -18.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -31.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -36.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -45.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -69.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -102.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -119.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -117.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -159.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -177.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -196.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -197.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -215.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -260.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -297.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -247.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -202.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -214.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -137.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -161.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -155.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
