5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.799999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -40.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -62.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -31.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -57.600000000000016, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -75.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -80.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -107.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -128.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -120.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -147.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -186.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -229.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -274.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -196.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -194.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -210.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -226.39999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -220.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -185.39999999999998, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -224.59999999999997, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
125.0, {'J01': -261.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -167.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -201.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -230.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -276.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -293.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -214.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -251.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -288.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -327.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -362.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -399.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -435.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -472.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -375.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -347.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -332.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -318.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -328.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 35}, 
220.0, {'J01': -342.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
