5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -32.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -40.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -46.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -45.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -68.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -97.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -81.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -97.00000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -96.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -114.40000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -134.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -156.79999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -196.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -180.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -233.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -289.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': -341.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': -326.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -300.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -327.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -263.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -284.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -121.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 19}, 
135.0, {'J01': -148.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
140.0, {'J01': -182.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -140.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -146.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -148.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -168.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -89.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
170.0, {'J01': -120.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -135.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -129.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -124.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
190.0, {'J01': -87.59999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
195.0, {'J01': -103.19999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': -128.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -133.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -113.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -130.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -107.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -129.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -126.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -140.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
240.0, {'J01': -78.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 17}, 
245.0, {'J01': -111.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -145.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -137.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -133.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -130.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -133.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -133.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -138.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -158.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -185.40000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
295.0, {'J01': -170.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -130.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -170.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -184.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -194.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -193.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -194.79999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -209.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -180.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
340.0, {'J01': -201.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -163.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -183.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -177.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -145.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -146.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -156.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -145.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -146.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
385.0, {'J01': -145.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -165.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': -144.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -172.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -167.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -181.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
415.0, {'J01': -157.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
420.0, {'J01': -161.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
425.0, {'J01': -208.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -198.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -200.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -210.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -206.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -202.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
455.0, {'J01': -215.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -232.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
465.0, {'J01': -141.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
470.0, {'J01': -170.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
475.0, {'J01': -161.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
480.0, {'J01': -108.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
485.0, {'J01': -139.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
490.0, {'J01': -179.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -188.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
500.0, {'J01': -149.39999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
505.0, {'J01': -157.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
510.0, {'J01': -153.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -179.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -184.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
525.0, {'J01': -179.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
530.0, {'J01': -185.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 21}, 
535.0, {'J01': -155.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
540.0, {'J01': -193.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
545.0, {'J01': -202.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -210.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -185.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
560.0, {'J01': -203.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
565.0, {'J01': -218.99999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
570.0, {'J01': -239.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
575.0, {'J01': -210.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
580.0, {'J01': -145.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
