5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -15.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -34.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -34.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -35.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -68.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -80.00000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -121.80000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -148.19999999999996, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -140.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -152.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -172.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -123.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -129.79999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -102.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -113.80000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
100.0, {'J01': -91.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -129.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -120.80000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -100.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -114.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -90.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -114.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -113.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -150.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -151.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -128.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -159.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -182.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -158.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -161.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -152.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -153.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
