5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -54.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -83.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -93.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -125.99999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -161.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': -149.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -124.80000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -102.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -116.39999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -124.19999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -171.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -180.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -151.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -147.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -164.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -112.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -110.00000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -90.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -112.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -96.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -108.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -138.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -148.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -188.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -235.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -287.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -335.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -354.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -324.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -342.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -309.99999999999994, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -262.40000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
185.0, {'J01': -268.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -310.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
195.0, {'J01': -301.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -269.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
