5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -29.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -32.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -59.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -81.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -112.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -128.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -131.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -120.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -135.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -132.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -104.99999999999999, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
85.0, {'J01': -144.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
90.0, {'J01': -145.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -142.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -154.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -152.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -136.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -137.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -152.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -174.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -121.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -149.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -181.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -225.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -219.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -215.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -251.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -292.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -332.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -266.6, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -238.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -252.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -207.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
195.0, {'J01': -193.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -223.40000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
205.0, {'J01': -192.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -198.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -196.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -204.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -173.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -152.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -165.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -133.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -98.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -124.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -99.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -133.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
265.0, {'J01': -74.80000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
270.0, {'J01': -93.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -134.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -113.40000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -113.00000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': -132.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -125.60000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
300.0, {'J01': -158.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
305.0, {'J01': -161.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
310.0, {'J01': -203.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
315.0, {'J01': -230.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -208.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -212.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -178.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
