5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -24.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -43.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -37.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -34.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -46.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -41.800000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -75.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -97.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -114.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -120.39999999999999, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -106.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -121.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -75.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -105.99999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -147.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -154.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -126.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
110.0, {'J01': -98.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
115.0, {'J01': -142.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -156.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -141.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -161.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -129.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -155.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -134.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -164.80000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
155.0, {'J01': -146.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -155.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -155.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -169.60000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -178.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -179.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -187.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -182.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -178.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -188.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -191.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -228.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -201.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
