5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -31.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -52.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -60.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -51.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -57.800000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -83.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -79.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -105.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -104.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -103.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 17}, 
75.0, {'J01': -89.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -115.40000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -147.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -185.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -152.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -116.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -131.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -104.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -128.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -157.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -141.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -124.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -121.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -150.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -192.39999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -243.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -298.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -323.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -309.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -335.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -310.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -298.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -336.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -251.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -176.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -202.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -197.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -219.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -206.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -138.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': -154.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -167.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -122.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -141.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -98.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -103.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -144.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -187.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -227.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -234.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -276.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -321.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -297.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -284.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -307.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
300.0, {'J01': -332.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -235.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
310.0, {'J01': -264.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
315.0, {'J01': -282.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
320.0, {'J01': -288.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -301.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -197.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
