5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -28.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -46.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -47.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -70.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -95.60000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -103.60000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -91.80000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -97.19999999999999, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -93.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -83.99999999999999, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
70.0, {'J01': -97.19999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -147.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -164.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -154.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -134.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -127.80000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -145.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -123.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -69.19999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -66.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -92.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -96.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
130.0, {'J01': -118.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -123.80000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -115.80000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': -152.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -202.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -246.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -226.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -215.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -245.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -229.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -220.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -262.20000000000005, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -258.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -266.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -227.19999999999996, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -244.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -280.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -310.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -310.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -264.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -289.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -261.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -225.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -270.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -313.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
