5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -30.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -47.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -49.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -70.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -98.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -135.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -173.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -174.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -169.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -207.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -209.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -217.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -249.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -263.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -300.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -282.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -328.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -295.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -251.20000000000005, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -210.79999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -259.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
