5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -15.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -18.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -31.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -45.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -40.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -45.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -63.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -101.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -145.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -174.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -153.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -163.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -206.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -253.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -246.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -210.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -225.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -179.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -154.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -162.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -124.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -176.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -175.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -211.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -254.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -290.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -333.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -290.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -266.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -308.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -311.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -222.8, 'top_mgr': 18}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -200.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -136.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -156.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -176.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
205.0, {'J01': -198.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -225.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -214.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
220.0, {'J01': -210.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -253.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -257.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -200.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -240.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -286.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -270.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -218.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
260.0, {'J01': -236.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
265.0, {'J01': -213.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -191.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
275.0, {'J01': -230.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -249.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -204.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
290.0, {'J01': -156.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -186.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
300.0, {'J01': -207.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -200.60000000000005, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
310.0, {'J01': -200.80000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
315.0, {'J01': -235.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -264.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -283.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -312.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -362.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -393.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -436.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
350.0, {'J01': -474.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -423.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -402.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -358.6, 'top_mgr': 9}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -299.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
375.0, {'J01': -307.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
380.0, {'J01': -201.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 10}, 
385.0, {'J01': -221.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
390.0, {'J01': -155.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
395.0, {'J01': -143.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
400.0, {'J01': -169.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
405.0, {'J01': -188.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -232.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -263.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': -265.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -318.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
430.0, {'J01': -335.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -321.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -305.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
445.0, {'J01': -275.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
450.0, {'J01': -320.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -364.19999999999993, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
460.0, {'J01': -364.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -398.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -392.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 36}, 
475.0, {'J01': -403.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
480.0, {'J01': -297.6000000000001, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
485.0, {'J01': -337.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -377.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
495.0, {'J01': -387.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -350.6000000000001, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
505.0, {'J01': -295.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
510.0, {'J01': -267.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 17}, 
515.0, {'J01': -256.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 17}, 
520.0, {'J01': -176.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
525.0, {'J01': -163.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
530.0, {'J01': -152.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
535.0, {'J01': -198.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
540.0, {'J01': -207.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
545.0, {'J01': -186.60000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
550.0, {'J01': -191.00000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 38}, 
555.0, {'J01': -234.20000000000005, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
560.0, {'J01': -247.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
565.0, {'J01': -274.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 34}, 
570.0, {'J01': -303.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
575.0, {'J01': -268.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -305.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
585.0, {'J01': -342.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
590.0, {'J01': -303.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -285.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
600.0, {'J01': -310.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
605.0, {'J01': -363.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
610.0, {'J01': -376.20000000000005, 'top_mgr': 6}, {'J01': 9}, {'J01': 40}, 
615.0, {'J01': -416.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
620.0, {'J01': -465.6000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
625.0, {'J01': -468.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 47}, 
630.0, {'J01': -461.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 50}, 
635.0, {'J01': -375.0, 'top_mgr': 5}, {'J01': 12}, {'J01': 47}, 
640.0, {'J01': -387.8, 'top_mgr': 4}, {'J01': 13}, {'J01': 47}, 
645.0, {'J01': -334.40000000000003, 'top_mgr': 11}, {'J01': 12}, {'J01': 38}, 
650.0, {'J01': -310.2, 'top_mgr': 13}, {'J01': 8}, {'J01': 29}, 
655.0, {'J01': -277.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
660.0, {'J01': -264.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
665.0, {'J01': -295.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
670.0, {'J01': -276.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
675.0, {'J01': -280.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
680.0, {'J01': -281.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
685.0, {'J01': -301.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
690.0, {'J01': -343.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
695.0, {'J01': -306.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
700.0, {'J01': -333.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -351.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
710.0, {'J01': -392.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
715.0, {'J01': -431.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
720.0, {'J01': -471.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
725.0, {'J01': -446.20000000000005, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
730.0, {'J01': -382.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
735.0, {'J01': -350.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
740.0, {'J01': -381.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
745.0, {'J01': -280.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -288.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
755.0, {'J01': -329.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -372.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
765.0, {'J01': -325.59999999999997, 'top_mgr': 14}, {'J01': 6}, {'J01': 26}, 
770.0, {'J01': -286.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
775.0, {'J01': -215.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
780.0, {'J01': -205.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
785.0, {'J01': -242.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
790.0, {'J01': -244.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
795.0, {'J01': -271.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
800.0, {'J01': -266.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
805.0, {'J01': -244.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
810.0, {'J01': -239.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
815.0, {'J01': -276.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
820.0, {'J01': -270.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
825.0, {'J01': -246.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
830.0, {'J01': -294.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
835.0, {'J01': -316.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -323.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
845.0, {'J01': -298.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
850.0, {'J01': -341.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
855.0, {'J01': -389.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
860.0, {'J01': -440.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
865.0, {'J01': -432.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 33}, 
870.0, {'J01': -456.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 26}, 
875.0, {'J01': -446.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
880.0, {'J01': -386.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
885.0, {'J01': -284.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
890.0, {'J01': -312.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
895.0, {'J01': -342.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
900.0, {'J01': -355.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
905.0, {'J01': -337.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
910.0, {'J01': -251.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
915.0, {'J01': -287.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
920.0, {'J01': -253.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
925.0, {'J01': -271.6000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
930.0, {'J01': -281.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
935.0, {'J01': -325.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
940.0, {'J01': -319.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
945.0, {'J01': -335.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
950.0, {'J01': -263.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
955.0, {'J01': -299.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
960.0, {'J01': -332.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
965.0, {'J01': -340.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
970.0, {'J01': -360.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
975.0, {'J01': -386.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
980.0, {'J01': -347.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
985.0, {'J01': -290.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
990.0, {'J01': -322.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
995.0, {'J01': -306.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
1000.0, {'J01': -289.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
1005.0, {'J01': -213.0, 'top_mgr': 11}, {'J01': 3}, {'J01': 15}, 
1010.0, {'J01': -216.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
1015.0, {'J01': -219.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
1020.0, {'J01': -265.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
1025.0, {'J01': -306.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1030.0, {'J01': -306.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
1035.0, {'J01': -270.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
1040.0, {'J01': -283.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
1045.0, {'J01': -294.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1050.0, {'J01': -274.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1055.0, {'J01': -292.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
1060.0, {'J01': -182.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
1065.0, {'J01': -208.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
1070.0, {'J01': -228.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
1075.0, {'J01': -258.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
1080.0, {'J01': -240.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
1085.0, {'J01': -241.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
1090.0, {'J01': -286.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
1095.0, {'J01': -331.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
1100.0, {'J01': -322.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
1105.0, {'J01': -343.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
1110.0, {'J01': -367.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
1115.0, {'J01': -292.80000000000007, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
1120.0, {'J01': -321.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
1125.0, {'J01': -329.80000000000007, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
1130.0, {'J01': -303.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
1135.0, {'J01': -332.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
1140.0, {'J01': -378.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
1145.0, {'J01': -425.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1150.0, {'J01': -431.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
1155.0, {'J01': -435.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1160.0, {'J01': -440.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1165.0, {'J01': -307.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
1170.0, {'J01': -327.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
1175.0, {'J01': -243.39999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
1180.0, {'J01': -180.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
1185.0, {'J01': -195.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
1190.0, {'J01': -139.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
1195.0, {'J01': -163.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
1200.0, {'J01': -160.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
1205.0, {'J01': -158.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
1210.0, {'J01': -184.39999999999998, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
1215.0, {'J01': -202.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
1220.0, {'J01': -224.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -235.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
1230.0, {'J01': -273.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
1235.0, {'J01': -265.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1240.0, {'J01': -235.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
1245.0, {'J01': -275.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
1250.0, {'J01': -301.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 41}, 
1255.0, {'J01': -239.20000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 31}, 
1260.0, {'J01': -274.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 28}, 
1265.0, {'J01': -238.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
1270.0, {'J01': -230.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
1275.0, {'J01': -286.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
1280.0, {'J01': -324.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 39}, 
1285.0, {'J01': -322.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 44}, 
1290.0, {'J01': -319.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
1295.0, {'J01': -266.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
1300.0, {'J01': -252.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
1305.0, {'J01': -241.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
1310.0, {'J01': -279.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
1315.0, {'J01': -287.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
1320.0, {'J01': -326.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
1325.0, {'J01': -339.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
1330.0, {'J01': -311.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
1335.0, {'J01': -315.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
1340.0, {'J01': -282.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
1345.0, {'J01': -307.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
1350.0, {'J01': -330.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
1355.0, {'J01': -354.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
1360.0, {'J01': -354.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
1365.0, {'J01': -380.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
1370.0, {'J01': -377.40000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
1375.0, {'J01': -305.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
