5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.400000000000002, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -21.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -32.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -29.200000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -43.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -83.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -135.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': -149.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -138.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -103.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -127.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -149.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -160.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -154.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -176.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -196.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -223.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -223.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -178.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -171.99999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -198.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -206.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -234.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -178.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -140.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
150.0, {'J01': -171.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -200.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
160.0, {'J01': -250.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -297.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -345.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -350.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -346.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -360.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -371.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -356.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -306.20000000000005, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -297.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 30}, 
210.0, {'J01': -294.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
215.0, {'J01': -320.20000000000005, 'top_mgr': 3}, {'J01': 10}, {'J01': 33}, 
220.0, {'J01': -349.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 32}, 
