5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.200000000000003, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -47.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -66.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -71.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -93.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -117.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -143.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -193.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -251.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
65.0, {'J01': -231.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -229.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -203.80000000000004, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -244.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -287.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -303.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -320.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -311.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -362.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -406.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -410.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -304.40000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -332.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -365.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -273.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -307.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
145.0, {'J01': -341.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -375.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -327.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -362.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
165.0, {'J01': -202.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
170.0, {'J01': -211.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
175.0, {'J01': -252.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -299.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -233.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -272.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -327.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -333.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -341.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -343.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -309.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': -302.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
225.0, {'J01': -302.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
