5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.000000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -14.200000000000003, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -26.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -44.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -66.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -82.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -107.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -149.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -196.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -252.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -253.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -262.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -291.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -280.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -270.99999999999994, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -283.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -268.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -266.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -306.79999999999995, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -317.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -299.20000000000005, 'top_mgr': 9}, {'J01': 3}, {'J01': 19}, 
125.0, {'J01': -310.2000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -352.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -337.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -376.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -391.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -438.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -415.2000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -303.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -332.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -301.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -333.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -317.80000000000007, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -365.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -296.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -258.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -229.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -223.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -263.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -256.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -288.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -328.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -329.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -241.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -267.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -206.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -236.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -222.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -223.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
265.0, {'J01': -158.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -202.19999999999996, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -206.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -248.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -294.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -271.79999999999995, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -234.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -265.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -309.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
310.0, {'J01': -182.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -194.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -229.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -263.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -251.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -192.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -192.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
345.0, {'J01': -223.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -206.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
