5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -34.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -52.000000000000014, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -55.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -37.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -49.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -47.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -89.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -119.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -138.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -172.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -215.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -242.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -225.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -225.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -272.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -329.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': -391.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -448.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -446.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -502.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -493.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -522.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -583.4000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
140.0, {'J01': -647.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 54}, 
145.0, {'J01': -586.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 50}, 
150.0, {'J01': -558.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 49}, 
155.0, {'J01': -552.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -582.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -557.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -558.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -522.8000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -503.0000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -465.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -495.80000000000007, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -527.8000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -560.8000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
205.0, {'J01': -592.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
210.0, {'J01': -526.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -476.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 22}, 
220.0, {'J01': -451.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -276.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -308.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -247.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -273.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -297.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -260.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -246.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -263.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -281.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -177.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
275.0, {'J01': -205.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -232.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
285.0, {'J01': -211.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
290.0, {'J01': -185.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -196.39999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
300.0, {'J01': -207.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
305.0, {'J01': -230.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -259.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
315.0, {'J01': -235.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -213.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -224.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -223.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -233.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -237.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -256.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -269.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -270.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
360.0, {'J01': -297.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -251.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
370.0, {'J01': -217.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -209.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -222.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -250.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
390.0, {'J01': -233.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -269.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -320.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -334.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -341.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -330.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -305.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -346.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -354.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
435.0, {'J01': -351.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -369.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -319.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -343.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
455.0, {'J01': -373.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -338.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -322.20000000000005, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
470.0, {'J01': -356.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
475.0, {'J01': -399.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
480.0, {'J01': -243.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
485.0, {'J01': -284.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
490.0, {'J01': -334.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -336.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -295.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -318.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -300.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
515.0, {'J01': -295.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
520.0, {'J01': -319.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
