5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -33.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -57.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -65.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -63.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -77.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -110.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -106.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -137.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -165.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -203.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -217.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -214.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -224.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -130.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -149.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -110.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -124.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -172.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -216.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -183.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -223.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -276.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -295.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -286.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -293.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -263.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -286.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -288.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -250.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 23}, 
165.0, {'J01': -296.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -336.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -292.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -286.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -319.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -286.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -302.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -317.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -267.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -263.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -242.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -284.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -316.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -346.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -363.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -327.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -257.59999999999997, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -286.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -269.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -315.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -365.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -292.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -330.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
