5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -33.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -50.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -71.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -81.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -67.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -86.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -98.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -70.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -71.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -94.80000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -113.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -127.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -156.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -159.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -168.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -184.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -186.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
105.0, {'J01': -148.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -155.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -189.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -191.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
