5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -17.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -30.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -57.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -75.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -86.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -85.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 21}, 
55.0, {'J01': -67.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -90.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -122.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -100.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -111.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -116.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -127.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -165.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -166.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -204.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -250.20000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -210.00000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -157.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -180.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -145.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -173.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -187.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -181.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
145.0, {'J01': -145.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
150.0, {'J01': -183.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -221.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -242.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -232.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -248.39999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -265.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -275.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -256.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -197.19999999999996, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -183.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
200.0, {'J01': -190.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -157.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -117.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -106.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -84.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -104.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -110.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -123.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
240.0, {'J01': -100.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 18}, 
245.0, {'J01': -113.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -124.40000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -114.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -108.80000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -136.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -129.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -139.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -176.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
285.0, {'J01': -183.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -162.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -135.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -172.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -180.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -139.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -153.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -126.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
325.0, {'J01': -155.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
330.0, {'J01': -151.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
