5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.799999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -33.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -47.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -61.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -60.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -80.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -117.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -139.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -123.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -165.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -183.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -181.99999999999997, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -202.19999999999996, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -252.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -277.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -313.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -290.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -341.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -303.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -270.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -240.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -265.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
