5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0, 'top_mgr': 5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -9.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -9.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -20.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -34.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -42.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -55.000000000000014, 'top_mgr': 3}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': -73.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -98.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -127.19999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -149.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -167.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -192.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -214.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -251.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -196.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -250.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -302.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -352.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -283.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -284.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
