5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.200000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -29.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -48.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -56.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -45.800000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -60.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -42.800000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -48.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -76.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -93.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -105.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -109.60000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -130.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -146.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -90.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -133.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -169.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -165.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -173.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -144.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -180.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -162.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -121.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -139.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -109.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -134.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -158.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -132.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
155.0, {'J01': -131.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -177.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -225.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -193.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
