5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -28.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -39.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -41.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -60.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -49.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -48.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -87.80000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -114.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -131.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -138.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -137.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -108.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -107.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -93.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -77.00000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
95.0, {'J01': -88.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -130.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': -139.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -180.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -221.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -197.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -196.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -208.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -178.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -154.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -158.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -99.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
155.0, {'J01': -132.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -166.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
