5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -15.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -28.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -44.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -47.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -48.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -45.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -64.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -105.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -161.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
65.0, {'J01': -215.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -185.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -189.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -214.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -215.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -229.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -251.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -232.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -275.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
