5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -28.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -47.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -49.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -66.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -94.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -94.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -94.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -124.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -165.39999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -174.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -156.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -182.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -184.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -205.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -150.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -184.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -191.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -236.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -282.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -258.79999999999995, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -173.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -200.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -169.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -203.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -198.99999999999994, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -181.19999999999996, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -202.39999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -233.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -225.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -211.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -253.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -279.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -287.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -320.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -250.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -268.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -185.59999999999997, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -224.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -264.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -303.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -315.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -255.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -260.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -147.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
240.0, {'J01': -163.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
245.0, {'J01': -171.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -139.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
255.0, {'J01': -170.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -161.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -171.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -162.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -172.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -191.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -212.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -239.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -253.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -298.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -326.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -352.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -321.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': -297.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -320.4000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -286.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -299.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
340.0, {'J01': -299.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -338.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -377.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -365.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -391.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -434.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -470.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -370.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -302.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
385.0, {'J01': -245.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
390.0, {'J01': -237.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
395.0, {'J01': -278.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -251.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -289.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -334.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
415.0, {'J01': -345.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -283.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -247.00000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 23}, 
430.0, {'J01': -236.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -232.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -171.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -185.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
