5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.800000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.200000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -25.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -51.400000000000006, 'top_mgr': 1}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': -58.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -69.80000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -110.19999999999999, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
50.0, {'J01': -159.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -192.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -190.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -222.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -254.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -280.19999999999993, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -247.79999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -234.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -240.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -256.59999999999997, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -218.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -250.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -284.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -317.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -259.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -294.40000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -279.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -181.20000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -129.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -152.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -151.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -164.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -183.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -171.2, 'top_mgr': 14}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': -194.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -218.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -178.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
185.0, {'J01': -170.40000000000003, 'top_mgr': 6}, {'J01': 2}, {'J01': 13}, 
190.0, {'J01': -161.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
195.0, {'J01': -131.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -160.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -188.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -211.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -242.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -276.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -279.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -228.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -244.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -201.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -221.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -202.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -210.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -186.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -217.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -234.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -270.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
280.0, {'J01': -318.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -338.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -286.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
