5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.8000000000000003, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -19.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -41.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -66.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -54.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -45.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -70.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -85.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -122.40000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -120.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -150.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -155.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -147.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -155.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -164.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -167.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -152.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -163.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -129.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -152.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -134.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -170.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -77.60000000000001, 'top_mgr': 11}, {'J01': 7}, {'J01': 20}, 
135.0, {'J01': -106.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -137.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -176.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -226.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -212.20000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -197.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -212.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -185.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -218.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
