5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -21.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -31.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -49.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -55.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -65.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -51.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -78.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -85.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -134.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -147.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -124.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -146.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -189.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -172.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -216.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -189.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -163.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -160.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -132.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -157.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -129.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
